5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,24,1,100,4263
8/10/2006 6:00,27,1,100,4263
8/10/2006 6:15,32,1,100,4263
8/10/2006 6:30,53,1,100,4263
8/10/2006 6:45,32,1,100,4263
8/10/2006 7:00,16,1,100,4263
8/10/2006 7:15,45,1,100,4263
8/10/2006 7:30,37,1,100,4263
8/10/2006 7:45,56,1,100,4263
8/10/2006 8:00,54,1,100,4263
8/10/2006 8:15,62,1,100,4263
8/10/2006 8:30,78,1,100,4263
8/10/2006 8:45,84,1,100,4263
8/10/2006 9:00,117,1,100,4263
8/10/2006 9:15,137,1,100,4263
8/10/2006 9:30,130,1,100,4263
8/10/2006 9:45,171,1,100,4263
8/10/2006 10:00,159,1,100,4263
8/10/2006 10:15,134,1,100,4263
8/10/2006 10:30,178,1,100,4263
8/10/2006 10:45,174,1,100,4263
8/10/2006 11:00,142,1,100,4263
8/10/2006 11:15,186,1,100,4263
8/10/2006 11:30,193,1,100,4263
8/10/2006 11:45,181,1,100,4263
8/10/2006 12:00,205,1,100,4263
8/10/2006 12:15,178,1,100,4263
8/10/2006 12:30,178,1,100,4263
8/10/2006 12:45,174,1,100,4263
8/10/2006 13:00,183,1,100,4263
8/10/2006 13:15,174,1,100,4263
8/10/2006 13:30,175,1,100,4263
8/10/2006 13:45,175,1,100,4263
8/10/2006 14:00,156,1,100,4263
8/10/2006 14:15,147,1,100,4263
8/10/2006 14:30,153,1,100,4263
8/10/2006 14:45,161,1,100,4263
8/10/2006 15:00,177,1,100,4263
8/10/2006 15:15,168,1,100,4263
8/10/2006 15:30,159,1,100,4263
8/10/2006 15:45,179,1,100,4263
8/10/2006 16:00,163,1,100,4263
8/10/2006 16:15,148,1,100,4263
8/10/2006 16:30,134,1,100,4263
8/10/2006 16:45,162,1,100,4263
8/10/2006 17:00,169,1,100,4263
8/10/2006 17:15,173,1,100,4263
8/10/2006 17:30,167,1,100,4263
8/10/2006 17:45,154,1,100,4263
8/10/2006 18:00,167,1,100,4263
8/10/2006 18:15,143,1,100,4263
8/10/2006 18:30,133,1,100,4263
8/10/2006 18:45,142,1,100,4263
8/10/2006 19:00,103,1,100,4263
8/10/2006 19:15,94,1,100,4263
8/10/2006 19:30,98,1,100,4263
8/10/2006 19:45,82,1,100,4263
8/10/2006 20:00,87,1,100,4263
8/10/2006 20:15,82,1,100,4263
8/10/2006 20:30,72,1,100,4263
8/10/2006 20:45,70,1,100,4263
8/10/2006 21:00,68,1,100,4263
8/10/2006 21:15,75,1,100,4263
8/10/2006 21:30,72,1,100,4263
8/10/2006 21:45,68,1,100,4263
8/10/2006 22:00,60,1,100,4263
8/10/2006 22:15,52,1,100,4263
8/10/2006 22:30,48,1,100,4263
8/10/2006 22:45,27,1,100,4263
8/10/2006 23:00,32,1,100,4263
8/10/2006 23:15,26,1,100,4263
8/10/2006 23:30,23,1,100,4263
8/10/2006 23:45,19,1,100,4263
9/10/2006 0:00,14,1,100,4263
9/10/2006 0:15,11,1,100,4263
9/10/2006 0:30,8,1,100,4263
9/10/2006 0:45,13,1,100,4263
9/10/2006 1:00,3,1,100,4263
9/10/2006 1:15,14,1,100,4263
9/10/2006 1:30,9,1,100,4263
9/10/2006 1:45,7,1,100,4263
9/10/2006 2:00,1,1,100,4263
9/10/2006 2:15,4,1,100,4263
9/10/2006 2:30,7,1,100,4263
9/10/2006 2:45,3,1,100,4263
9/10/2006 3:00,9,1,100,4263
9/10/2006 3:15,8,1,100,4263
9/10/2006 3:30,7,1,100,4263
9/10/2006 3:45,3,1,100,4263
9/10/2006 4:00,6,1,100,4263
9/10/2006 4:15,5,1,100,4263
9/10/2006 4:30,13,1,100,4263
9/10/2006 4:45,15,1,100,4263
9/10/2006 5:00,14,1,100,4263
9/10/2006 5:15,34,1,100,4263
9/10/2006 5:30,46,1,100,4263
9/10/2006 5:45,49,1,100,4263
9/10/2006 6:00,51,1,100,4263
9/10/2006 6:15,115,1,100,4263
9/10/2006 6:30,153,1,100,4263
9/10/2006 6:45,208,1,100,4263
9/10/2006 7:00,227,1,100,4263
9/10/2006 7:15,290,1,100,4263
9/10/2006 7:30,315,1,100,4263
9/10/2006 7:45,306,1,100,4263
9/10/2006 8:00,275,1,100,4263
9/10/2006 8:15,237,1,100,4263
9/10/2006 8:30,216,1,100,4263
9/10/2006 8:45,288,1,100,4263
9/10/2006 9:00,266,1,100,4263
9/10/2006 9:15,262,1,100,4263
9/10/2006 9:30,253,1,100,4263
9/10/2006 9:45,241,1,100,4263
9/10/2006 10:00,186,1,100,4263
9/10/2006 10:15,181,1,100,4263
9/10/2006 10:30,195,1,100,4263
9/10/2006 10:45,201,1,100,4263
9/10/2006 11:00,171,1,100,4263
9/10/2006 11:15,160,1,100,4263
9/10/2006 11:30,197,1,100,4263
9/10/2006 11:45,159,1,100,4263
9/10/2006 12:00,169,1,100,4263
9/10/2006 12:15,190,1,100,4263
9/10/2006 12:30,165,1,100,4263
9/10/2006 12:45,187,1,100,4263
9/10/2006 13:00,160,1,100,4263
9/10/2006 13:15,189,1,100,4263
9/10/2006 13:30,182,1,100,4263
9/10/2006 13:45,159,1,100,4263
9/10/2006 14:00,173,1,100,4263
9/10/2006 14:15,187,1,100,4263
9/10/2006 14:30,186,1,100,4263
9/10/2006 14:45,190,1,100,4263
9/10/2006 15:00,212,1,100,4263
9/10/2006 15:15,214,1,100,4263
9/10/2006 15:30,213,1,100,4263
9/10/2006 15:45,215,1,100,4263
9/10/2006 16:00,210,1,100,4263
9/10/2006 16:15,189,1,100,4263
9/10/2006 16:30,188,1,100,4263
9/10/2006 16:45,243,1,100,4263
9/10/2006 17:00,222,1,100,4263
9/10/2006 17:15,218,1,100,4263
9/10/2006 17:30,247,1,100,4263
9/10/2006 17:45,215,1,100,4263
9/10/2006 18:00,236,1,100,4263
9/10/2006 18:15,229,1,100,4263
9/10/2006 18:30,173,1,100,4263
9/10/2006 18:45,201,1,100,4263
9/10/2006 19:00,180,1,100,4263
9/10/2006 19:15,133,1,100,4263
9/10/2006 19:30,142,1,100,4263
9/10/2006 19:45,98,1,100,4263
9/10/2006 20:00,108,1,100,4263
9/10/2006 20:15,73,1,100,4263
9/10/2006 20:30,98,1,100,4263
9/10/2006 20:45,67,1,100,4263
9/10/2006 21:00,59,1,100,4263
9/10/2006 21:15,58,1,100,4263
9/10/2006 21:30,69,1,100,4263
9/10/2006 21:45,82,1,100,4263
9/10/2006 22:00,55,1,100,4263
9/10/2006 22:15,52,1,100,4263
9/10/2006 22:30,44,1,100,4263
9/10/2006 22:45,38,1,100,4263
9/10/2006 23:00,27,1,100,4263
9/10/2006 23:15,35,1,100,4263
9/10/2006 23:30,22,1,100,4263
9/10/2006 23:45,17,1,100,4263
10/10/2006 0:00,20,1,100,4263
10/10/2006 0:15,12,1,100,4263
10/10/2006 0:30,11,1,100,4263
10/10/2006 0:45,9,1,100,4263
10/10/2006 1:00,6,1,100,4263
10/10/2006 1:15,11,1,100,4263
10/10/2006 1:30,4,1,100,4263
10/10/2006 1:45,5,1,100,4263
10/10/2006 2:00,6,1,100,4263
10/10/2006 2:15,5,1,100,4263
10/10/2006 2:30,4,1,100,4263
10/10/2006 2:45,2,1,100,4263
10/10/2006 3:00,6,1,100,4263
10/10/2006 3:15,4,1,100,4263
10/10/2006 3:30,5,1,100,4263
10/10/2006 3:45,3,1,100,4263
10/10/2006 4:00,8,1,100,4263
10/10/2006 4:15,8,1,100,4263
10/10/2006 4:30,12,1,100,4263
10/10/2006 4:45,20,1,100,4263
10/10/2006 5:00,26,1,100,4263
10/10/2006 5:15,24,1,100,4263
10/10/2006 5:30,33,1,100,4263
10/10/2006 5:45,52,1,100,4263
10/10/2006 6:00,62,1,100,4263
10/10/2006 6:15,112,1,100,4263
10/10/2006 6:30,185,1,100,4263
10/10/2006 6:45,226,1,100,4263
10/10/2006 7:00,261,1,100,4263
10/10/2006 7:15,300,1,100,4263
10/10/2006 7:30,317,1,100,4263
10/10/2006 7:45,261,1,100,4263
10/10/2006 8:00,284,1,100,4263
10/10/2006 8:15,264,1,100,4263
10/10/2006 8:30,279,1,100,4263
10/10/2006 8:45,266,1,100,4263
10/10/2006 9:00,264,1,100,4263
10/10/2006 9:15,256,1,100,4263
10/10/2006 9:30,261,1,100,4263
10/10/2006 9:45,226,1,100,4263
10/10/2006 10:00,225,1,100,4263
10/10/2006 10:15,182,1,100,4263
10/10/2006 10:30,197,1,100,4263
10/10/2006 10:45,193,1,100,4263
10/10/2006 11:00,221,1,100,4263
10/10/2006 11:15,165,1,100,4263
10/10/2006 11:30,191,1,100,4263
10/10/2006 11:45,178,1,100,4263
10/10/2006 12:00,173,1,100,4263
10/10/2006 12:15,199,1,100,4263
10/10/2006 12:30,166,1,100,4263
10/10/2006 12:45,174,1,100,4263
10/10/2006 13:00,167,1,100,4263
10/10/2006 13:15,188,1,100,4263
10/10/2006 13:30,207,1,100,4263
10/10/2006 13:45,202,1,100,4263
10/10/2006 14:00,180,1,100,4263
10/10/2006 14:15,200,1,100,4263
10/10/2006 14:30,202,1,100,4263
10/10/2006 14:45,201,1,100,4263
10/10/2006 15:00,221,1,100,4263
10/10/2006 15:15,246,1,100,4263
10/10/2006 15:30,230,1,100,4263
10/10/2006 15:45,246,1,100,4263
10/10/2006 16:00,223,1,100,4263
10/10/2006 16:15,243,1,100,4263
10/10/2006 16:30,263,1,100,4263
10/10/2006 16:45,218,1,100,4263
10/10/2006 17:00,224,1,100,4263
10/10/2006 17:15,227,1,100,4263
10/10/2006 17:30,254,1,100,4263
10/10/2006 17:45,229,1,100,4263
10/10/2006 18:00,231,1,100,4263
10/10/2006 18:15,214,1,100,4263
10/10/2006 18:30,230,1,100,4263
10/10/2006 18:45,215,1,100,4263
10/10/2006 19:00,187,1,100,4263
10/10/2006 19:15,167,1,100,4263
10/10/2006 19:30,151,1,100,4263
10/10/2006 19:45,132,1,100,4263
10/10/2006 20:00,117,1,100,4263
10/10/2006 20:15,103,1,100,4263
10/10/2006 20:30,84,1,100,4263
10/10/2006 20:45,100,1,100,4263
10/10/2006 21:00,70,1,100,4263
10/10/2006 21:15,89,1,100,4263
10/10/2006 21:30,118,1,100,4263
10/10/2006 21:45,78,1,100,4263
10/10/2006 22:00,86,1,100,4263
10/10/2006 22:15,73,1,100,4263
10/10/2006 22:30,54,1,100,4263
10/10/2006 22:45,48,1,100,4263
10/10/2006 23:00,44,1,100,4263
10/10/2006 23:15,36,1,100,4263
10/10/2006 23:30,29,1,100,4263
10/10/2006 23:45,19,1,100,4263
11/10/2006 0:00,15,1,100,4263
11/10/2006 0:15,19,1,100,4263
11/10/2006 0:30,15,1,100,4263
11/10/2006 0:45,15,1,100,4263
11/10/2006 1:00,8,1,100,4263
11/10/2006 1:15,8,1,100,4263
11/10/2006 1:30,5,1,100,4263
11/10/2006 1:45,7,1,100,4263
11/10/2006 2:00,5,1,100,4263
11/10/2006 2:15,7,1,100,4263
11/10/2006 2:30,2,1,100,4263
11/10/2006 2:45,4,1,100,4263
11/10/2006 3:00,5,1,100,4263
11/10/2006 3:15,4,1,100,4263
11/10/2006 3:30,6,1,100,4263
11/10/2006 3:45,9,1,100,4263
11/10/2006 4:00,5,1,100,4263
11/10/2006 4:15,3,1,100,4263
11/10/2006 4:30,11,1,100,4263
11/10/2006 4:45,8,1,100,4263
11/10/2006 5:00,19,1,100,4263
11/10/2006 5:15,21,1,100,4263
11/10/2006 5:30,55,1,100,4263
11/10/2006 5:45,61,1,100,4263
11/10/2006 6:00,68,1,100,4263
11/10/2006 6:15,107,1,100,4263
11/10/2006 6:30,188,1,100,4263
11/10/2006 6:45,217,1,100,4263
11/10/2006 7:00,265,1,100,4263
11/10/2006 7:15,307,1,100,4263
11/10/2006 7:30,304,1,100,4263
11/10/2006 7:45,241,1,100,4263
11/10/2006 8:00,242,1,100,4263
11/10/2006 8:15,243,1,100,4263
11/10/2006 8:30,273,1,100,4263
11/10/2006 8:45,238,1,100,4263
11/10/2006 9:00,231,1,100,4263
11/10/2006 9:15,299,1,100,4263
11/10/2006 9:30,240,1,100,4263
11/10/2006 9:45,228,1,100,4263
11/10/2006 10:00,237,1,100,4263
11/10/2006 10:15,217,1,100,4263
11/10/2006 10:30,184,1,100,4263
11/10/2006 10:45,217,1,100,4263
11/10/2006 11:00,180,1,100,4263
11/10/2006 11:15,236,1,100,4263
11/10/2006 11:30,186,1,100,4263
11/10/2006 11:45,194,1,100,4263
11/10/2006 12:00,207,1,100,4263
11/10/2006 12:15,201,1,100,4263
11/10/2006 12:30,177,1,100,4263
11/10/2006 12:45,173,1,100,4263
11/10/2006 13:00,187,1,100,4263
11/10/2006 13:15,199,1,100,4263
11/10/2006 13:30,188,1,100,4263
11/10/2006 13:45,180,1,100,4263
11/10/2006 14:00,176,1,100,4263
11/10/2006 14:15,175,1,100,4263
11/10/2006 14:30,182,1,100,4263
11/10/2006 14:45,223,1,100,4263
11/10/2006 15:00,216,1,100,4263
11/10/2006 15:15,241,1,100,4263
11/10/2006 15:30,262,1,100,4263
11/10/2006 15:45,230,1,100,4263
11/10/2006 16:00,205,1,100,4263
11/10/2006 16:15,232,1,100,4263
11/10/2006 16:30,222,1,100,4263
11/10/2006 16:45,231,1,100,4263
11/10/2006 17:00,179,1,100,4263
11/10/2006 17:15,238,1,100,4263
11/10/2006 17:30,251,1,100,4263
11/10/2006 17:45,240,1,100,4263
11/10/2006 18:00,241,1,100,4263
11/10/2006 18:15,224,1,100,4263
11/10/2006 18:30,208,1,100,4263
11/10/2006 18:45,236,1,100,4263
11/10/2006 19:00,188,1,100,4263
11/10/2006 19:15,182,1,100,4263
11/10/2006 19:30,135,1,100,4263
11/10/2006 19:45,119,1,100,4263
11/10/2006 20:00,97,1,100,4263
11/10/2006 20:15,93,1,100,4263
11/10/2006 20:30,99,1,100,4263
11/10/2006 20:45,90,1,100,4263
11/10/2006 21:00,70,1,100,4263
11/10/2006 21:15,87,1,100,4263
11/10/2006 21:30,91,1,100,4263
11/10/2006 21:45,93,1,100,4263
11/10/2006 22:00,83,1,100,4263
11/10/2006 22:15,78,1,100,4263
11/10/2006 22:30,72,1,100,4263
11/10/2006 22:45,45,1,100,4263
11/10/2006 23:00,50,1,100,4263
11/10/2006 23:15,35,1,100,4263
11/10/2006 23:30,35,1,100,4263
11/10/2006 23:45,7,1,100,4263
12/10/2006 0:00,18,1,100,4263
12/10/2006 0:15,11,1,100,4263
12/10/2006 0:30,14,1,100,4263
12/10/2006 0:45,10,1,100,4263
12/10/2006 1:00,2,1,100,4263
12/10/2006 1:15,9,1,100,4263
12/10/2006 1:30,8,1,100,4263
12/10/2006 1:45,4,1,100,4263
12/10/2006 2:00,10,1,100,4263
12/10/2006 2:15,4,1,100,4263
12/10/2006 2:30,6,1,100,4263
12/10/2006 2:45,6,1,100,4263
12/10/2006 3:00,7,1,100,4263
12/10/2006 3:15,6,1,100,4263
12/10/2006 3:30,3,1,100,4263
12/10/2006 3:45,6,1,100,4263
12/10/2006 4:00,4,1,100,4263
12/10/2006 4:15,7,1,100,4263
12/10/2006 4:30,10,1,100,4263
12/10/2006 4:45,10,1,100,4263
12/10/2006 5:00,16,1,100,4263
12/10/2006 5:15,37,1,100,4263
12/10/2006 5:30,39,1,100,4263
12/10/2006 5:45,58,1,100,4263
12/10/2006 6:00,61,1,100,4263
12/10/2006 6:15,116,1,100,4263
12/10/2006 6:30,190,1,100,4263
12/10/2006 6:45,271,1,100,4263
12/10/2006 7:00,268,1,100,4263
12/10/2006 7:15,330,1,100,4263
12/10/2006 7:30,285,1,100,4263
12/10/2006 7:45,228,1,100,4263
12/10/2006 8:00,238,1,100,4263
12/10/2006 8:15,264,1,100,4263
12/10/2006 8:30,213,1,100,4263
12/10/2006 8:45,282,1,100,4263
12/10/2006 9:00,231,1,100,4263
12/10/2006 9:15,296,1,100,4263
12/10/2006 9:30,272,1,100,4263
12/10/2006 9:45,221,1,100,4263
12/10/2006 10:00,215,1,100,4263
12/10/2006 10:15,240,1,100,4263
12/10/2006 10:30,202,1,100,4263
12/10/2006 10:45,221,1,100,4263
12/10/2006 11:00,182,1,100,4263
12/10/2006 11:15,210,1,100,4263
12/10/2006 11:30,208,1,100,4263
12/10/2006 11:45,217,1,100,4263
12/10/2006 12:00,207,1,100,4263
12/10/2006 12:15,197,1,100,4263
12/10/2006 12:30,189,1,100,4263
12/10/2006 12:45,182,1,100,4263
12/10/2006 13:00,201,1,100,4263
12/10/2006 13:15,187,1,100,4263
12/10/2006 13:30,192,1,100,4263
12/10/2006 13:45,170,1,100,4263
12/10/2006 14:00,181,1,100,4263
12/10/2006 14:15,202,1,100,4263
12/10/2006 14:30,208,1,100,4263
12/10/2006 14:45,212,1,100,4263
12/10/2006 15:00,205,1,100,4263
12/10/2006 15:15,233,1,100,4263
12/10/2006 15:30,228,1,100,4263
12/10/2006 15:45,224,1,100,4263
12/10/2006 16:00,240,1,100,4263
12/10/2006 16:15,204,1,100,4263
12/10/2006 16:30,251,1,100,4263
12/10/2006 16:45,213,1,100,4263
12/10/2006 17:00,228,1,100,4263
12/10/2006 17:15,243,1,100,4263
12/10/2006 17:30,228,1,100,4263
12/10/2006 17:45,244,1,100,4263
12/10/2006 18:00,234,1,100,4263
12/10/2006 18:15,197,1,100,4263
12/10/2006 18:30,209,1,100,4263
12/10/2006 18:45,200,1,100,4263
12/10/2006 19:00,172,1,100,4263
12/10/2006 19:15,168,1,100,4263
12/10/2006 19:30,141,1,100,4263
12/10/2006 19:45,133,1,100,4263
12/10/2006 20:00,133,1,100,4263
12/10/2006 20:15,98,1,100,4263
12/10/2006 20:30,100,1,100,4263
12/10/2006 20:45,81,1,100,4263
12/10/2006 21:00,81,1,100,4263
12/10/2006 21:15,106,1,100,4263
12/10/2006 21:30,82,1,100,4263
12/10/2006 21:45,92,1,100,4263
12/10/2006 22:00,85,1,100,4263
12/10/2006 22:15,84,1,100,4263
12/10/2006 22:30,64,1,100,4263
12/10/2006 22:45,56,1,100,4263
12/10/2006 23:00,46,1,100,4263
12/10/2006 23:15,40,1,100,4263
12/10/2006 23:30,34,1,100,4263
12/10/2006 23:45,28,1,100,4263
13/10/2006 0:00,19,1,100,4263
13/10/2006 0:15,25,1,100,4263
13/10/2006 0:30,17,1,100,4263
13/10/2006 0:45,8,1,100,4263
13/10/2006 1:00,13,1,100,4263
13/10/2006 1:15,8,1,100,4263
13/10/2006 1:30,11,1,100,4263
13/10/2006 1:45,10,1,100,4263
13/10/2006 2:00,6,1,100,4263
13/10/2006 2:15,8,1,100,4263
13/10/2006 2:30,7,1,100,4263
13/10/2006 2:45,3,1,100,4263
13/10/2006 3:00,11,1,100,4263
13/10/2006 3:15,5,1,100,4263
13/10/2006 3:30,5,1,100,4263
13/10/2006 3:45,5,1,100,4263
13/10/2006 4:00,7,1,100,4263
13/10/2006 4:15,7,1,100,4263
13/10/2006 4:30,10,1,100,4263
13/10/2006 4:45,19,1,100,4263
13/10/2006 5:00,10,1,100,4263
13/10/2006 5:15,27,1,100,4263
13/10/2006 5:30,44,1,100,4263
13/10/2006 5:45,61,1,100,4263
13/10/2006 6:00,68,1,100,4263
13/10/2006 6:15,113,1,100,4263
13/10/2006 6:30,178,1,100,4263
13/10/2006 6:45,229,1,100,4263
13/10/2006 7:00,264,1,100,4263
13/10/2006 7:15,282,1,100,4263
13/10/2006 7:30,288,1,100,4263
13/10/2006 7:45,297,1,100,4263
13/10/2006 8:00,258,1,100,4263
13/10/2006 8:15,279,1,100,4263
13/10/2006 8:30,272,1,100,4263
13/10/2006 8:45,251,1,100,4263
13/10/2006 9:00,251,1,100,4263
13/10/2006 9:15,215,1,100,4263
13/10/2006 9:30,191,1,100,4263
13/10/2006 9:45,172,1,100,4263
13/10/2006 10:00,228,1,100,4263
13/10/2006 10:15,225,1,100,4263
13/10/2006 10:30,240,1,100,4263
13/10/2006 10:45,197,1,100,4263
13/10/2006 11:00,187,1,100,4263
13/10/2006 11:15,194,1,100,4263
13/10/2006 11:30,236,1,100,4263
13/10/2006 11:45,236,1,100,4263
13/10/2006 12:00,216,1,100,4263
13/10/2006 12:15,214,1,100,4263
13/10/2006 12:30,230,1,100,4263
13/10/2006 12:45,199,1,100,4263
13/10/2006 13:00,202,1,100,4263
13/10/2006 13:15,180,1,100,4263
13/10/2006 13:30,202,1,100,4263
13/10/2006 13:45,172,1,100,4263
13/10/2006 14:00,207,1,100,4263
13/10/2006 14:15,200,1,100,4263
13/10/2006 14:30,223,1,100,4263
13/10/2006 14:45,238,1,100,4263
13/10/2006 15:00,249,1,100,4263
13/10/2006 15:15,239,1,100,4263
13/10/2006 15:30,233,1,100,4263
13/10/2006 15:45,240,1,100,4263
13/10/2006 16:00,218,1,100,4263
13/10/2006 16:15,226,1,100,4263
13/10/2006 16:30,245,1,100,4263
13/10/2006 16:45,214,1,100,4263
13/10/2006 17:00,218,1,100,4263
13/10/2006 17:15,277,1,100,4263
13/10/2006 17:30,210,1,100,4263
13/10/2006 17:45,254,1,100,4263
13/10/2006 18:00,234,1,100,4263
13/10/2006 18:15,211,1,100,4263
13/10/2006 18:30,210,1,100,4263
13/10/2006 18:45,192,1,100,4263
13/10/2006 19:00,191,1,100,4263
13/10/2006 19:15,171,1,100,4263
13/10/2006 19:30,179,1,100,4263
13/10/2006 19:45,142,1,100,4263
13/10/2006 20:00,133,1,100,4263
13/10/2006 20:15,96,1,100,4263
13/10/2006 20:30,103,1,100,4263
13/10/2006 20:45,84,1,100,4263
13/10/2006 21:00,101,1,100,4263
13/10/2006 21:15,81,1,100,4263
13/10/2006 21:30,71,1,100,4263
13/10/2006 21:45,82,1,100,4263
13/10/2006 22:00,56,1,100,4263
13/10/2006 22:15,86,1,100,4263
13/10/2006 22:30,66,1,100,4263
13/10/2006 22:45,74,1,100,4263
13/10/2006 23:00,50,1,100,4263
13/10/2006 23:15,55,1,100,4263
13/10/2006 23:30,56,1,100,4263
13/10/2006 23:45,51,1,100,4263
14/10/2006 0:00,49,1,100,4263
14/10/2006 0:15,50,1,100,4263
14/10/2006 0:30,36,1,100,4263
14/10/2006 0:45,38,1,100,4263
14/10/2006 1:00,26,1,100,4263
14/10/2006 1:15,17,1,100,4263
14/10/2006 1:30,16,1,100,4263
14/10/2006 1:45,10,1,100,4263
14/10/2006 2:00,12,1,100,4263
14/10/2006 2:15,9,1,100,4263
14/10/2006 2:30,15,1,100,4263
14/10/2006 2:45,15,1,100,4263
14/10/2006 3:00,18,1,100,4263
14/10/2006 3:15,10,1,100,4263
14/10/2006 3:30,14,1,100,4263
14/10/2006 3:45,8,1,100,4263
14/10/2006 4:00,5,1,100,4263
14/10/2006 4:15,9,1,100,4263
14/10/2006 4:30,8,1,100,4263
14/10/2006 4:45,11,1,100,4263
14/10/2006 5:00,19,1,100,4263
14/10/2006 5:15,9,1,100,4263
14/10/2006 5:30,21,1,100,4263
14/10/2006 5:45,25,1,100,4263
14/10/2006 6:00,25,1,100,4263
14/10/2006 6:15,38,1,100,4263
14/10/2006 6:30,59,1,100,4263
14/10/2006 6:45,67,1,100,4263
14/10/2006 7:00,52,1,100,4263
14/10/2006 7:15,88,1,100,4263
14/10/2006 7:30,110,1,100,4263
14/10/2006 7:45,117,1,100,4263
14/10/2006 8:00,133,1,100,4263
14/10/2006 8:15,150,1,100,4263
14/10/2006 8:30,185,1,100,4263
14/10/2006 8:45,184,1,100,4263
14/10/2006 9:00,184,1,100,4263
14/10/2006 9:15,174,1,100,4263
14/10/2006 9:30,201,1,100,4263
14/10/2006 9:45,245,1,100,4263
14/10/2006 10:00,225,1,100,4263
14/10/2006 10:15,230,1,100,4263
14/10/2006 10:30,250,1,100,4263
14/10/2006 10:45,220,1,100,4263
14/10/2006 11:00,236,1,100,4263
14/10/2006 11:15,254,1,100,4263
14/10/2006 11:30,240,1,100,4263
14/10/2006 11:45,270,1,100,4263
14/10/2006 12:00,244,1,100,4263
14/10/2006 12:15,256,1,100,4263
14/10/2006 12:30,245,1,100,4263
14/10/2006 12:45,272,1,100,4263
14/10/2006 13:00,259,1,100,4263
14/10/2006 13:15,252,1,100,4263
14/10/2006 13:30,229,1,100,4263
14/10/2006 13:45,207,1,100,4263
14/10/2006 14:00,217,1,100,4263
14/10/2006 14:15,216,1,100,4263
14/10/2006 14:30,207,1,100,4263
14/10/2006 14:45,201,1,100,4263
14/10/2006 15:00,212,1,100,4263
14/10/2006 15:15,197,1,100,4263
14/10/2006 15:30,186,1,100,4263
14/10/2006 15:45,194,1,100,4263
14/10/2006 16:00,169,1,100,4263
14/10/2006 16:15,186,1,100,4263
14/10/2006 16:30,193,1,100,4263
14/10/2006 16:45,182,1,100,4263
14/10/2006 17:00,182,1,100,4263
14/10/2006 17:15,195,1,100,4263
14/10/2006 17:30,196,1,100,4263
14/10/2006 17:45,196,1,100,4263
14/10/2006 18:00,206,1,100,4263
14/10/2006 18:15,197,1,100,4263
14/10/2006 18:30,229,1,100,4263
14/10/2006 18:45,186,1,100,4263
14/10/2006 19:00,188,1,100,4263
14/10/2006 19:15,175,1,100,4263
14/10/2006 19:30,154,1,100,4263
14/10/2006 19:45,128,1,100,4263
14/10/2006 20:00,100,1,100,4263
14/10/2006 20:15,100,1,100,4263
14/10/2006 20:30,104,1,100,4263
14/10/2006 20:45,75,1,100,4263
14/10/2006 21:00,79,1,100,4263
14/10/2006 21:15,81,1,100,4263
14/10/2006 21:30,68,1,100,4263
14/10/2006 21:45,84,1,100,4263
14/10/2006 22:00,72,1,100,4263
14/10/2006 22:15,76,1,100,4263
14/10/2006 22:30,72,1,100,4263
14/10/2006 22:45,72,1,100,4263
14/10/2006 23:00,70,1,100,4263
14/10/2006 23:15,61,1,100,4263
14/10/2006 23:30,72,1,100,4263
14/10/2006 23:45,66,1,100,4263
15/10/2006 0:00,74,1,100,4263
15/10/2006 0:15,58,1,100,4263
15/10/2006 0:30,47,1,100,4263
15/10/2006 0:45,46,1,100,4263
15/10/2006 1:00,31,1,100,4263
15/10/2006 1:15,33,1,100,4263
15/10/2006 1:30,29,1,100,4263
15/10/2006 1:45,12,1,100,4263
15/10/2006 2:00,13,1,100,4263
15/10/2006 2:15,18,1,100,4263
15/10/2006 2:30,16,1,100,4263
15/10/2006 2:45,13,1,100,4263
15/10/2006 3:00,15,1,100,4263
15/10/2006 3:15,10,1,100,4263
15/10/2006 3:30,17,1,100,4263
15/10/2006 3:45,7,1,100,4263
15/10/2006 4:00,9,1,100,4263
15/10/2006 4:15,15,1,100,4263
15/10/2006 4:30,20,1,100,4263
15/10/2006 4:45,26,1,100,4263
15/10/2006 5:00,17,1,100,4263
15/10/2006 5:15,10,1,100,4263
15/10/2006 5:30,22,1,100,4263
15/10/2006 5:45,18,1,100,4263
15/10/2006 6:00,28,1,100,4263
15/10/2006 6:15,29,1,100,4263
15/10/2006 6:30,45,1,100,4263
15/10/2006 6:45,28,1,100,4263
15/10/2006 7:00,30,1,100,4263
15/10/2006 7:15,53,1,100,4263
15/10/2006 7:30,50,1,100,4263
15/10/2006 7:45,52,1,100,4263
15/10/2006 8:00,75,1,100,4263
15/10/2006 8:15,64,1,100,4263
15/10/2006 8:30,89,1,100,4263
15/10/2006 8:45,109,1,100,4263
15/10/2006 9:00,87,1,100,4263
15/10/2006 9:15,126,1,100,4263
15/10/2006 9:30,153,1,100,4263
15/10/2006 9:45,140,1,100,4263
15/10/2006 10:00,137,1,100,4263
15/10/2006 10:15,169,1,100,4263
15/10/2006 10:30,148,1,100,4263
15/10/2006 10:45,149,1,100,4263
15/10/2006 11:00,179,1,100,4263
15/10/2006 11:15,171,1,100,4263
15/10/2006 11:30,185,1,100,4263
15/10/2006 11:45,189,1,100,4263
