5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,25,1,100,4324
8/10/2006 6:00,14,1,100,4324
8/10/2006 6:15,16,1,100,4324
8/10/2006 6:30,33,1,100,4324
8/10/2006 6:45,36,1,100,4324
8/10/2006 7:00,22,1,100,4324
8/10/2006 7:15,30,1,100,4324
8/10/2006 7:30,35,1,100,4324
8/10/2006 7:45,35,1,100,4324
8/10/2006 8:00,40,1,100,4324
8/10/2006 8:15,55,1,100,4324
8/10/2006 8:30,63,1,100,4324
8/10/2006 8:45,81,1,100,4324
8/10/2006 9:00,89,1,100,4324
8/10/2006 9:15,73,1,100,4324
8/10/2006 9:30,88,1,100,4324
8/10/2006 9:45,102,1,100,4324
8/10/2006 10:00,87,1,100,4324
8/10/2006 10:15,103,1,100,4324
8/10/2006 10:30,109,1,100,4324
8/10/2006 10:45,98,1,100,4324
8/10/2006 11:00,119,1,100,4324
8/10/2006 11:15,117,1,100,4324
8/10/2006 11:30,111,1,100,4324
8/10/2006 11:45,128,1,100,4324
8/10/2006 12:00,122,1,100,4324
8/10/2006 12:15,130,1,100,4324
8/10/2006 12:30,125,1,100,4324
8/10/2006 12:45,108,1,100,4324
8/10/2006 13:00,125,1,100,4324
8/10/2006 13:15,117,1,100,4324
8/10/2006 13:30,98,1,100,4324
8/10/2006 13:45,131,1,100,4324
8/10/2006 14:00,131,1,100,4324
8/10/2006 14:15,106,1,100,4324
8/10/2006 14:30,102,1,100,4324
8/10/2006 14:45,111,1,100,4324
8/10/2006 15:00,105,1,100,4324
8/10/2006 15:15,115,1,100,4324
8/10/2006 15:30,119,1,100,4324
8/10/2006 15:45,121,1,100,4324
8/10/2006 16:00,111,1,100,4324
8/10/2006 16:15,105,1,100,4324
8/10/2006 16:30,109,1,100,4324
8/10/2006 16:45,102,1,100,4324
8/10/2006 17:00,108,1,100,4324
8/10/2006 17:15,101,1,100,4324
8/10/2006 17:30,97,1,100,4324
8/10/2006 17:45,130,1,100,4324
8/10/2006 18:00,135,1,100,4324
8/10/2006 18:15,106,1,100,4324
8/10/2006 18:30,97,1,100,4324
8/10/2006 18:45,110,1,100,4324
8/10/2006 19:00,92,1,100,4324
8/10/2006 19:15,78,1,100,4324
8/10/2006 19:30,70,1,100,4324
8/10/2006 19:45,59,1,100,4324
8/10/2006 20:00,55,1,100,4324
8/10/2006 20:15,63,1,100,4324
8/10/2006 20:30,37,1,100,4324
8/10/2006 20:45,68,1,100,4324
8/10/2006 21:00,57,1,100,4324
8/10/2006 21:15,53,1,100,4324
8/10/2006 21:30,44,1,100,4324
8/10/2006 21:45,52,1,100,4324
8/10/2006 22:00,32,1,100,4324
8/10/2006 22:15,33,1,100,4324
8/10/2006 22:30,28,1,100,4324
8/10/2006 22:45,20,1,100,4324
8/10/2006 23:00,11,1,100,4324
8/10/2006 23:15,27,1,100,4324
8/10/2006 23:30,33,1,100,4324
8/10/2006 23:45,14,1,100,4324
9/10/2006 0:00,16,1,100,4324
9/10/2006 0:15,11,1,100,4324
9/10/2006 0:30,14,1,100,4324
9/10/2006 0:45,6,1,100,4324
9/10/2006 1:00,8,1,100,4324
9/10/2006 1:15,4,1,100,4324
9/10/2006 1:30,3,1,100,4324
9/10/2006 1:45,1,1,100,4324
9/10/2006 2:00,5,1,100,4324
9/10/2006 2:15,4,1,100,4324
9/10/2006 2:30,3,1,100,4324
9/10/2006 2:45,6,1,100,4324
9/10/2006 3:00,2,1,100,4324
9/10/2006 3:15,3,1,100,4324
9/10/2006 3:30,6,1,100,4324
9/10/2006 3:45,5,1,100,4324
9/10/2006 4:00,6,1,100,4324
9/10/2006 4:15,6,1,100,4324
9/10/2006 4:30,6,1,100,4324
9/10/2006 4:45,10,1,100,4324
9/10/2006 5:00,17,1,100,4324
9/10/2006 5:15,17,1,100,4324
9/10/2006 5:30,23,1,100,4324
9/10/2006 5:45,45,1,100,4324
9/10/2006 6:00,47,1,100,4324
9/10/2006 6:15,85,1,100,4324
9/10/2006 6:30,120,1,100,4324
9/10/2006 6:45,129,1,100,4324
9/10/2006 7:00,179,1,100,4324
9/10/2006 7:15,178,1,100,4324
9/10/2006 7:30,234,1,100,4324
9/10/2006 7:45,262,1,100,4324
9/10/2006 8:00,354,1,100,4324
9/10/2006 8:15,302,1,100,4324
9/10/2006 8:30,287,1,100,4324
9/10/2006 8:45,209,1,100,4324
9/10/2006 9:00,200,1,100,4324
9/10/2006 9:15,154,1,100,4324
9/10/2006 9:30,156,1,100,4324
9/10/2006 9:45,156,1,100,4324
9/10/2006 10:00,140,1,100,4324
9/10/2006 10:15,126,1,100,4324
9/10/2006 10:30,125,1,100,4324
9/10/2006 10:45,119,1,100,4324
9/10/2006 11:00,140,1,100,4324
9/10/2006 11:15,106,1,100,4324
9/10/2006 11:30,132,1,100,4324
9/10/2006 11:45,134,1,100,4324
9/10/2006 12:00,141,1,100,4324
9/10/2006 12:15,131,1,100,4324
9/10/2006 12:30,120,1,100,4324
9/10/2006 12:45,152,1,100,4324
9/10/2006 13:00,111,1,100,4324
9/10/2006 13:15,109,1,100,4324
9/10/2006 13:30,112,1,100,4324
9/10/2006 13:45,104,1,100,4324
9/10/2006 14:00,94,1,100,4324
9/10/2006 14:15,100,1,100,4324
9/10/2006 14:30,130,1,100,4324
9/10/2006 14:45,124,1,100,4324
9/10/2006 15:00,134,1,100,4324
9/10/2006 15:15,144,1,100,4324
9/10/2006 15:30,166,1,100,4324
9/10/2006 15:45,130,1,100,4324
9/10/2006 16:00,123,1,100,4324
9/10/2006 16:15,139,1,100,4324
9/10/2006 16:30,130,1,100,4324
9/10/2006 16:45,116,1,100,4324
9/10/2006 17:00,140,1,100,4324
9/10/2006 17:15,121,1,100,4324
9/10/2006 17:30,123,1,100,4324
9/10/2006 17:45,106,1,100,4324
9/10/2006 18:00,116,1,100,4324
9/10/2006 18:15,123,1,100,4324
9/10/2006 18:30,87,1,100,4324
9/10/2006 18:45,119,1,100,4324
9/10/2006 19:00,95,1,100,4324
9/10/2006 19:15,96,1,100,4324
9/10/2006 19:30,76,1,100,4324
9/10/2006 19:45,95,1,100,4324
9/10/2006 20:00,68,1,100,4324
9/10/2006 20:15,64,1,100,4324
9/10/2006 20:30,56,1,100,4324
9/10/2006 20:45,51,1,100,4324
9/10/2006 21:00,64,1,100,4324
9/10/2006 21:15,42,1,100,4324
9/10/2006 21:30,54,1,100,4324
9/10/2006 21:45,37,1,100,4324
9/10/2006 22:00,32,1,100,4324
9/10/2006 22:15,48,1,100,4324
9/10/2006 22:30,47,1,100,4324
9/10/2006 22:45,34,1,100,4324
9/10/2006 23:00,24,1,100,4324
9/10/2006 23:15,15,1,100,4324
9/10/2006 23:30,21,1,100,4324
9/10/2006 23:45,21,1,100,4324
10/10/2006 0:00,9,1,100,4324
10/10/2006 0:15,14,1,100,4324
10/10/2006 0:30,11,1,100,4324
10/10/2006 0:45,7,1,100,4324
10/10/2006 1:00,5,1,100,4324
10/10/2006 1:15,4,1,100,4324
10/10/2006 1:30,7,1,100,4324
10/10/2006 1:45,2,1,100,4324
10/10/2006 2:00,5,1,100,4324
10/10/2006 2:15,1,1,100,4324
10/10/2006 2:30,1,1,100,4324
10/10/2006 2:45,3,1,100,4324
10/10/2006 3:00,4,1,100,4324
10/10/2006 3:15,3,1,100,4324
10/10/2006 3:30,5,1,100,4324
10/10/2006 3:45,8,1,100,4324
10/10/2006 4:00,6,1,100,4324
10/10/2006 4:15,9,1,100,4324
10/10/2006 4:30,7,1,100,4324
10/10/2006 4:45,12,1,100,4324
10/10/2006 5:00,9,1,100,4324
10/10/2006 5:15,22,1,100,4324
10/10/2006 5:30,28,1,100,4324
10/10/2006 5:45,54,1,100,4324
10/10/2006 6:00,48,1,100,4324
10/10/2006 6:15,73,1,100,4324
10/10/2006 6:30,118,1,100,4324
10/10/2006 6:45,131,1,100,4324
10/10/2006 7:00,162,1,100,4324
10/10/2006 7:15,226,1,100,4324
10/10/2006 7:30,246,1,100,4324
10/10/2006 7:45,303,1,100,4324
10/10/2006 8:00,284,1,100,4324
10/10/2006 8:15,324,1,100,4324
10/10/2006 8:30,297,1,100,4324
10/10/2006 8:45,231,1,100,4324
10/10/2006 9:00,216,1,100,4324
10/10/2006 9:15,152,1,100,4324
10/10/2006 9:30,149,1,100,4324
10/10/2006 9:45,154,1,100,4324
10/10/2006 10:00,129,1,100,4324
10/10/2006 10:15,125,1,100,4324
10/10/2006 10:30,135,1,100,4324
10/10/2006 10:45,137,1,100,4324
10/10/2006 11:00,135,1,100,4324
10/10/2006 11:15,130,1,100,4324
10/10/2006 11:30,107,1,100,4324
10/10/2006 11:45,138,1,100,4324
10/10/2006 12:00,116,1,100,4324
10/10/2006 12:15,128,1,100,4324
10/10/2006 12:30,148,1,100,4324
10/10/2006 12:45,132,1,100,4324
10/10/2006 13:00,134,1,100,4324
10/10/2006 13:15,114,1,100,4324
10/10/2006 13:30,109,1,100,4324
10/10/2006 13:45,117,1,100,4324
10/10/2006 14:00,103,1,100,4324
10/10/2006 14:15,118,1,100,4324
10/10/2006 14:30,121,1,100,4324
10/10/2006 14:45,147,1,100,4324
10/10/2006 15:00,112,1,100,4324
10/10/2006 15:15,152,1,100,4324
10/10/2006 15:30,119,1,100,4324
10/10/2006 15:45,153,1,100,4324
10/10/2006 16:00,127,1,100,4324
10/10/2006 16:15,112,1,100,4324
10/10/2006 16:30,131,1,100,4324
10/10/2006 16:45,132,1,100,4324
10/10/2006 17:00,146,1,100,4324
10/10/2006 17:15,124,1,100,4324
10/10/2006 17:30,145,1,100,4324
10/10/2006 17:45,131,1,100,4324
10/10/2006 18:00,118,1,100,4324
10/10/2006 18:15,129,1,100,4324
10/10/2006 18:30,119,1,100,4324
10/10/2006 18:45,135,1,100,4324
10/10/2006 19:00,120,1,100,4324
10/10/2006 19:15,119,1,100,4324
10/10/2006 19:30,112,1,100,4324
10/10/2006 19:45,92,1,100,4324
10/10/2006 20:00,75,1,100,4324
10/10/2006 20:15,90,1,100,4324
10/10/2006 20:30,78,1,100,4324
10/10/2006 20:45,64,1,100,4324
10/10/2006 21:00,67,1,100,4324
10/10/2006 21:15,64,1,100,4324
10/10/2006 21:30,73,1,100,4324
10/10/2006 21:45,43,1,100,4324
10/10/2006 22:00,63,1,100,4324
10/10/2006 22:15,44,1,100,4324
10/10/2006 22:30,33,1,100,4324
10/10/2006 22:45,35,1,100,4324
10/10/2006 23:00,30,1,100,4324
10/10/2006 23:15,30,1,100,4324
10/10/2006 23:30,12,1,100,4324
10/10/2006 23:45,26,1,100,4324
11/10/2006 0:00,20,1,100,4324
11/10/2006 0:15,21,1,100,4324
11/10/2006 0:30,25,1,100,4324
11/10/2006 0:45,8,1,100,4324
11/10/2006 1:00,6,1,100,4324
11/10/2006 1:15,4,1,100,4324
11/10/2006 1:30,5,1,100,4324
11/10/2006 1:45,5,1,100,4324
11/10/2006 2:00,6,1,100,4324
11/10/2006 2:15,5,1,100,4324
11/10/2006 2:30,6,1,100,4324
11/10/2006 2:45,5,1,100,4324
11/10/2006 3:00,5,1,100,4324
11/10/2006 3:15,2,1,100,4324
11/10/2006 3:30,8,1,100,4324
11/10/2006 3:45,5,1,100,4324
11/10/2006 4:00,8,1,100,4324
11/10/2006 4:15,10,1,100,4324
11/10/2006 4:30,13,1,100,4324
11/10/2006 4:45,17,1,100,4324
11/10/2006 5:00,15,1,100,4324
11/10/2006 5:15,20,1,100,4324
11/10/2006 5:30,32,1,100,4324
11/10/2006 5:45,37,1,100,4324
11/10/2006 6:00,43,1,100,4324
11/10/2006 6:15,87,1,100,4324
11/10/2006 6:30,126,1,100,4324
11/10/2006 6:45,157,1,100,4324
11/10/2006 7:00,155,1,100,4324
11/10/2006 7:15,209,1,100,4324
11/10/2006 7:30,227,1,100,4324
11/10/2006 7:45,290,1,100,4324
11/10/2006 8:00,270,1,100,4324
11/10/2006 8:15,279,1,100,4324
11/10/2006 8:30,298,1,100,4324
11/10/2006 8:45,242,1,100,4324
11/10/2006 9:00,254,1,100,4324
11/10/2006 9:15,154,1,100,4324
11/10/2006 9:30,165,1,100,4324
11/10/2006 9:45,170,1,100,4324
11/10/2006 10:00,140,1,100,4324
11/10/2006 10:15,106,1,100,4324
11/10/2006 10:30,152,1,100,4324
11/10/2006 10:45,135,1,100,4324
11/10/2006 11:00,122,1,100,4324
11/10/2006 11:15,110,1,100,4324
11/10/2006 11:30,139,1,100,4324
11/10/2006 11:45,118,1,100,4324
11/10/2006 12:00,132,1,100,4324
11/10/2006 12:15,115,1,100,4324
11/10/2006 12:30,131,1,100,4324
11/10/2006 12:45,110,1,100,4324
11/10/2006 13:00,106,1,100,4324
11/10/2006 13:15,136,1,100,4324
11/10/2006 13:30,111,1,100,4324
11/10/2006 13:45,114,1,100,4324
11/10/2006 14:00,103,1,100,4324
11/10/2006 14:15,112,1,100,4324
11/10/2006 14:30,137,1,100,4324
11/10/2006 14:45,147,1,100,4324
11/10/2006 15:00,139,1,100,4324
11/10/2006 15:15,133,1,100,4324
11/10/2006 15:30,140,1,100,4324
11/10/2006 15:45,136,1,100,4324
11/10/2006 16:00,140,1,100,4324
11/10/2006 16:15,120,1,100,4324
11/10/2006 16:30,126,1,100,4324
11/10/2006 16:45,106,1,100,4324
11/10/2006 17:00,117,1,100,4324
11/10/2006 17:15,129,1,100,4324
11/10/2006 17:30,133,1,100,4324
11/10/2006 17:45,109,1,100,4324
11/10/2006 18:00,125,1,100,4324
11/10/2006 18:15,124,1,100,4324
11/10/2006 18:30,145,1,100,4324
11/10/2006 18:45,147,1,100,4324
11/10/2006 19:00,130,1,100,4324
11/10/2006 19:15,115,1,100,4324
11/10/2006 19:30,89,1,100,4324
11/10/2006 19:45,91,1,100,4324
11/10/2006 20:00,71,1,100,4324
11/10/2006 20:15,80,1,100,4324
11/10/2006 20:30,61,1,100,4324
11/10/2006 20:45,60,1,100,4324
11/10/2006 21:00,64,1,100,4324
11/10/2006 21:15,50,1,100,4324
11/10/2006 21:30,68,1,100,4324
11/10/2006 21:45,59,1,100,4324
11/10/2006 22:00,51,1,100,4324
11/10/2006 22:15,48,1,100,4324
11/10/2006 22:30,41,1,100,4324
11/10/2006 22:45,40,1,100,4324
11/10/2006 23:00,26,1,100,4324
11/10/2006 23:15,25,1,100,4324
11/10/2006 23:30,24,1,100,4324
11/10/2006 23:45,16,1,100,4324
12/10/2006 0:00,11,1,100,4324
12/10/2006 0:15,10,1,100,4324
12/10/2006 0:30,16,1,100,4324
12/10/2006 0:45,7,1,100,4324
12/10/2006 1:00,9,1,100,4324
12/10/2006 1:15,4,1,100,4324
12/10/2006 1:30,7,1,100,4324
12/10/2006 1:45,5,1,100,4324
12/10/2006 2:00,1,1,100,4324
12/10/2006 2:15,1,1,100,4324
12/10/2006 2:30,6,1,100,4324
12/10/2006 2:45,0,1,100,4324
12/10/2006 3:00,11,1,100,4324
12/10/2006 3:15,6,1,100,4324
12/10/2006 3:30,5,1,100,4324
12/10/2006 3:45,9,1,100,4324
12/10/2006 4:00,5,1,100,4324
12/10/2006 4:15,5,1,100,4324
12/10/2006 4:30,9,1,100,4324
12/10/2006 4:45,12,1,100,4324
12/10/2006 5:00,15,1,100,4324
12/10/2006 5:15,24,1,100,4324
12/10/2006 5:30,29,1,100,4324
12/10/2006 5:45,45,1,100,4324
12/10/2006 6:00,50,1,100,4324
12/10/2006 6:15,87,1,100,4324
12/10/2006 6:30,125,1,100,4324
12/10/2006 6:45,138,1,100,4324
12/10/2006 7:00,157,1,100,4324
12/10/2006 7:15,201,1,100,4324
12/10/2006 7:30,264,1,100,4324
12/10/2006 7:45,274,1,100,4324
12/10/2006 8:00,279,1,100,4324
12/10/2006 8:15,275,1,100,4324
12/10/2006 8:30,295,1,100,4324
12/10/2006 8:45,221,1,100,4324
12/10/2006 9:00,192,1,100,4324
12/10/2006 9:15,168,1,100,4324
12/10/2006 9:30,156,1,100,4324
12/10/2006 9:45,158,1,100,4324
12/10/2006 10:00,118,1,100,4324
12/10/2006 10:15,146,1,100,4324
12/10/2006 10:30,112,1,100,4324
12/10/2006 10:45,142,1,100,4324
12/10/2006 11:00,135,1,100,4324
12/10/2006 11:15,130,1,100,4324
12/10/2006 11:30,131,1,100,4324
12/10/2006 11:45,135,1,100,4324
12/10/2006 12:00,141,1,100,4324
12/10/2006 12:15,123,1,100,4324
12/10/2006 12:30,140,1,100,4324
12/10/2006 12:45,113,1,100,4324
12/10/2006 13:00,117,1,100,4324
12/10/2006 13:15,121,1,100,4324
12/10/2006 13:30,117,1,100,4324
12/10/2006 13:45,114,1,100,4324
12/10/2006 14:00,128,1,100,4324
12/10/2006 14:15,114,1,100,4324
12/10/2006 14:30,135,1,100,4324
12/10/2006 14:45,119,1,100,4324
12/10/2006 15:00,132,1,100,4324
12/10/2006 15:15,160,1,100,4324
12/10/2006 15:30,113,1,100,4324
12/10/2006 15:45,168,1,100,4324
12/10/2006 16:00,128,1,100,4324
12/10/2006 16:15,123,1,100,4324
12/10/2006 16:30,128,1,100,4324
12/10/2006 16:45,134,1,100,4324
12/10/2006 17:00,110,1,100,4324
12/10/2006 17:15,111,1,100,4324
12/10/2006 17:30,136,1,100,4324
12/10/2006 17:45,125,1,100,4324
12/10/2006 18:00,153,1,100,4324
12/10/2006 18:15,119,1,100,4324
12/10/2006 18:30,133,1,100,4324
12/10/2006 18:45,106,1,100,4324
12/10/2006 19:00,122,1,100,4324
12/10/2006 19:15,109,1,100,4324
12/10/2006 19:30,104,1,100,4324
12/10/2006 19:45,104,1,100,4324
12/10/2006 20:00,87,1,100,4324
12/10/2006 20:15,94,1,100,4324
12/10/2006 20:30,86,1,100,4324
12/10/2006 20:45,84,1,100,4324
12/10/2006 21:00,54,1,100,4324
12/10/2006 21:15,59,1,100,4324
12/10/2006 21:30,69,1,100,4324
12/10/2006 21:45,65,1,100,4324
12/10/2006 22:00,60,1,100,4324
12/10/2006 22:15,48,1,100,4324
12/10/2006 22:30,55,1,100,4324
12/10/2006 22:45,46,1,100,4324
12/10/2006 23:00,47,1,100,4324
12/10/2006 23:15,28,1,100,4324
12/10/2006 23:30,32,1,100,4324
12/10/2006 23:45,15,1,100,4324
13/10/2006 0:00,21,1,100,4324
13/10/2006 0:15,14,1,100,4324
13/10/2006 0:30,14,1,100,4324
13/10/2006 0:45,20,1,100,4324
13/10/2006 1:00,18,1,100,4324
13/10/2006 1:15,11,1,100,4324
13/10/2006 1:30,13,1,100,4324
13/10/2006 1:45,8,1,100,4324
13/10/2006 2:00,10,1,100,4324
13/10/2006 2:15,7,1,100,4324
13/10/2006 2:30,6,1,100,4324
13/10/2006 2:45,6,1,100,4324
13/10/2006 3:00,9,1,100,4324
13/10/2006 3:15,3,1,100,4324
13/10/2006 3:30,12,1,100,4324
13/10/2006 3:45,4,1,100,4324
13/10/2006 4:00,7,1,100,4324
13/10/2006 4:15,11,1,100,4324
13/10/2006 4:30,22,1,100,4324
13/10/2006 4:45,8,1,100,4324
13/10/2006 5:00,15,1,100,4324
13/10/2006 5:15,26,1,100,4324
13/10/2006 5:30,32,1,100,4324
13/10/2006 5:45,46,1,100,4324
13/10/2006 6:00,51,1,100,4324
13/10/2006 6:15,75,1,100,4324
13/10/2006 6:30,128,1,100,4324
13/10/2006 6:45,123,1,100,4324
13/10/2006 7:00,168,1,100,4324
13/10/2006 7:15,211,1,100,4324
13/10/2006 7:30,243,1,100,4324
13/10/2006 7:45,259,1,100,4324
13/10/2006 8:00,259,1,100,4324
13/10/2006 8:15,275,1,100,4324
13/10/2006 8:30,253,1,100,4324
13/10/2006 8:45,249,1,100,4324
13/10/2006 9:00,172,1,100,4324
13/10/2006 9:15,150,1,100,4324
13/10/2006 9:30,147,1,100,4324
13/10/2006 9:45,156,1,100,4324
13/10/2006 10:00,136,1,100,4324
13/10/2006 10:15,138,1,100,4324
13/10/2006 10:30,120,1,100,4324
13/10/2006 10:45,148,1,100,4324
13/10/2006 11:00,135,1,100,4324
13/10/2006 11:15,125,1,100,4324
13/10/2006 11:30,147,1,100,4324
13/10/2006 11:45,129,1,100,4324
13/10/2006 12:00,131,1,100,4324
13/10/2006 12:15,134,1,100,4324
13/10/2006 12:30,115,1,100,4324
13/10/2006 12:45,135,1,100,4324
13/10/2006 13:00,112,1,100,4324
13/10/2006 13:15,132,1,100,4324
13/10/2006 13:30,111,1,100,4324
13/10/2006 13:45,125,1,100,4324
13/10/2006 14:00,116,1,100,4324
13/10/2006 14:15,92,1,100,4324
13/10/2006 14:30,128,1,100,4324
13/10/2006 14:45,131,1,100,4324
13/10/2006 15:00,144,1,100,4324
13/10/2006 15:15,135,1,100,4324
13/10/2006 15:30,137,1,100,4324
13/10/2006 15:45,142,1,100,4324
13/10/2006 16:00,149,1,100,4324
13/10/2006 16:15,128,1,100,4324
13/10/2006 16:30,114,1,100,4324
13/10/2006 16:45,104,1,100,4324
13/10/2006 17:00,124,1,100,4324
13/10/2006 17:15,124,1,100,4324
13/10/2006 17:30,132,1,100,4324
13/10/2006 17:45,137,1,100,4324
13/10/2006 18:00,144,1,100,4324
13/10/2006 18:15,119,1,100,4324
13/10/2006 18:30,113,1,100,4324
13/10/2006 18:45,151,1,100,4324
13/10/2006 19:00,116,1,100,4324
13/10/2006 19:15,118,1,100,4324
13/10/2006 19:30,100,1,100,4324
13/10/2006 19:45,99,1,100,4324
13/10/2006 20:00,85,1,100,4324
13/10/2006 20:15,83,1,100,4324
13/10/2006 20:30,67,1,100,4324
13/10/2006 20:45,65,1,100,4324
13/10/2006 21:00,77,1,100,4324
13/10/2006 21:15,69,1,100,4324
13/10/2006 21:30,74,1,100,4324
13/10/2006 21:45,68,1,100,4324
13/10/2006 22:00,66,1,100,4324
13/10/2006 22:15,62,1,100,4324
13/10/2006 22:30,66,1,100,4324
13/10/2006 22:45,51,1,100,4324
13/10/2006 23:00,52,1,100,4324
13/10/2006 23:15,41,1,100,4324
13/10/2006 23:30,41,1,100,4324
13/10/2006 23:45,39,1,100,4324
14/10/2006 0:00,35,1,100,4324
14/10/2006 0:15,28,1,100,4324
14/10/2006 0:30,31,1,100,4324
14/10/2006 0:45,26,1,100,4324
14/10/2006 1:00,24,1,100,4324
14/10/2006 1:15,18,1,100,4324
14/10/2006 1:30,17,1,100,4324
14/10/2006 1:45,20,1,100,4324
14/10/2006 2:00,21,1,100,4324
14/10/2006 2:15,12,1,100,4324
14/10/2006 2:30,18,1,100,4324
14/10/2006 2:45,11,1,100,4324
14/10/2006 3:00,12,1,100,4324
14/10/2006 3:15,15,1,100,4324
14/10/2006 3:30,13,1,100,4324
14/10/2006 3:45,5,1,100,4324
14/10/2006 4:00,12,1,100,4324
14/10/2006 4:15,13,1,100,4324
14/10/2006 4:30,19,1,100,4324
14/10/2006 4:45,8,1,100,4324
14/10/2006 5:00,14,1,100,4324
14/10/2006 5:15,15,1,100,4324
14/10/2006 5:30,19,1,100,4324
14/10/2006 5:45,24,1,100,4324
14/10/2006 6:00,34,1,100,4324
14/10/2006 6:15,27,1,100,4324
14/10/2006 6:30,61,1,100,4324
14/10/2006 6:45,58,1,100,4324
14/10/2006 7:00,54,1,100,4324
14/10/2006 7:15,72,1,100,4324
14/10/2006 7:30,67,1,100,4324
14/10/2006 7:45,85,1,100,4324
14/10/2006 8:00,103,1,100,4324
14/10/2006 8:15,86,1,100,4324
14/10/2006 8:30,106,1,100,4324
14/10/2006 8:45,117,1,100,4324
14/10/2006 9:00,125,1,100,4324
14/10/2006 9:15,120,1,100,4324
14/10/2006 9:30,119,1,100,4324
14/10/2006 9:45,161,1,100,4324
14/10/2006 10:00,137,1,100,4324
14/10/2006 10:15,164,1,100,4324
14/10/2006 10:30,142,1,100,4324
14/10/2006 10:45,154,1,100,4324
14/10/2006 11:00,145,1,100,4324
14/10/2006 11:15,150,1,100,4324
14/10/2006 11:30,170,1,100,4324
14/10/2006 11:45,161,1,100,4324
14/10/2006 12:00,131,1,100,4324
14/10/2006 12:15,134,1,100,4324
14/10/2006 12:30,144,1,100,4324
14/10/2006 12:45,142,1,100,4324
14/10/2006 13:00,156,1,100,4324
14/10/2006 13:15,146,1,100,4324
14/10/2006 13:30,131,1,100,4324
14/10/2006 13:45,161,1,100,4324
14/10/2006 14:00,138,1,100,4324
14/10/2006 14:15,131,1,100,4324
14/10/2006 14:30,111,1,100,4324
14/10/2006 14:45,142,1,100,4324
14/10/2006 15:00,108,1,100,4324
14/10/2006 15:15,136,1,100,4324
14/10/2006 15:30,140,1,100,4324
14/10/2006 15:45,117,1,100,4324
14/10/2006 16:00,148,1,100,4324
14/10/2006 16:15,111,1,100,4324
14/10/2006 16:30,88,1,100,4324
14/10/2006 16:45,122,1,100,4324
14/10/2006 17:00,106,1,100,4324
14/10/2006 17:15,117,1,100,4324
14/10/2006 17:30,122,1,100,4324
14/10/2006 17:45,125,1,100,4324
14/10/2006 18:00,137,1,100,4324
14/10/2006 18:15,137,1,100,4324
14/10/2006 18:30,116,1,100,4324
14/10/2006 18:45,120,1,100,4324
14/10/2006 19:00,138,1,100,4324
14/10/2006 19:15,139,1,100,4324
14/10/2006 19:30,107,1,100,4324
14/10/2006 19:45,97,1,100,4324
14/10/2006 20:00,89,1,100,4324
14/10/2006 20:15,74,1,100,4324
14/10/2006 20:30,81,1,100,4324
14/10/2006 20:45,76,1,100,4324
14/10/2006 21:00,72,1,100,4324
14/10/2006 21:15,52,1,100,4324
14/10/2006 21:30,59,1,100,4324
14/10/2006 21:45,54,1,100,4324
14/10/2006 22:00,56,1,100,4324
14/10/2006 22:15,60,1,100,4324
14/10/2006 22:30,74,1,100,4324
14/10/2006 22:45,64,1,100,4324
14/10/2006 23:00,66,1,100,4324
14/10/2006 23:15,36,1,100,4324
14/10/2006 23:30,58,1,100,4324
14/10/2006 23:45,43,1,100,4324
15/10/2006 0:00,43,1,100,4324
15/10/2006 0:15,38,1,100,4324
15/10/2006 0:30,27,1,100,4324
15/10/2006 0:45,42,1,100,4324
15/10/2006 1:00,24,1,100,4324
15/10/2006 1:15,21,1,100,4324
15/10/2006 1:30,20,1,100,4324
15/10/2006 1:45,30,1,100,4324
15/10/2006 2:00,20,1,100,4324
15/10/2006 2:15,9,1,100,4324
15/10/2006 2:30,22,1,100,4324
15/10/2006 2:45,16,1,100,4324
15/10/2006 3:00,17,1,100,4324
15/10/2006 3:15,18,1,100,4324
15/10/2006 3:30,23,1,100,4324
15/10/2006 3:45,17,1,100,4324
15/10/2006 4:00,22,1,100,4324
15/10/2006 4:15,18,1,100,4324
15/10/2006 4:30,28,1,100,4324
15/10/2006 4:45,25,1,100,4324
15/10/2006 5:00,22,1,100,4324
15/10/2006 5:15,15,1,100,4324
15/10/2006 5:30,22,1,100,4324
15/10/2006 5:45,22,1,100,4324
15/10/2006 6:00,22,1,100,4324
15/10/2006 6:15,16,1,100,4324
15/10/2006 6:30,25,1,100,4324
15/10/2006 6:45,34,1,100,4324
15/10/2006 7:00,33,1,100,4324
15/10/2006 7:15,25,1,100,4324
15/10/2006 7:30,43,1,100,4324
15/10/2006 7:45,52,1,100,4324
15/10/2006 8:00,45,1,100,4324
15/10/2006 8:15,49,1,100,4324
15/10/2006 8:30,52,1,100,4324
15/10/2006 8:45,72,1,100,4324
15/10/2006 9:00,82,1,100,4324
15/10/2006 9:15,82,1,100,4324
15/10/2006 9:30,97,1,100,4324
15/10/2006 9:45,101,1,100,4324
15/10/2006 10:00,90,1,100,4324
15/10/2006 10:15,97,1,100,4324
15/10/2006 10:30,102,1,100,4324
15/10/2006 10:45,126,1,100,4324
15/10/2006 11:00,114,1,100,4324
15/10/2006 11:15,102,1,100,4324
15/10/2006 11:30,130,1,100,4324
15/10/2006 11:45,99,1,100,4324
