5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
6/10/2006 0:00,14,1,100,4063
6/10/2006 0:15,13,1,100,4063
6/10/2006 0:30,11,1,100,4063
6/10/2006 0:45,9,1,100,4063
6/10/2006 1:00,4,1,100,4063
6/10/2006 1:15,2,1,100,4063
6/10/2006 1:30,3,1,100,4063
6/10/2006 1:45,5,1,100,4063
6/10/2006 2:00,5,1,100,4063
6/10/2006 2:15,2,1,100,4063
6/10/2006 2:30,2,1,100,4063
6/10/2006 2:45,1,1,100,4063
6/10/2006 3:00,7,1,100,4063
6/10/2006 3:15,1,1,100,4063
6/10/2006 3:30,1,1,100,4063
6/10/2006 3:45,3,1,100,4063
6/10/2006 4:00,3,1,100,4063
6/10/2006 4:15,3,1,100,4063
6/10/2006 4:30,1,1,100,4063
6/10/2006 4:45,3,1,100,4063
6/10/2006 5:00,3,1,100,4063
6/10/2006 5:15,12,1,100,4063
6/10/2006 5:30,9,1,100,4063
6/10/2006 5:45,11,1,100,4063
6/10/2006 6:00,21,1,100,4063
6/10/2006 6:15,24,1,100,4063
6/10/2006 6:30,34,1,100,4063
6/10/2006 6:45,56,1,100,4063
6/10/2006 7:00,64,1,100,4063
6/10/2006 7:15,89,1,100,4063
6/10/2006 7:30,89,1,100,4063
6/10/2006 7:45,127,1,100,4063
6/10/2006 8:00,122,1,100,4063
6/10/2006 8:15,160,1,100,4063
6/10/2006 8:30,144,1,100,4063
6/10/2006 8:45,143,1,100,4063
6/10/2006 9:00,92,1,100,4063
6/10/2006 9:15,124,1,100,4063
6/10/2006 9:30,110,1,100,4063
6/10/2006 9:45,113,1,100,4063
6/10/2006 10:00,100,1,100,4063
6/10/2006 10:15,112,1,100,4063
6/10/2006 10:30,126,1,100,4063
6/10/2006 10:45,102,1,100,4063
6/10/2006 11:00,108,1,100,4063
6/10/2006 11:15,106,1,100,4063
6/10/2006 11:30,92,1,100,4063
6/10/2006 11:45,74,1,100,4063
6/10/2006 12:00,106,1,100,4063
6/10/2006 12:15,127,1,100,4063
6/10/2006 12:30,121,1,100,4063
6/10/2006 12:45,122,1,100,4063
6/10/2006 13:00,110,1,100,4063
6/10/2006 13:15,102,1,100,4063
6/10/2006 13:30,95,1,100,4063
6/10/2006 13:45,112,1,100,4063
6/10/2006 14:00,134,1,100,4063
6/10/2006 14:15,124,1,100,4063
6/10/2006 14:30,137,1,100,4063
6/10/2006 14:45,99,1,100,4063
6/10/2006 15:00,130,1,100,4063
6/10/2006 15:15,146,1,100,4063
6/10/2006 15:30,157,1,100,4063
6/10/2006 15:45,160,1,100,4063
6/10/2006 16:00,181,1,100,4063
6/10/2006 16:15,182,1,100,4063
6/10/2006 16:30,171,1,100,4063
6/10/2006 16:45,186,1,100,4063
6/10/2006 17:00,195,1,100,4063
6/10/2006 17:15,191,1,100,4063
6/10/2006 17:30,214,1,100,4063
6/10/2006 17:45,179,1,100,4063
6/10/2006 18:00,213,1,100,4063
6/10/2006 18:15,233,1,100,4063
6/10/2006 18:30,172,1,100,4063
6/10/2006 18:45,157,1,100,4063
6/10/2006 19:00,135,1,100,4063
6/10/2006 19:15,102,1,100,4063
6/10/2006 19:30,119,1,100,4063
6/10/2006 19:45,108,1,100,4063
6/10/2006 20:00,83,1,100,4063
6/10/2006 20:15,64,1,100,4063
6/10/2006 20:30,91,1,100,4063
6/10/2006 20:45,62,1,100,4063
6/10/2006 21:00,78,1,100,4063
6/10/2006 21:15,56,1,100,4063
6/10/2006 21:30,64,1,100,4063
6/10/2006 21:45,68,1,100,4063
6/10/2006 22:00,47,1,100,4063
6/10/2006 22:15,59,1,100,4063
6/10/2006 22:30,65,1,100,4063
6/10/2006 22:45,55,1,100,4063
6/10/2006 23:00,48,1,100,4063
6/10/2006 23:15,52,1,100,4063
6/10/2006 23:30,42,1,100,4063
6/10/2006 23:45,36,1,100,4063
7/10/2006 0:00,29,1,100,4063
7/10/2006 0:15,22,1,100,4063
7/10/2006 0:30,21,1,100,4063
7/10/2006 0:45,16,1,100,4063
7/10/2006 1:00,7,1,100,4063
7/10/2006 1:15,18,1,100,4063
7/10/2006 1:30,9,1,100,4063
7/10/2006 1:45,12,1,100,4063
7/10/2006 2:00,11,1,100,4063
7/10/2006 2:15,8,1,100,4063
7/10/2006 2:30,9,1,100,4063
7/10/2006 2:45,8,1,100,4063
7/10/2006 3:00,9,1,100,4063
7/10/2006 3:15,5,1,100,4063
7/10/2006 3:30,7,1,100,4063
7/10/2006 3:45,3,1,100,4063
7/10/2006 4:00,0,1,100,4063
7/10/2006 4:15,4,1,100,4063
7/10/2006 4:30,6,1,100,4063
7/10/2006 4:45,6,1,100,4063
7/10/2006 5:00,8,1,100,4063
7/10/2006 5:15,3,1,100,4063
7/10/2006 5:30,6,1,100,4063
7/10/2006 5:45,5,1,100,4063
7/10/2006 6:00,10,1,100,4063
7/10/2006 6:15,22,1,100,4063
7/10/2006 6:30,18,1,100,4063
7/10/2006 6:45,32,1,100,4063
7/10/2006 7:00,30,1,100,4063
7/10/2006 7:15,38,1,100,4063
7/10/2006 7:30,40,1,100,4063
7/10/2006 7:45,71,1,100,4063
7/10/2006 8:00,59,1,100,4063
7/10/2006 8:15,54,1,100,4063
7/10/2006 8:30,82,1,100,4063
7/10/2006 8:45,98,1,100,4063
7/10/2006 9:00,89,1,100,4063
7/10/2006 9:15,120,1,100,4063
7/10/2006 9:30,121,1,100,4063
7/10/2006 9:45,118,1,100,4063
7/10/2006 10:00,147,1,100,4063
7/10/2006 10:15,142,1,100,4063
7/10/2006 10:30,124,1,100,4063
7/10/2006 10:45,147,1,100,4063
7/10/2006 11:00,149,1,100,4063
7/10/2006 11:15,122,1,100,4063
7/10/2006 11:30,142,1,100,4063
7/10/2006 11:45,168,1,100,4063
7/10/2006 12:00,131,1,100,4063
7/10/2006 12:15,147,1,100,4063
7/10/2006 12:30,167,1,100,4063
7/10/2006 12:45,162,1,100,4063
7/10/2006 13:00,149,1,100,4063
7/10/2006 13:15,148,1,100,4063
7/10/2006 13:30,138,1,100,4063
7/10/2006 13:45,127,1,100,4063
7/10/2006 14:00,148,1,100,4063
7/10/2006 14:15,144,1,100,4063
7/10/2006 14:30,155,1,100,4063
7/10/2006 14:45,161,1,100,4063
7/10/2006 15:00,137,1,100,4063
7/10/2006 15:15,119,1,100,4063
7/10/2006 15:30,137,1,100,4063
7/10/2006 15:45,137,1,100,4063
7/10/2006 16:00,126,1,100,4063
7/10/2006 16:15,154,1,100,4063
7/10/2006 16:30,144,1,100,4063
7/10/2006 16:45,146,1,100,4063
7/10/2006 17:00,149,1,100,4063
7/10/2006 17:15,142,1,100,4063
7/10/2006 17:30,137,1,100,4063
7/10/2006 17:45,138,1,100,4063
7/10/2006 18:00,134,1,100,4063
7/10/2006 18:15,141,1,100,4063
7/10/2006 18:30,109,1,100,4063
7/10/2006 18:45,100,1,100,4063
7/10/2006 19:00,100,1,100,4063
7/10/2006 19:15,100,1,100,4063
7/10/2006 19:30,79,1,100,4063
7/10/2006 19:45,58,1,100,4063
7/10/2006 20:00,63,1,100,4063
7/10/2006 20:15,74,1,100,4063
7/10/2006 20:30,51,1,100,4063
7/10/2006 20:45,56,1,100,4063
7/10/2006 21:00,57,1,100,4063
7/10/2006 21:15,44,1,100,4063
7/10/2006 21:30,45,1,100,4063
7/10/2006 21:45,48,1,100,4063
7/10/2006 22:00,52,1,100,4063
7/10/2006 22:15,50,1,100,4063
7/10/2006 22:30,52,1,100,4063
7/10/2006 22:45,58,1,100,4063
7/10/2006 23:00,55,1,100,4063
7/10/2006 23:15,49,1,100,4063
7/10/2006 23:30,78,1,100,4063
7/10/2006 23:45,48,1,100,4063
8/10/2006 0:00,59,1,100,4063
8/10/2006 0:15,42,1,100,4063
8/10/2006 0:30,49,1,100,4063
8/10/2006 0:45,34,1,100,4063
8/10/2006 1:00,14,1,100,4063
8/10/2006 1:15,20,1,100,4063
8/10/2006 1:30,16,1,100,4063
8/10/2006 1:45,11,1,100,4063
8/10/2006 2:00,5,1,100,4063
8/10/2006 2:15,9,1,100,4063
8/10/2006 2:30,8,1,100,4063
8/10/2006 2:45,8,1,100,4063
8/10/2006 3:00,8,1,100,4063
8/10/2006 3:15,5,1,100,4063
8/10/2006 3:30,5,1,100,4063
8/10/2006 3:45,5,1,100,4063
8/10/2006 4:00,8,1,100,4063
8/10/2006 4:15,9,1,100,4063
8/10/2006 4:30,8,1,100,4063
8/10/2006 4:45,1,1,100,4063
8/10/2006 5:00,1,1,100,4063
8/10/2006 5:15,4,1,100,4063
8/10/2006 5:30,5,1,100,4063
8/10/2006 5:45,5,1,100,4063
8/10/2006 6:00,3,1,100,4063
8/10/2006 6:15,6,1,100,4063
8/10/2006 6:30,13,1,100,4063
8/10/2006 6:45,18,1,100,4063
8/10/2006 7:00,13,1,100,4063
8/10/2006 7:15,23,1,100,4063
8/10/2006 7:30,15,1,100,4063
8/10/2006 7:45,0,1,100,4063
8/10/2006 8:00,16,1,100,4063
8/10/2006 8:15,47,1,100,4063
8/10/2006 8:30,45,1,100,4063
8/10/2006 8:45,73,1,100,4063
8/10/2006 9:00,56,1,100,4063
8/10/2006 9:15,62,1,100,4063
8/10/2006 9:30,56,1,100,4063
8/10/2006 9:45,92,1,100,4063
8/10/2006 10:00,106,1,100,4063
8/10/2006 10:15,87,1,100,4063
8/10/2006 10:30,95,1,100,4063
8/10/2006 10:45,119,1,100,4063
8/10/2006 11:00,91,1,100,4063
8/10/2006 11:15,90,1,100,4063
8/10/2006 11:30,106,1,100,4063
8/10/2006 11:45,144,1,100,4063
8/10/2006 12:00,129,1,100,4063
8/10/2006 12:15,140,1,100,4063
8/10/2006 12:30,160,1,100,4063
8/10/2006 12:45,132,1,100,4063
8/10/2006 13:00,121,1,100,4063
8/10/2006 13:15,107,1,100,4063
8/10/2006 13:30,113,1,100,4063
8/10/2006 13:45,131,1,100,4063
8/10/2006 14:00,135,1,100,4063
8/10/2006 14:15,147,1,100,4063
8/10/2006 14:30,109,1,100,4063
8/10/2006 14:45,107,1,100,4063
8/10/2006 15:00,129,1,100,4063
8/10/2006 15:15,122,1,100,4063
8/10/2006 15:30,109,1,100,4063
8/10/2006 15:45,112,1,100,4063
8/10/2006 16:00,132,1,100,4063
8/10/2006 16:15,108,1,100,4063
8/10/2006 16:30,106,1,100,4063
8/10/2006 16:45,125,1,100,4063
8/10/2006 17:00,119,1,100,4063
8/10/2006 17:15,127,1,100,4063
8/10/2006 17:30,124,1,100,4063
8/10/2006 17:45,126,1,100,4063
8/10/2006 18:00,105,1,100,4063
8/10/2006 18:15,99,1,100,4063
8/10/2006 18:30,90,1,100,4063
8/10/2006 18:45,68,1,100,4063
8/10/2006 19:00,82,1,100,4063
8/10/2006 19:15,68,1,100,4063
8/10/2006 19:30,68,1,100,4063
8/10/2006 19:45,51,1,100,4063
8/10/2006 20:00,46,1,100,4063
8/10/2006 20:15,48,1,100,4063
8/10/2006 20:30,60,1,100,4063
8/10/2006 20:45,50,1,100,4063
8/10/2006 21:00,41,1,100,4063
8/10/2006 21:15,67,1,100,4063
8/10/2006 21:30,41,1,100,4063
8/10/2006 21:45,50,1,100,4063
8/10/2006 22:00,30,1,100,4063
8/10/2006 22:15,31,1,100,4063
8/10/2006 22:30,24,1,100,4063
8/10/2006 22:45,37,1,100,4063
8/10/2006 23:00,27,1,100,4063
8/10/2006 23:15,16,1,100,4063
8/10/2006 23:30,27,1,100,4063
8/10/2006 23:45,13,1,100,4063
9/10/2006 0:00,11,1,100,4063
9/10/2006 0:15,11,1,100,4063
9/10/2006 0:30,3,1,100,4063
9/10/2006 0:45,4,1,100,4063
9/10/2006 1:00,4,1,100,4063
9/10/2006 1:15,4,1,100,4063
9/10/2006 1:30,4,1,100,4063
9/10/2006 1:45,1,1,100,4063
9/10/2006 2:00,2,1,100,4063
9/10/2006 2:15,1,1,100,4063
9/10/2006 2:30,1,1,100,4063
9/10/2006 2:45,3,1,100,4063
9/10/2006 3:00,0,1,100,4063
9/10/2006 3:15,0,1,100,4063
9/10/2006 3:30,1,1,100,4063
9/10/2006 3:45,4,1,100,4063
9/10/2006 4:00,3,1,100,4063
9/10/2006 4:15,2,1,100,4063
9/10/2006 4:30,1,1,100,4063
9/10/2006 4:45,4,1,100,4063
9/10/2006 5:00,4,1,100,4063
9/10/2006 5:15,12,1,100,4063
9/10/2006 5:30,10,1,100,4063
9/10/2006 5:45,13,1,100,4063
9/10/2006 6:00,18,1,100,4063
9/10/2006 6:15,20,1,100,4063
9/10/2006 6:30,42,1,100,4063
9/10/2006 6:45,58,1,100,4063
9/10/2006 7:00,59,1,100,4063
9/10/2006 7:15,78,1,100,4063
9/10/2006 7:30,113,1,100,4063
9/10/2006 7:45,114,1,100,4063
9/10/2006 8:00,139,1,100,4063
9/10/2006 8:15,159,1,100,4063
9/10/2006 8:30,125,1,100,4063
9/10/2006 8:45,134,1,100,4063
9/10/2006 9:00,119,1,100,4063
9/10/2006 9:15,105,1,100,4063
9/10/2006 9:30,72,1,100,4063
9/10/2006 9:45,113,1,100,4063
9/10/2006 10:00,94,1,100,4063
9/10/2006 10:15,93,1,100,4063
9/10/2006 10:30,101,1,100,4063
9/10/2006 10:45,102,1,100,4063
9/10/2006 11:00,103,1,100,4063
9/10/2006 11:15,78,1,100,4063
9/10/2006 11:30,99,1,100,4063
9/10/2006 11:45,106,1,100,4063
9/10/2006 12:00,80,1,100,4063
9/10/2006 12:15,94,1,100,4063
9/10/2006 12:30,105,1,100,4063
9/10/2006 12:45,116,1,100,4063
9/10/2006 13:00,96,1,100,4063
9/10/2006 13:15,89,1,100,4063
9/10/2006 13:30,103,1,100,4063
9/10/2006 13:45,100,1,100,4063
9/10/2006 14:00,105,1,100,4063
9/10/2006 14:15,108,1,100,4063
9/10/2006 14:30,113,1,100,4063
9/10/2006 14:45,138,1,100,4063
9/10/2006 15:00,112,1,100,4063
9/10/2006 15:15,123,1,100,4063
9/10/2006 15:30,161,1,100,4063
9/10/2006 15:45,160,1,100,4063
9/10/2006 16:00,174,1,100,4063
9/10/2006 16:15,178,1,100,4063
9/10/2006 16:30,183,1,100,4063
9/10/2006 16:45,200,1,100,4063
9/10/2006 17:00,183,1,100,4063
9/10/2006 17:15,189,1,100,4063
9/10/2006 17:30,231,1,100,4063
9/10/2006 17:45,185,1,100,4063
9/10/2006 18:00,201,1,100,4063
9/10/2006 18:15,177,1,100,4063
9/10/2006 18:30,196,1,100,4063
9/10/2006 18:45,166,1,100,4063
9/10/2006 19:00,130,1,100,4063
9/10/2006 19:15,98,1,100,4063
9/10/2006 19:30,75,1,100,4063
9/10/2006 19:45,108,1,100,4063
9/10/2006 20:00,67,1,100,4063
9/10/2006 20:15,61,1,100,4063
9/10/2006 20:30,48,1,100,4063
9/10/2006 20:45,64,1,100,4063
9/10/2006 21:00,69,1,100,4063
9/10/2006 21:15,47,1,100,4063
9/10/2006 21:30,51,1,100,4063
9/10/2006 21:45,37,1,100,4063
9/10/2006 22:00,44,1,100,4063
9/10/2006 22:15,26,1,100,4063
9/10/2006 22:30,36,1,100,4063
9/10/2006 22:45,21,1,100,4063
9/10/2006 23:00,26,1,100,4063
9/10/2006 23:15,22,1,100,4063
9/10/2006 23:30,13,1,100,4063
9/10/2006 23:45,15,1,100,4063
10/10/2006 0:00,7,1,100,4063
10/10/2006 0:15,4,1,100,4063
10/10/2006 0:30,5,1,100,4063
10/10/2006 0:45,7,1,100,4063
10/10/2006 1:00,6,1,100,4063
10/10/2006 1:15,3,1,100,4063
10/10/2006 1:30,2,1,100,4063
10/10/2006 1:45,4,1,100,4063
10/10/2006 2:00,1,1,100,4063
10/10/2006 2:15,3,1,100,4063
10/10/2006 2:30,1,1,100,4063
10/10/2006 2:45,0,1,100,4063
10/10/2006 3:00,3,1,100,4063
10/10/2006 3:15,2,1,100,4063
10/10/2006 3:30,1,1,100,4063
10/10/2006 3:45,4,1,100,4063
10/10/2006 4:00,2,1,100,4063
10/10/2006 4:15,3,1,100,4063
10/10/2006 4:30,6,1,100,4063
10/10/2006 4:45,6,1,100,4063
10/10/2006 5:00,4,1,100,4063
10/10/2006 5:15,5,1,100,4063
10/10/2006 5:30,10,1,100,4063
10/10/2006 5:45,19,1,100,4063
10/10/2006 6:00,16,1,100,4063
10/10/2006 6:15,35,1,100,4063
10/10/2006 6:30,40,1,100,4063
10/10/2006 6:45,53,1,100,4063
10/10/2006 7:00,71,1,100,4063
10/10/2006 7:15,78,1,100,4063
10/10/2006 7:30,127,1,100,4063
10/10/2006 7:45,127,1,100,4063
10/10/2006 8:00,157,1,100,4063
10/10/2006 8:15,150,1,100,4063
10/10/2006 8:30,154,1,100,4063
10/10/2006 8:45,134,1,100,4063
10/10/2006 9:00,120,1,100,4063
10/10/2006 9:15,115,1,100,4063
10/10/2006 9:30,119,1,100,4063
10/10/2006 9:45,113,1,100,4063
10/10/2006 10:00,108,1,100,4063
10/10/2006 10:15,107,1,100,4063
10/10/2006 10:30,112,1,100,4063
10/10/2006 10:45,102,1,100,4063
10/10/2006 11:00,104,1,100,4063
10/10/2006 11:15,91,1,100,4063
10/10/2006 11:30,111,1,100,4063
10/10/2006 11:45,103,1,100,4063
10/10/2006 12:00,112,1,100,4063
10/10/2006 12:15,113,1,100,4063
10/10/2006 12:30,102,1,100,4063
10/10/2006 12:45,110,1,100,4063
10/10/2006 13:00,92,1,100,4063
10/10/2006 13:15,122,1,100,4063
10/10/2006 13:30,112,1,100,4063
10/10/2006 13:45,120,1,100,4063
10/10/2006 14:00,118,1,100,4063
10/10/2006 14:15,102,1,100,4063
10/10/2006 14:30,122,1,100,4063
10/10/2006 14:45,126,1,100,4063
10/10/2006 15:00,117,1,100,4063
10/10/2006 15:15,143,1,100,4063
10/10/2006 15:30,156,1,100,4063
10/10/2006 15:45,160,1,100,4063
10/10/2006 16:00,193,1,100,4063
10/10/2006 16:15,186,1,100,4063
10/10/2006 16:30,180,1,100,4063
10/10/2006 16:45,189,1,100,4063
10/10/2006 17:00,195,1,100,4063
10/10/2006 17:15,210,1,100,4063
10/10/2006 17:30,170,1,100,4063
10/10/2006 17:45,215,1,100,4063
10/10/2006 18:00,212,1,100,4063
10/10/2006 18:15,216,1,100,4063
10/10/2006 18:30,217,1,100,4063
10/10/2006 18:45,167,1,100,4063
10/10/2006 19:00,147,1,100,4063
10/10/2006 19:15,112,1,100,4063
10/10/2006 19:30,99,1,100,4063
10/10/2006 19:45,108,1,100,4063
10/10/2006 20:00,79,1,100,4063
10/10/2006 20:15,74,1,100,4063
10/10/2006 20:30,59,1,100,4063
10/10/2006 20:45,67,1,100,4063
10/10/2006 21:00,58,1,100,4063
10/10/2006 21:15,70,1,100,4063
10/10/2006 21:30,50,1,100,4063
10/10/2006 21:45,69,1,100,4063
10/10/2006 22:00,50,1,100,4063
10/10/2006 22:15,52,1,100,4063
10/10/2006 22:30,39,1,100,4063
10/10/2006 22:45,55,1,100,4063
10/10/2006 23:00,32,1,100,4063
10/10/2006 23:15,29,1,100,4063
10/10/2006 23:30,25,1,100,4063
10/10/2006 23:45,17,1,100,4063
11/10/2006 0:00,11,1,100,4063
11/10/2006 0:15,11,1,100,4063
11/10/2006 0:30,5,1,100,4063
11/10/2006 0:45,3,1,100,4063
11/10/2006 1:00,7,1,100,4063
11/10/2006 1:15,4,1,100,4063
11/10/2006 1:30,2,1,100,4063
11/10/2006 1:45,5,1,100,4063
11/10/2006 2:00,2,1,100,4063
11/10/2006 2:15,2,1,100,4063
11/10/2006 2:30,2,1,100,4063
11/10/2006 2:45,3,1,100,4063
11/10/2006 3:00,3,1,100,4063
11/10/2006 3:15,3,1,100,4063
11/10/2006 3:30,1,1,100,4063
11/10/2006 3:45,1,1,100,4063
11/10/2006 4:00,3,1,100,4063
11/10/2006 4:15,1,1,100,4063
11/10/2006 4:30,1,1,100,4063
11/10/2006 4:45,5,1,100,4063
11/10/2006 5:00,8,1,100,4063
11/10/2006 5:15,6,1,100,4063
11/10/2006 5:30,14,1,100,4063
11/10/2006 5:45,27,1,100,4063
11/10/2006 6:00,18,1,100,4063
11/10/2006 6:15,26,1,100,4063
11/10/2006 6:30,41,1,100,4063
11/10/2006 6:45,59,1,100,4063
11/10/2006 7:00,72,1,100,4063
11/10/2006 7:15,73,1,100,4063
11/10/2006 7:30,116,1,100,4063
11/10/2006 7:45,132,1,100,4063
11/10/2006 8:00,149,1,100,4063
11/10/2006 8:15,144,1,100,4063
11/10/2006 8:30,141,1,100,4063
11/10/2006 8:45,134,1,100,4063
11/10/2006 9:00,129,1,100,4063
11/10/2006 9:15,118,1,100,4063
11/10/2006 9:30,106,1,100,4063
11/10/2006 9:45,84,1,100,4063
11/10/2006 10:00,116,1,100,4063
11/10/2006 10:15,97,1,100,4063
11/10/2006 10:30,105,1,100,4063
11/10/2006 10:45,102,1,100,4063
11/10/2006 11:00,103,1,100,4063
11/10/2006 11:15,115,1,100,4063
11/10/2006 11:30,114,1,100,4063
11/10/2006 11:45,112,1,100,4063
11/10/2006 12:00,98,1,100,4063
11/10/2006 12:15,103,1,100,4063
11/10/2006 12:30,106,1,100,4063
11/10/2006 12:45,114,1,100,4063
11/10/2006 13:00,103,1,100,4063
11/10/2006 13:15,112,1,100,4063
11/10/2006 13:30,100,1,100,4063
11/10/2006 13:45,112,1,100,4063
11/10/2006 14:00,111,1,100,4063
11/10/2006 14:15,112,1,100,4063
11/10/2006 14:30,105,1,100,4063
11/10/2006 14:45,113,1,100,4063
11/10/2006 15:00,121,1,100,4063
11/10/2006 15:15,156,1,100,4063
11/10/2006 15:30,136,1,100,4063
11/10/2006 15:45,145,1,100,4063
11/10/2006 16:00,169,1,100,4063
11/10/2006 16:15,196,1,100,4063
11/10/2006 16:30,179,1,100,4063
11/10/2006 16:45,169,1,100,4063
11/10/2006 17:00,198,1,100,4063
11/10/2006 17:15,208,1,100,4063
11/10/2006 17:30,190,1,100,4063
11/10/2006 17:45,224,1,100,4063
11/10/2006 18:00,209,1,100,4063
11/10/2006 18:15,222,1,100,4063
11/10/2006 18:30,198,1,100,4063
11/10/2006 18:45,157,1,100,4063
11/10/2006 19:00,146,1,100,4063
11/10/2006 19:15,105,1,100,4063
11/10/2006 19:30,92,1,100,4063
11/10/2006 19:45,81,1,100,4063
11/10/2006 20:00,79,1,100,4063
11/10/2006 20:15,62,1,100,4063
11/10/2006 20:30,67,1,100,4063
11/10/2006 20:45,59,1,100,4063
11/10/2006 21:00,73,1,100,4063
11/10/2006 21:15,69,1,100,4063
11/10/2006 21:30,68,1,100,4063
11/10/2006 21:45,61,1,100,4063
11/10/2006 22:00,53,1,100,4063
11/10/2006 22:15,64,1,100,4063
11/10/2006 22:30,64,1,100,4063
11/10/2006 22:45,44,1,100,4063
11/10/2006 23:00,33,1,100,4063
11/10/2006 23:15,28,1,100,4063
11/10/2006 23:30,16,1,100,4063
11/10/2006 23:45,20,1,100,4063
12/10/2006 0:00,8,1,100,4063
12/10/2006 0:15,8,1,100,4063
12/10/2006 0:30,5,1,100,4063
12/10/2006 0:45,3,1,100,4063
12/10/2006 1:00,5,1,100,4063
12/10/2006 1:15,4,1,100,4063
12/10/2006 1:30,5,1,100,4063
12/10/2006 1:45,4,1,100,4063
12/10/2006 2:00,2,1,100,4063
12/10/2006 2:15,4,1,100,4063
12/10/2006 2:30,3,1,100,4063
12/10/2006 2:45,2,1,100,4063
12/10/2006 3:00,0,1,100,4063
12/10/2006 3:15,3,1,100,4063
12/10/2006 3:30,2,1,100,4063
12/10/2006 3:45,4,1,100,4063
12/10/2006 4:00,7,1,100,4063
12/10/2006 4:15,9,1,100,4063
12/10/2006 4:30,2,1,100,4063
12/10/2006 4:45,6,1,100,4063
12/10/2006 5:00,8,1,100,4063
12/10/2006 5:15,7,1,100,4063
12/10/2006 5:30,18,1,100,4063
12/10/2006 5:45,18,1,100,4063
12/10/2006 6:00,34,1,100,4063
12/10/2006 6:15,23,1,100,4063
12/10/2006 6:30,47,1,100,4063
12/10/2006 6:45,52,1,100,4063
12/10/2006 7:00,70,1,100,4063
12/10/2006 7:15,94,1,100,4063
12/10/2006 7:30,119,1,100,4063
12/10/2006 7:45,127,1,100,4063
12/10/2006 8:00,143,1,100,4063
12/10/2006 8:15,125,1,100,4063
12/10/2006 8:30,165,1,100,4063
12/10/2006 8:45,154,1,100,4063
12/10/2006 9:00,92,1,100,4063
12/10/2006 9:15,133,1,100,4063
12/10/2006 9:30,116,1,100,4063
12/10/2006 9:45,107,1,100,4063
12/10/2006 10:00,97,1,100,4063
12/10/2006 10:15,99,1,100,4063
12/10/2006 10:30,96,1,100,4063
12/10/2006 10:45,102,1,100,4063
12/10/2006 11:00,112,1,100,4063
12/10/2006 11:15,91,1,100,4063
12/10/2006 11:30,121,1,100,4063
12/10/2006 11:45,136,1,100,4063
12/10/2006 12:00,113,1,100,4063
12/10/2006 12:15,124,1,100,4063
12/10/2006 12:30,102,1,100,4063
12/10/2006 12:45,107,1,100,4063
12/10/2006 13:00,103,1,100,4063
12/10/2006 13:15,99,1,100,4063
12/10/2006 13:30,105,1,100,4063
12/10/2006 13:45,123,1,100,4063
12/10/2006 14:00,111,1,100,4063
12/10/2006 14:15,109,1,100,4063
12/10/2006 14:30,132,1,100,4063
12/10/2006 14:45,128,1,100,4063
12/10/2006 15:00,122,1,100,4063
12/10/2006 15:15,158,1,100,4063
12/10/2006 15:30,161,1,100,4063
12/10/2006 15:45,148,1,100,4063
12/10/2006 16:00,185,1,100,4063
12/10/2006 16:15,164,1,100,4063
12/10/2006 16:30,162,1,100,4063
12/10/2006 16:45,182,1,100,4063
12/10/2006 17:00,206,1,100,4063
12/10/2006 17:15,193,1,100,4063
12/10/2006 17:30,230,1,100,4063
12/10/2006 17:45,215,1,100,4063
12/10/2006 18:00,244,1,100,4063
12/10/2006 18:15,215,1,100,4063
12/10/2006 18:30,170,1,100,4063
12/10/2006 18:45,160,1,100,4063
12/10/2006 19:00,145,1,100,4063
12/10/2006 19:15,130,1,100,4063
12/10/2006 19:30,137,1,100,4063
12/10/2006 19:45,119,1,100,4063
12/10/2006 20:00,87,1,100,4063
12/10/2006 20:15,78,1,100,4063
12/10/2006 20:30,78,1,100,4063
12/10/2006 20:45,87,1,100,4063
12/10/2006 21:00,82,1,100,4063
12/10/2006 21:15,63,1,100,4063
12/10/2006 21:30,66,1,100,4063
12/10/2006 21:45,66,1,100,4063
12/10/2006 22:00,64,1,100,4063
12/10/2006 22:15,46,1,100,4063
12/10/2006 22:30,61,1,100,4063
12/10/2006 22:45,42,1,100,4063
12/10/2006 23:00,35,1,100,4063
12/10/2006 23:15,24,1,100,4063
12/10/2006 23:30,29,1,100,4063
12/10/2006 23:45,19,1,100,4063
13/10/2006 0:00,21,1,100,4063
13/10/2006 0:15,11,1,100,4063
13/10/2006 0:30,5,1,100,4063
13/10/2006 0:45,6,1,100,4063
13/10/2006 1:00,10,1,100,4063
13/10/2006 1:15,6,1,100,4063
13/10/2006 1:30,4,1,100,4063
13/10/2006 1:45,3,1,100,4063
13/10/2006 2:00,3,1,100,4063
13/10/2006 2:15,8,1,100,4063
13/10/2006 2:30,3,1,100,4063
13/10/2006 2:45,7,1,100,4063
13/10/2006 3:00,1,1,100,4063
13/10/2006 3:15,3,1,100,4063
13/10/2006 3:30,3,1,100,4063
13/10/2006 3:45,1,1,100,4063
13/10/2006 4:00,3,1,100,4063
13/10/2006 4:15,1,1,100,4063
13/10/2006 4:30,2,1,100,4063
13/10/2006 4:45,9,1,100,4063
13/10/2006 5:00,3,1,100,4063
13/10/2006 5:15,6,1,100,4063
13/10/2006 5:30,17,1,100,4063
13/10/2006 5:45,22,1,100,4063
13/10/2006 6:00,15,1,100,4063
