5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,43,1,100,4035
8/10/2006 6:00,49,1,100,4035
8/10/2006 6:15,66,1,100,4035
8/10/2006 6:30,88,1,100,4035
8/10/2006 6:45,74,1,100,4035
8/10/2006 7:00,100,1,100,4035
8/10/2006 7:15,88,1,100,4035
8/10/2006 7:30,62,1,100,4035
8/10/2006 7:45,105,1,100,4035
8/10/2006 8:00,114,1,100,4035
8/10/2006 8:15,130,1,100,4035
8/10/2006 8:30,118,1,100,4035
8/10/2006 8:45,144,1,100,4035
8/10/2006 9:00,143,1,100,4035
8/10/2006 9:15,155,1,100,4035
8/10/2006 9:30,164,1,100,4035
8/10/2006 9:45,216,1,100,4035
8/10/2006 10:00,184,1,100,4035
8/10/2006 10:15,218,1,100,4035
8/10/2006 10:30,212,1,100,4035
8/10/2006 10:45,226,1,100,4035
8/10/2006 11:00,219,1,100,4035
8/10/2006 11:15,192,1,100,4035
8/10/2006 11:30,196,1,100,4035
8/10/2006 11:45,206,1,100,4035
8/10/2006 12:00,194,1,100,4035
8/10/2006 12:15,241,1,100,4035
8/10/2006 12:30,184,1,100,4035
8/10/2006 12:45,209,1,100,4035
8/10/2006 13:00,235,1,100,4035
8/10/2006 13:15,207,1,100,4035
8/10/2006 13:30,187,1,100,4035
8/10/2006 13:45,190,1,100,4035
8/10/2006 14:00,188,1,100,4035
8/10/2006 14:15,194,1,100,4035
8/10/2006 14:30,194,1,100,4035
8/10/2006 14:45,162,1,100,4035
8/10/2006 15:00,177,1,100,4035
8/10/2006 15:15,207,1,100,4035
8/10/2006 15:30,184,1,100,4035
8/10/2006 15:45,183,1,100,4035
8/10/2006 16:00,182,1,100,4035
8/10/2006 16:15,158,1,100,4035
8/10/2006 16:30,139,1,100,4035
8/10/2006 16:45,191,1,100,4035
8/10/2006 17:00,209,1,100,4035
8/10/2006 17:15,182,1,100,4035
8/10/2006 17:30,203,1,100,4035
8/10/2006 17:45,179,1,100,4035
8/10/2006 18:00,165,1,100,4035
8/10/2006 18:15,202,1,100,4035
8/10/2006 18:30,165,1,100,4035
8/10/2006 18:45,147,1,100,4035
8/10/2006 19:00,118,1,100,4035
8/10/2006 19:15,131,1,100,4035
8/10/2006 19:30,104,1,100,4035
8/10/2006 19:45,90,1,100,4035
8/10/2006 20:00,93,1,100,4035
8/10/2006 20:15,103,1,100,4035
8/10/2006 20:30,107,1,100,4035
8/10/2006 20:45,108,1,100,4035
8/10/2006 21:00,87,1,100,4035
8/10/2006 21:15,120,1,100,4035
8/10/2006 21:30,95,1,100,4035
8/10/2006 21:45,98,1,100,4035
8/10/2006 22:00,108,1,100,4035
8/10/2006 22:15,86,1,100,4035
8/10/2006 22:30,72,1,100,4035
8/10/2006 22:45,58,1,100,4035
8/10/2006 23:00,62,1,100,4035
8/10/2006 23:15,39,1,100,4035
8/10/2006 23:30,59,1,100,4035
8/10/2006 23:45,19,1,100,4035
9/10/2006 0:00,20,1,100,4035
9/10/2006 0:15,22,1,100,4035
9/10/2006 0:30,8,1,100,4035
9/10/2006 0:45,14,1,100,4035
9/10/2006 1:00,11,1,100,4035
9/10/2006 1:15,7,1,100,4035
9/10/2006 1:30,7,1,100,4035
9/10/2006 1:45,10,1,100,4035
9/10/2006 2:00,5,1,100,4035
9/10/2006 2:15,5,1,100,4035
9/10/2006 2:30,11,1,100,4035
9/10/2006 2:45,7,1,100,4035
9/10/2006 3:00,12,1,100,4035
9/10/2006 3:15,6,1,100,4035
9/10/2006 3:30,4,1,100,4035
9/10/2006 3:45,7,1,100,4035
9/10/2006 4:00,12,1,100,4035
9/10/2006 4:15,8,1,100,4035
9/10/2006 4:30,17,1,100,4035
9/10/2006 4:45,22,1,100,4035
9/10/2006 5:00,21,1,100,4035
9/10/2006 5:15,43,1,100,4035
9/10/2006 5:30,54,1,100,4035
9/10/2006 5:45,56,1,100,4035
9/10/2006 6:00,90,1,100,4035
9/10/2006 6:15,144,1,100,4035
9/10/2006 6:30,178,1,100,4035
9/10/2006 6:45,278,1,100,4035
9/10/2006 7:00,251,1,100,4035
9/10/2006 7:15,286,1,100,4035
9/10/2006 7:30,282,1,100,4035
9/10/2006 7:45,322,1,100,4035
9/10/2006 8:00,260,1,100,4035
9/10/2006 8:15,319,1,100,4035
9/10/2006 8:30,281,1,100,4035
9/10/2006 8:45,253,1,100,4035
9/10/2006 9:00,266,1,100,4035
9/10/2006 9:15,232,1,100,4035
9/10/2006 9:30,214,1,100,4035
9/10/2006 9:45,244,1,100,4035
9/10/2006 10:00,216,1,100,4035
9/10/2006 10:15,223,1,100,4035
9/10/2006 10:30,156,1,100,4035
9/10/2006 10:45,208,1,100,4035
9/10/2006 11:00,199,1,100,4035
9/10/2006 11:15,193,1,100,4035
9/10/2006 11:30,214,1,100,4035
9/10/2006 11:45,192,1,100,4035
9/10/2006 12:00,170,1,100,4035
9/10/2006 12:15,188,1,100,4035
9/10/2006 12:30,214,1,100,4035
9/10/2006 12:45,175,1,100,4035
9/10/2006 13:00,174,1,100,4035
9/10/2006 13:15,193,1,100,4035
9/10/2006 13:30,161,1,100,4035
9/10/2006 13:45,164,1,100,4035
9/10/2006 14:00,197,1,100,4035
9/10/2006 14:15,180,1,100,4035
9/10/2006 14:30,186,1,100,4035
9/10/2006 14:45,206,1,100,4035
9/10/2006 15:00,201,1,100,4035
9/10/2006 15:15,210,1,100,4035
9/10/2006 15:30,180,1,100,4035
9/10/2006 15:45,190,1,100,4035
9/10/2006 16:00,234,1,100,4035
9/10/2006 16:15,204,1,100,4035
9/10/2006 16:30,178,1,100,4035
9/10/2006 16:45,199,1,100,4035
9/10/2006 17:00,210,1,100,4035
9/10/2006 17:15,194,1,100,4035
9/10/2006 17:30,206,1,100,4035
9/10/2006 17:45,219,1,100,4035
9/10/2006 18:00,169,1,100,4035
9/10/2006 18:15,175,1,100,4035
9/10/2006 18:30,202,1,100,4035
9/10/2006 18:45,199,1,100,4035
9/10/2006 19:00,151,1,100,4035
9/10/2006 19:15,178,1,100,4035
9/10/2006 19:30,140,1,100,4035
9/10/2006 19:45,121,1,100,4035
9/10/2006 20:00,107,1,100,4035
9/10/2006 20:15,97,1,100,4035
9/10/2006 20:30,73,1,100,4035
9/10/2006 20:45,115,1,100,4035
9/10/2006 21:00,102,1,100,4035
9/10/2006 21:15,78,1,100,4035
9/10/2006 21:30,106,1,100,4035
9/10/2006 21:45,83,1,100,4035
9/10/2006 22:00,89,1,100,4035
9/10/2006 22:15,75,1,100,4035
9/10/2006 22:30,64,1,100,4035
9/10/2006 22:45,50,1,100,4035
9/10/2006 23:00,43,1,100,4035
9/10/2006 23:15,43,1,100,4035
9/10/2006 23:30,31,1,100,4035
9/10/2006 23:45,26,1,100,4035
10/10/2006 0:00,17,1,100,4035
10/10/2006 0:15,23,1,100,4035
10/10/2006 0:30,21,1,100,4035
10/10/2006 0:45,18,1,100,4035
10/10/2006 1:00,14,1,100,4035
10/10/2006 1:15,9,1,100,4035
10/10/2006 1:30,10,1,100,4035
10/10/2006 1:45,5,1,100,4035
10/10/2006 2:00,11,1,100,4035
10/10/2006 2:15,8,1,100,4035
10/10/2006 2:30,7,1,100,4035
10/10/2006 2:45,6,1,100,4035
10/10/2006 3:00,6,1,100,4035
10/10/2006 3:15,9,1,100,4035
10/10/2006 3:30,8,1,100,4035
10/10/2006 3:45,10,1,100,4035
10/10/2006 4:00,8,1,100,4035
10/10/2006 4:15,16,1,100,4035
10/10/2006 4:30,24,1,100,4035
10/10/2006 4:45,35,1,100,4035
10/10/2006 5:00,29,1,100,4035
10/10/2006 5:15,43,1,100,4035
10/10/2006 5:30,50,1,100,4035
10/10/2006 5:45,67,1,100,4035
10/10/2006 6:00,121,1,100,4035
10/10/2006 6:15,145,1,100,4035
10/10/2006 6:30,216,1,100,4035
10/10/2006 6:45,245,1,100,4035
10/10/2006 7:00,289,1,100,4035
10/10/2006 7:15,291,1,100,4035
10/10/2006 7:30,282,1,100,4035
10/10/2006 7:45,266,1,100,4035
10/10/2006 8:00,292,1,100,4035
10/10/2006 8:15,280,1,100,4035
10/10/2006 8:30,322,1,100,4035
10/10/2006 8:45,241,1,100,4035
10/10/2006 9:00,247,1,100,4035
10/10/2006 9:15,290,1,100,4035
10/10/2006 9:30,272,1,100,4035
10/10/2006 9:45,211,1,100,4035
10/10/2006 10:00,221,1,100,4035
10/10/2006 10:15,230,1,100,4035
10/10/2006 10:30,198,1,100,4035
10/10/2006 10:45,216,1,100,4035
10/10/2006 11:00,208,1,100,4035
10/10/2006 11:15,192,1,100,4035
10/10/2006 11:30,242,1,100,4035
10/10/2006 11:45,198,1,100,4035
10/10/2006 12:00,198,1,100,4035
10/10/2006 12:15,174,1,100,4035
10/10/2006 12:30,215,1,100,4035
10/10/2006 12:45,170,1,100,4035
10/10/2006 13:00,196,1,100,4035
10/10/2006 13:15,210,1,100,4035
10/10/2006 13:30,191,1,100,4035
10/10/2006 13:45,183,1,100,4035
10/10/2006 14:00,172,1,100,4035
10/10/2006 14:15,192,1,100,4035
10/10/2006 14:30,182,1,100,4035
10/10/2006 14:45,215,1,100,4035
10/10/2006 15:00,192,1,100,4035
10/10/2006 15:15,208,1,100,4035
10/10/2006 15:30,182,1,100,4035
10/10/2006 15:45,227,1,100,4035
10/10/2006 16:00,214,1,100,4035
10/10/2006 16:15,197,1,100,4035
10/10/2006 16:30,230,1,100,4035
10/10/2006 16:45,197,1,100,4035
10/10/2006 17:00,203,1,100,4035
10/10/2006 17:15,201,1,100,4035
10/10/2006 17:30,207,1,100,4035
10/10/2006 17:45,220,1,100,4035
10/10/2006 18:00,199,1,100,4035
10/10/2006 18:15,196,1,100,4035
10/10/2006 18:30,225,1,100,4035
10/10/2006 18:45,211,1,100,4035
10/10/2006 19:00,191,1,100,4035
10/10/2006 19:15,186,1,100,4035
10/10/2006 19:30,170,1,100,4035
10/10/2006 19:45,145,1,100,4035
10/10/2006 20:00,116,1,100,4035
10/10/2006 20:15,129,1,100,4035
10/10/2006 20:30,108,1,100,4035
10/10/2006 20:45,123,1,100,4035
10/10/2006 21:00,112,1,100,4035
10/10/2006 21:15,117,1,100,4035
10/10/2006 21:30,108,1,100,4035
10/10/2006 21:45,129,1,100,4035
10/10/2006 22:00,86,1,100,4035
10/10/2006 22:15,121,1,100,4035
10/10/2006 22:30,87,1,100,4035
10/10/2006 22:45,64,1,100,4035
10/10/2006 23:00,57,1,100,4035
10/10/2006 23:15,46,1,100,4035
10/10/2006 23:30,41,1,100,4035
10/10/2006 23:45,43,1,100,4035
11/10/2006 0:00,31,1,100,4035
11/10/2006 0:15,40,1,100,4035
11/10/2006 0:30,16,1,100,4035
11/10/2006 0:45,14,1,100,4035
11/10/2006 1:00,19,1,100,4035
11/10/2006 1:15,12,1,100,4035
11/10/2006 1:30,15,1,100,4035
11/10/2006 1:45,8,1,100,4035
11/10/2006 2:00,6,1,100,4035
11/10/2006 2:15,5,1,100,4035
11/10/2006 2:30,11,1,100,4035
11/10/2006 2:45,3,1,100,4035
11/10/2006 3:00,9,1,100,4035
11/10/2006 3:15,10,1,100,4035
11/10/2006 3:30,9,1,100,4035
11/10/2006 3:45,8,1,100,4035
11/10/2006 4:00,6,1,100,4035
11/10/2006 4:15,12,1,100,4035
11/10/2006 4:30,15,1,100,4035
11/10/2006 4:45,27,1,100,4035
11/10/2006 5:00,19,1,100,4035
11/10/2006 5:15,39,1,100,4035
11/10/2006 5:30,47,1,100,4035
11/10/2006 5:45,78,1,100,4035
11/10/2006 6:00,98,1,100,4035
11/10/2006 6:15,168,1,100,4035
11/10/2006 6:30,240,1,100,4035
11/10/2006 6:45,235,1,100,4035
11/10/2006 7:00,243,1,100,4035
11/10/2006 7:15,284,1,100,4035
11/10/2006 7:30,308,1,100,4035
11/10/2006 7:45,276,1,100,4035
11/10/2006 8:00,323,1,100,4035
11/10/2006 8:15,306,1,100,4035
11/10/2006 8:30,318,1,100,4035
11/10/2006 8:45,273,1,100,4035
11/10/2006 9:00,266,1,100,4035
11/10/2006 9:15,242,1,100,4035
11/10/2006 9:30,283,1,100,4035
11/10/2006 9:45,216,1,100,4035
11/10/2006 10:00,222,1,100,4035
11/10/2006 10:15,192,1,100,4035
11/10/2006 10:30,210,1,100,4035
11/10/2006 10:45,223,1,100,4035
11/10/2006 11:00,187,1,100,4035
11/10/2006 11:15,186,1,100,4035
11/10/2006 11:30,216,1,100,4035
11/10/2006 11:45,193,1,100,4035
11/10/2006 12:00,186,1,100,4035
11/10/2006 12:15,261,1,100,4035
11/10/2006 12:30,202,1,100,4035
11/10/2006 12:45,173,1,100,4035
11/10/2006 13:00,182,1,100,4035
11/10/2006 13:15,188,1,100,4035
11/10/2006 13:30,180,1,100,4035
11/10/2006 13:45,178,1,100,4035
11/10/2006 14:00,197,1,100,4035
11/10/2006 14:15,206,1,100,4035
11/10/2006 14:30,204,1,100,4035
11/10/2006 14:45,216,1,100,4035
11/10/2006 15:00,217,1,100,4035
11/10/2006 15:15,209,1,100,4035
11/10/2006 15:30,186,1,100,4035
11/10/2006 15:45,199,1,100,4035
11/10/2006 16:00,217,1,100,4035
11/10/2006 16:15,231,1,100,4035
11/10/2006 16:30,195,1,100,4035
11/10/2006 16:45,181,1,100,4035
11/10/2006 17:00,195,1,100,4035
11/10/2006 17:15,216,1,100,4035
11/10/2006 17:30,218,1,100,4035
11/10/2006 17:45,198,1,100,4035
11/10/2006 18:00,198,1,100,4035
11/10/2006 18:15,182,1,100,4035
11/10/2006 18:30,187,1,100,4035
11/10/2006 18:45,214,1,100,4035
11/10/2006 19:00,175,1,100,4035
11/10/2006 19:15,185,1,100,4035
11/10/2006 19:30,171,1,100,4035
11/10/2006 19:45,143,1,100,4035
11/10/2006 20:00,120,1,100,4035
11/10/2006 20:15,123,1,100,4035
11/10/2006 20:30,117,1,100,4035
11/10/2006 20:45,139,1,100,4035
11/10/2006 21:00,101,1,100,4035
11/10/2006 21:15,94,1,100,4035
11/10/2006 21:30,107,1,100,4035
11/10/2006 21:45,130,1,100,4035
11/10/2006 22:00,105,1,100,4035
11/10/2006 22:15,101,1,100,4035
11/10/2006 22:30,75,1,100,4035
11/10/2006 22:45,71,1,100,4035
11/10/2006 23:00,72,1,100,4035
11/10/2006 23:15,65,1,100,4035
11/10/2006 23:30,34,1,100,4035
11/10/2006 23:45,30,1,100,4035
12/10/2006 0:00,33,1,100,4035
12/10/2006 0:15,35,1,100,4035
12/10/2006 0:30,19,1,100,4035
12/10/2006 0:45,26,1,100,4035
12/10/2006 1:00,16,1,100,4035
12/10/2006 1:15,9,1,100,4035
12/10/2006 1:30,15,1,100,4035
12/10/2006 1:45,8,1,100,4035
12/10/2006 2:00,10,1,100,4035
12/10/2006 2:15,7,1,100,4035
12/10/2006 2:30,11,1,100,4035
12/10/2006 2:45,6,1,100,4035
12/10/2006 3:00,4,1,100,4035
12/10/2006 3:15,7,1,100,4035
12/10/2006 3:30,8,1,100,4035
12/10/2006 3:45,10,1,100,4035
12/10/2006 4:00,7,1,100,4035
12/10/2006 4:15,11,1,100,4035
12/10/2006 4:30,17,1,100,4035
12/10/2006 4:45,30,1,100,4035
12/10/2006 5:00,22,1,100,4035
12/10/2006 5:15,38,1,100,4035
12/10/2006 5:30,52,1,100,4035
12/10/2006 5:45,60,1,100,4035
12/10/2006 6:00,120,1,100,4035
12/10/2006 6:15,180,1,100,4035
12/10/2006 6:30,212,1,100,4035
12/10/2006 6:45,252,1,100,4035
12/10/2006 7:00,256,1,100,4035
12/10/2006 7:15,306,1,100,4035
12/10/2006 7:30,267,1,100,4035
12/10/2006 7:45,294,1,100,4035
12/10/2006 8:00,263,1,100,4035
12/10/2006 8:15,305,1,100,4035
12/10/2006 8:30,326,1,100,4035
12/10/2006 8:45,304,1,100,4035
12/10/2006 9:00,269,1,100,4035
12/10/2006 9:15,302,1,100,4035
12/10/2006 9:30,244,1,100,4035
12/10/2006 9:45,207,1,100,4035
12/10/2006 10:00,237,1,100,4035
12/10/2006 10:15,218,1,100,4035
12/10/2006 10:30,200,1,100,4035
12/10/2006 10:45,200,1,100,4035
12/10/2006 11:00,188,1,100,4035
12/10/2006 11:15,202,1,100,4035
12/10/2006 11:30,201,1,100,4035
12/10/2006 11:45,227,1,100,4035
12/10/2006 12:00,180,1,100,4035
12/10/2006 12:15,200,1,100,4035
12/10/2006 12:30,162,1,100,4035
12/10/2006 12:45,227,1,100,4035
12/10/2006 13:00,221,1,100,4035
12/10/2006 13:15,206,1,100,4035
12/10/2006 13:30,215,1,100,4035
12/10/2006 13:45,185,1,100,4035
12/10/2006 14:00,178,1,100,4035
12/10/2006 14:15,173,1,100,4035
12/10/2006 14:30,180,1,100,4035
12/10/2006 14:45,211,1,100,4035
12/10/2006 15:00,196,1,100,4035
12/10/2006 15:15,178,1,100,4035
12/10/2006 15:30,151,1,100,4035
12/10/2006 15:45,222,1,100,4035
12/10/2006 16:00,199,1,100,4035
12/10/2006 16:15,195,1,100,4035
12/10/2006 16:30,162,1,100,4035
12/10/2006 16:45,191,1,100,4035
12/10/2006 17:00,220,1,100,4035
12/10/2006 17:15,196,1,100,4035
12/10/2006 17:30,242,1,100,4035
12/10/2006 17:45,207,1,100,4035
12/10/2006 18:00,172,1,100,4035
12/10/2006 18:15,199,1,100,4035
12/10/2006 18:30,193,1,100,4035
12/10/2006 18:45,193,1,100,4035
12/10/2006 19:00,186,1,100,4035
12/10/2006 19:15,168,1,100,4035
12/10/2006 19:30,162,1,100,4035
12/10/2006 19:45,143,1,100,4035
12/10/2006 20:00,123,1,100,4035
12/10/2006 20:15,116,1,100,4035
12/10/2006 20:30,119,1,100,4035
12/10/2006 20:45,116,1,100,4035
12/10/2006 21:00,120,1,100,4035
12/10/2006 21:15,150,1,100,4035
12/10/2006 21:30,110,1,100,4035
12/10/2006 21:45,117,1,100,4035
12/10/2006 22:00,112,1,100,4035
12/10/2006 22:15,107,1,100,4035
12/10/2006 22:30,111,1,100,4035
12/10/2006 22:45,79,1,100,4035
12/10/2006 23:00,61,1,100,4035
12/10/2006 23:15,69,1,100,4035
12/10/2006 23:30,33,1,100,4035
12/10/2006 23:45,29,1,100,4035
13/10/2006 0:00,36,1,100,4035
13/10/2006 0:15,40,1,100,4035
13/10/2006 0:30,24,1,100,4035
13/10/2006 0:45,22,1,100,4035
13/10/2006 1:00,27,1,100,4035
13/10/2006 1:15,18,1,100,4035
13/10/2006 1:30,20,1,100,4035
13/10/2006 1:45,8,1,100,4035
13/10/2006 2:00,12,1,100,4035
13/10/2006 2:15,11,1,100,4035
13/10/2006 2:30,12,1,100,4035
13/10/2006 2:45,11,1,100,4035
13/10/2006 3:00,12,1,100,4035
13/10/2006 3:15,7,1,100,4035
13/10/2006 3:30,10,1,100,4035
13/10/2006 3:45,13,1,100,4035
13/10/2006 4:00,7,1,100,4035
13/10/2006 4:15,12,1,100,4035
13/10/2006 4:30,17,1,100,4035
13/10/2006 4:45,24,1,100,4035
13/10/2006 5:00,18,1,100,4035
13/10/2006 5:15,37,1,100,4035
13/10/2006 5:30,49,1,100,4035
13/10/2006 5:45,69,1,100,4035
13/10/2006 6:00,103,1,100,4035
13/10/2006 6:15,161,1,100,4035
13/10/2006 6:30,208,1,100,4035
13/10/2006 6:45,258,1,100,4035
13/10/2006 7:00,234,1,100,4035
13/10/2006 7:15,269,1,100,4035
13/10/2006 7:30,303,1,100,4035
13/10/2006 7:45,282,1,100,4035
13/10/2006 8:00,277,1,100,4035
13/10/2006 8:15,309,1,100,4035
13/10/2006 8:30,263,1,100,4035
13/10/2006 8:45,256,1,100,4035
13/10/2006 9:00,257,1,100,4035
13/10/2006 9:15,270,1,100,4035
13/10/2006 9:30,256,1,100,4035
13/10/2006 9:45,244,1,100,4035
13/10/2006 10:00,208,1,100,4035
13/10/2006 10:15,225,1,100,4035
13/10/2006 10:30,206,1,100,4035
13/10/2006 10:45,225,1,100,4035
13/10/2006 11:00,210,1,100,4035
13/10/2006 11:15,213,1,100,4035
13/10/2006 11:30,241,1,100,4035
13/10/2006 11:45,198,1,100,4035
13/10/2006 12:00,213,1,100,4035
13/10/2006 12:15,222,1,100,4035
13/10/2006 12:30,226,1,100,4035
13/10/2006 12:45,164,1,100,4035
13/10/2006 13:00,186,1,100,4035
13/10/2006 13:15,192,1,100,4035
13/10/2006 13:30,192,1,100,4035
13/10/2006 13:45,216,1,100,4035
13/10/2006 14:00,197,1,100,4035
13/10/2006 14:15,183,1,100,4035
13/10/2006 14:30,182,1,100,4035
13/10/2006 14:45,213,1,100,4035
13/10/2006 15:00,198,1,100,4035
13/10/2006 15:15,221,1,100,4035
13/10/2006 15:30,178,1,100,4035
13/10/2006 15:45,265,1,100,4035
13/10/2006 16:00,191,1,100,4035
13/10/2006 16:15,254,1,100,4035
13/10/2006 16:30,179,1,100,4035
13/10/2006 16:45,233,1,100,4035
13/10/2006 17:00,202,1,100,4035
13/10/2006 17:15,231,1,100,4035
13/10/2006 17:30,187,1,100,4035
13/10/2006 17:45,211,1,100,4035
13/10/2006 18:00,205,1,100,4035
13/10/2006 18:15,216,1,100,4035
13/10/2006 18:30,201,1,100,4035
13/10/2006 18:45,220,1,100,4035
13/10/2006 19:00,188,1,100,4035
13/10/2006 19:15,237,1,100,4035
13/10/2006 19:30,153,1,100,4035
13/10/2006 19:45,170,1,100,4035
13/10/2006 20:00,157,1,100,4035
13/10/2006 20:15,146,1,100,4035
13/10/2006 20:30,122,1,100,4035
13/10/2006 20:45,136,1,100,4035
13/10/2006 21:00,103,1,100,4035
13/10/2006 21:15,108,1,100,4035
13/10/2006 21:30,90,1,100,4035
13/10/2006 21:45,107,1,100,4035
13/10/2006 22:00,95,1,100,4035
13/10/2006 22:15,115,1,100,4035
13/10/2006 22:30,139,1,100,4035
13/10/2006 22:45,98,1,100,4035
13/10/2006 23:00,99,1,100,4035
13/10/2006 23:15,90,1,100,4035
13/10/2006 23:30,93,1,100,4035
13/10/2006 23:45,90,1,100,4035
14/10/2006 0:00,79,1,100,4035
14/10/2006 0:15,60,1,100,4035
14/10/2006 0:30,57,1,100,4035
14/10/2006 0:45,42,1,100,4035
14/10/2006 1:00,40,1,100,4035
14/10/2006 1:15,21,1,100,4035
14/10/2006 1:30,32,1,100,4035
14/10/2006 1:45,30,1,100,4035
14/10/2006 2:00,38,1,100,4035
14/10/2006 2:15,25,1,100,4035
14/10/2006 2:30,9,1,100,4035
14/10/2006 2:45,14,1,100,4035
14/10/2006 3:00,19,1,100,4035
14/10/2006 3:15,17,1,100,4035
14/10/2006 3:30,21,1,100,4035
14/10/2006 3:45,20,1,100,4035
14/10/2006 4:00,18,1,100,4035
14/10/2006 4:15,20,1,100,4035
14/10/2006 4:30,18,1,100,4035
14/10/2006 4:45,17,1,100,4035
14/10/2006 5:00,24,1,100,4035
14/10/2006 5:15,26,1,100,4035
14/10/2006 5:30,22,1,100,4035
14/10/2006 5:45,40,1,100,4035
14/10/2006 6:00,46,1,100,4035
14/10/2006 6:15,64,1,100,4035
14/10/2006 6:30,92,1,100,4035
14/10/2006 6:45,90,1,100,4035
14/10/2006 7:00,87,1,100,4035
14/10/2006 7:15,89,1,100,4035
14/10/2006 7:30,109,1,100,4035
14/10/2006 7:45,144,1,100,4035
14/10/2006 8:00,151,1,100,4035
14/10/2006 8:15,153,1,100,4035
14/10/2006 8:30,196,1,100,4035
14/10/2006 8:45,223,1,100,4035
14/10/2006 9:00,190,1,100,4035
14/10/2006 9:15,221,1,100,4035
14/10/2006 9:30,198,1,100,4035
14/10/2006 9:45,258,1,100,4035
14/10/2006 10:00,203,1,100,4035
14/10/2006 10:15,216,1,100,4035
14/10/2006 10:30,227,1,100,4035
14/10/2006 10:45,225,1,100,4035
14/10/2006 11:00,217,1,100,4035
14/10/2006 11:15,208,1,100,4035
14/10/2006 11:30,263,1,100,4035
14/10/2006 11:45,274,1,100,4035
14/10/2006 12:00,250,1,100,4035
14/10/2006 12:15,245,1,100,4035
14/10/2006 12:30,218,1,100,4035
14/10/2006 12:45,206,1,100,4035
14/10/2006 13:00,284,1,100,4035
14/10/2006 13:15,277,1,100,4035
14/10/2006 13:30,226,1,100,4035
14/10/2006 13:45,237,1,100,4035
14/10/2006 14:00,241,1,100,4035
14/10/2006 14:15,219,1,100,4035
14/10/2006 14:30,221,1,100,4035
14/10/2006 14:45,222,1,100,4035
14/10/2006 15:00,222,1,100,4035
14/10/2006 15:15,218,1,100,4035
14/10/2006 15:30,241,1,100,4035
14/10/2006 15:45,201,1,100,4035
14/10/2006 16:00,202,1,100,4035
14/10/2006 16:15,222,1,100,4035
14/10/2006 16:30,220,1,100,4035
14/10/2006 16:45,222,1,100,4035
14/10/2006 17:00,221,1,100,4035
14/10/2006 17:15,191,1,100,4035
14/10/2006 17:30,265,1,100,4035
14/10/2006 17:45,250,1,100,4035
14/10/2006 18:00,195,1,100,4035
14/10/2006 18:15,240,1,100,4035
14/10/2006 18:30,238,1,100,4035
14/10/2006 18:45,229,1,100,4035
14/10/2006 19:00,220,1,100,4035
14/10/2006 19:15,213,1,100,4035
14/10/2006 19:30,176,1,100,4035
14/10/2006 19:45,161,1,100,4035
14/10/2006 20:00,133,1,100,4035
14/10/2006 20:15,149,1,100,4035
14/10/2006 20:30,114,1,100,4035
14/10/2006 20:45,118,1,100,4035
14/10/2006 21:00,133,1,100,4035
14/10/2006 21:15,124,1,100,4035
14/10/2006 21:30,91,1,100,4035
14/10/2006 21:45,123,1,100,4035
14/10/2006 22:00,111,1,100,4035
14/10/2006 22:15,112,1,100,4035
14/10/2006 22:30,112,1,100,4035
14/10/2006 22:45,117,1,100,4035
14/10/2006 23:00,110,1,100,4035
14/10/2006 23:15,105,1,100,4035
14/10/2006 23:30,99,1,100,4035
14/10/2006 23:45,102,1,100,4035
15/10/2006 0:00,98,1,100,4035
15/10/2006 0:15,91,1,100,4035
15/10/2006 0:30,78,1,100,4035
15/10/2006 0:45,72,1,100,4035
15/10/2006 1:00,62,1,100,4035
15/10/2006 1:15,60,1,100,4035
15/10/2006 1:30,36,1,100,4035
15/10/2006 1:45,39,1,100,4035
15/10/2006 2:00,34,1,100,4035
15/10/2006 2:15,39,1,100,4035
15/10/2006 2:30,30,1,100,4035
15/10/2006 2:45,23,1,100,4035
15/10/2006 3:00,22,1,100,4035
15/10/2006 3:15,21,1,100,4035
15/10/2006 3:30,23,1,100,4035
15/10/2006 3:45,19,1,100,4035
15/10/2006 4:00,19,1,100,4035
15/10/2006 4:15,25,1,100,4035
15/10/2006 4:30,18,1,100,4035
15/10/2006 4:45,24,1,100,4035
15/10/2006 5:00,37,1,100,4035
15/10/2006 5:15,47,1,100,4035
15/10/2006 5:30,48,1,100,4035
15/10/2006 5:45,53,1,100,4035
15/10/2006 6:00,50,1,100,4035
15/10/2006 6:15,65,1,100,4035
15/10/2006 6:30,82,1,100,4035
15/10/2006 6:45,70,1,100,4035
15/10/2006 7:00,67,1,100,4035
15/10/2006 7:15,68,1,100,4035
15/10/2006 7:30,91,1,100,4035
15/10/2006 7:45,70,1,100,4035
15/10/2006 8:00,80,1,100,4035
15/10/2006 8:15,109,1,100,4035
15/10/2006 8:30,130,1,100,4035
15/10/2006 8:45,157,1,100,4035
15/10/2006 9:00,137,1,100,4035
15/10/2006 9:15,148,1,100,4035
15/10/2006 9:30,209,1,100,4035
15/10/2006 9:45,187,1,100,4035
15/10/2006 10:00,208,1,100,4035
15/10/2006 10:15,209,1,100,4035
15/10/2006 10:30,221,1,100,4035
15/10/2006 10:45,231,1,100,4035
15/10/2006 11:00,198,1,100,4035
15/10/2006 11:15,197,1,100,4035
15/10/2006 11:30,225,1,100,4035
15/10/2006 11:45,207,1,100,4035
