5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,38,1,100,4812
8/10/2006 6:00,31,1,100,4812
8/10/2006 6:15,38,1,100,4812
8/10/2006 6:30,31,1,100,4812
8/10/2006 6:45,40,1,100,4812
8/10/2006 7:00,30,1,100,4812
8/10/2006 7:15,29,1,100,4812
8/10/2006 7:30,50,1,100,4812
8/10/2006 7:45,39,1,100,4812
8/10/2006 8:00,49,1,100,4812
8/10/2006 8:15,47,1,100,4812
8/10/2006 8:30,64,1,100,4812
8/10/2006 8:45,76,1,100,4812
8/10/2006 9:00,55,1,100,4812
8/10/2006 9:15,87,1,100,4812
8/10/2006 9:30,81,1,100,4812
8/10/2006 9:45,91,1,100,4812
8/10/2006 10:00,72,1,100,4812
8/10/2006 10:15,88,1,100,4812
8/10/2006 10:30,96,1,100,4812
8/10/2006 10:45,91,1,100,4812
8/10/2006 11:00,105,1,100,4812
8/10/2006 11:15,91,1,100,4812
8/10/2006 11:30,94,1,100,4812
8/10/2006 11:45,107,1,100,4812
8/10/2006 12:00,107,1,100,4812
8/10/2006 12:15,106,1,100,4812
8/10/2006 12:30,135,1,100,4812
8/10/2006 12:45,109,1,100,4812
8/10/2006 13:00,101,1,100,4812
8/10/2006 13:15,128,1,100,4812
8/10/2006 13:30,93,1,100,4812
8/10/2006 13:45,108,1,100,4812
8/10/2006 14:00,84,1,100,4812
8/10/2006 14:15,100,1,100,4812
8/10/2006 14:30,78,1,100,4812
8/10/2006 14:45,90,1,100,4812
8/10/2006 15:00,84,1,100,4812
8/10/2006 15:15,72,1,100,4812
8/10/2006 15:30,96,1,100,4812
8/10/2006 15:45,90,1,100,4812
8/10/2006 16:00,76,1,100,4812
8/10/2006 16:15,65,1,100,4812
8/10/2006 16:30,81,1,100,4812
8/10/2006 16:45,78,1,100,4812
8/10/2006 17:00,76,1,100,4812
8/10/2006 17:15,85,1,100,4812
8/10/2006 17:30,103,1,100,4812
8/10/2006 17:45,73,1,100,4812
8/10/2006 18:00,61,1,100,4812
8/10/2006 18:15,85,1,100,4812
8/10/2006 18:30,70,1,100,4812
8/10/2006 18:45,75,1,100,4812
8/10/2006 19:00,59,1,100,4812
8/10/2006 19:15,62,1,100,4812
8/10/2006 19:30,55,1,100,4812
8/10/2006 19:45,31,1,100,4812
8/10/2006 20:00,46,1,100,4812
8/10/2006 20:15,40,1,100,4812
8/10/2006 20:30,37,1,100,4812
8/10/2006 20:45,45,1,100,4812
8/10/2006 21:00,54,1,100,4812
8/10/2006 21:15,48,1,100,4812
8/10/2006 21:30,43,1,100,4812
8/10/2006 21:45,48,1,100,4812
8/10/2006 22:00,35,1,100,4812
8/10/2006 22:15,40,1,100,4812
8/10/2006 22:30,26,1,100,4812
8/10/2006 22:45,26,1,100,4812
8/10/2006 23:00,21,1,100,4812
8/10/2006 23:15,27,1,100,4812
8/10/2006 23:30,15,1,100,4812
8/10/2006 23:45,17,1,100,4812
9/10/2006 0:00,11,1,100,4812
9/10/2006 0:15,13,1,100,4812
9/10/2006 0:30,14,1,100,4812
9/10/2006 0:45,10,1,100,4812
9/10/2006 1:00,7,1,100,4812
9/10/2006 1:15,10,1,100,4812
9/10/2006 1:30,4,1,100,4812
9/10/2006 1:45,5,1,100,4812
9/10/2006 2:00,10,1,100,4812
9/10/2006 2:15,6,1,100,4812
9/10/2006 2:30,7,1,100,4812
9/10/2006 2:45,9,1,100,4812
9/10/2006 3:00,9,1,100,4812
9/10/2006 3:15,4,1,100,4812
9/10/2006 3:30,8,1,100,4812
9/10/2006 3:45,6,1,100,4812
9/10/2006 4:00,7,1,100,4812
9/10/2006 4:15,7,1,100,4812
9/10/2006 4:30,8,1,100,4812
9/10/2006 4:45,14,1,100,4812
9/10/2006 5:00,11,1,100,4812
9/10/2006 5:15,26,1,100,4812
9/10/2006 5:30,45,1,100,4812
9/10/2006 5:45,53,1,100,4812
9/10/2006 6:00,54,1,100,4812
9/10/2006 6:15,100,1,100,4812
9/10/2006 6:30,117,1,100,4812
9/10/2006 6:45,116,1,100,4812
9/10/2006 7:00,129,1,100,4812
9/10/2006 7:15,156,1,100,4812
9/10/2006 7:30,168,1,100,4812
9/10/2006 7:45,191,1,100,4812
9/10/2006 8:00,208,1,100,4812
9/10/2006 8:15,215,1,100,4812
9/10/2006 8:30,210,1,100,4812
9/10/2006 8:45,180,1,100,4812
9/10/2006 9:00,172,1,100,4812
9/10/2006 9:15,139,1,100,4812
9/10/2006 9:30,115,1,100,4812
9/10/2006 9:45,119,1,100,4812
9/10/2006 10:00,107,1,100,4812
9/10/2006 10:15,87,1,100,4812
9/10/2006 10:30,100,1,100,4812
9/10/2006 10:45,114,1,100,4812
9/10/2006 11:00,93,1,100,4812
9/10/2006 11:15,97,1,100,4812
9/10/2006 11:30,99,1,100,4812
9/10/2006 11:45,76,1,100,4812
9/10/2006 12:00,91,1,100,4812
9/10/2006 12:15,101,1,100,4812
9/10/2006 12:30,78,1,100,4812
9/10/2006 12:45,75,1,100,4812
9/10/2006 13:00,92,1,100,4812
9/10/2006 13:15,84,1,100,4812
9/10/2006 13:30,75,1,100,4812
9/10/2006 13:45,83,1,100,4812
9/10/2006 14:00,78,1,100,4812
9/10/2006 14:15,81,1,100,4812
9/10/2006 14:30,70,1,100,4812
9/10/2006 14:45,90,1,100,4812
9/10/2006 15:00,93,1,100,4812
9/10/2006 15:15,84,1,100,4812
9/10/2006 15:30,113,1,100,4812
9/10/2006 15:45,91,1,100,4812
9/10/2006 16:00,99,1,100,4812
9/10/2006 16:15,100,1,100,4812
9/10/2006 16:30,100,1,100,4812
9/10/2006 16:45,101,1,100,4812
9/10/2006 17:00,120,1,100,4812
9/10/2006 17:15,105,1,100,4812
9/10/2006 17:30,129,1,100,4812
9/10/2006 17:45,111,1,100,4812
9/10/2006 18:00,125,1,100,4812
9/10/2006 18:15,106,1,100,4812
9/10/2006 18:30,101,1,100,4812
9/10/2006 18:45,75,1,100,4812
9/10/2006 19:00,96,1,100,4812
9/10/2006 19:15,81,1,100,4812
9/10/2006 19:30,80,1,100,4812
9/10/2006 19:45,47,1,100,4812
9/10/2006 20:00,53,1,100,4812
9/10/2006 20:15,41,1,100,4812
9/10/2006 20:30,46,1,100,4812
9/10/2006 20:45,46,1,100,4812
9/10/2006 21:00,72,1,100,4812
9/10/2006 21:15,41,1,100,4812
9/10/2006 21:30,44,1,100,4812
9/10/2006 21:45,59,1,100,4812
9/10/2006 22:00,38,1,100,4812
9/10/2006 22:15,38,1,100,4812
9/10/2006 22:30,40,1,100,4812
9/10/2006 22:45,35,1,100,4812
9/10/2006 23:00,29,1,100,4812
9/10/2006 23:15,21,1,100,4812
9/10/2006 23:30,20,1,100,4812
9/10/2006 23:45,12,1,100,4812
10/10/2006 0:00,8,1,100,4812
10/10/2006 0:15,10,1,100,4812
10/10/2006 0:30,8,1,100,4812
10/10/2006 0:45,7,1,100,4812
10/10/2006 1:00,7,1,100,4812
10/10/2006 1:15,4,1,100,4812
10/10/2006 1:30,5,1,100,4812
10/10/2006 1:45,7,1,100,4812
10/10/2006 2:00,7,1,100,4812
10/10/2006 2:15,7,1,100,4812
10/10/2006 2:30,5,1,100,4812
10/10/2006 2:45,4,1,100,4812
10/10/2006 3:00,11,1,100,4812
10/10/2006 3:15,1,1,100,4812
10/10/2006 3:30,11,1,100,4812
10/10/2006 3:45,8,1,100,4812
10/10/2006 4:00,8,1,100,4812
10/10/2006 4:15,6,1,100,4812
10/10/2006 4:30,5,1,100,4812
10/10/2006 4:45,11,1,100,4812
10/10/2006 5:00,12,1,100,4812
10/10/2006 5:15,27,1,100,4812
10/10/2006 5:30,36,1,100,4812
10/10/2006 5:45,50,1,100,4812
10/10/2006 6:00,51,1,100,4812
10/10/2006 6:15,97,1,100,4812
10/10/2006 6:30,106,1,100,4812
10/10/2006 6:45,132,1,100,4812
10/10/2006 7:00,136,1,100,4812
10/10/2006 7:15,176,1,100,4812
10/10/2006 7:30,174,1,100,4812
10/10/2006 7:45,202,1,100,4812
10/10/2006 8:00,227,1,100,4812
10/10/2006 8:15,211,1,100,4812
10/10/2006 8:30,220,1,100,4812
10/10/2006 8:45,202,1,100,4812
10/10/2006 9:00,135,1,100,4812
10/10/2006 9:15,141,1,100,4812
10/10/2006 9:30,118,1,100,4812
10/10/2006 9:45,136,1,100,4812
10/10/2006 10:00,100,1,100,4812
10/10/2006 10:15,88,1,100,4812
10/10/2006 10:30,105,1,100,4812
10/10/2006 10:45,86,1,100,4812
10/10/2006 11:00,96,1,100,4812
10/10/2006 11:15,103,1,100,4812
10/10/2006 11:30,82,1,100,4812
10/10/2006 11:45,79,1,100,4812
10/10/2006 12:00,86,1,100,4812
10/10/2006 12:15,102,1,100,4812
10/10/2006 12:30,96,1,100,4812
10/10/2006 12:45,83,1,100,4812
10/10/2006 13:00,82,1,100,4812
10/10/2006 13:15,99,1,100,4812
10/10/2006 13:30,98,1,100,4812
10/10/2006 13:45,78,1,100,4812
10/10/2006 14:00,81,1,100,4812
10/10/2006 14:15,84,1,100,4812
10/10/2006 14:30,95,1,100,4812
10/10/2006 14:45,80,1,100,4812
10/10/2006 15:00,78,1,100,4812
10/10/2006 15:15,84,1,100,4812
10/10/2006 15:30,73,1,100,4812
10/10/2006 15:45,114,1,100,4812
10/10/2006 16:00,115,1,100,4812
10/10/2006 16:15,120,1,100,4812
10/10/2006 16:30,118,1,100,4812
10/10/2006 16:45,97,1,100,4812
10/10/2006 17:00,93,1,100,4812
10/10/2006 17:15,116,1,100,4812
10/10/2006 17:30,150,1,100,4812
10/10/2006 17:45,118,1,100,4812
10/10/2006 18:00,148,1,100,4812
10/10/2006 18:15,120,1,100,4812
10/10/2006 18:30,133,1,100,4812
10/10/2006 18:45,99,1,100,4812
10/10/2006 19:00,114,1,100,4812
10/10/2006 19:15,119,1,100,4812
10/10/2006 19:30,61,1,100,4812
10/10/2006 19:45,82,1,100,4812
10/10/2006 20:00,57,1,100,4812
10/10/2006 20:15,62,1,100,4812
10/10/2006 20:30,52,1,100,4812
10/10/2006 20:45,61,1,100,4812
10/10/2006 21:00,69,1,100,4812
10/10/2006 21:15,53,1,100,4812
10/10/2006 21:30,63,1,100,4812
10/10/2006 21:45,45,1,100,4812
10/10/2006 22:00,44,1,100,4812
10/10/2006 22:15,48,1,100,4812
10/10/2006 22:30,54,1,100,4812
10/10/2006 22:45,45,1,100,4812
10/10/2006 23:00,26,1,100,4812
10/10/2006 23:15,32,1,100,4812
10/10/2006 23:30,29,1,100,4812
10/10/2006 23:45,13,1,100,4812
11/10/2006 0:00,11,1,100,4812
11/10/2006 0:15,14,1,100,4812
11/10/2006 0:30,11,1,100,4812
11/10/2006 0:45,18,1,100,4812
11/10/2006 1:00,10,1,100,4812
11/10/2006 1:15,11,1,100,4812
11/10/2006 1:30,9,1,100,4812
11/10/2006 1:45,5,1,100,4812
11/10/2006 2:00,5,1,100,4812
11/10/2006 2:15,5,1,100,4812
11/10/2006 2:30,3,1,100,4812
11/10/2006 2:45,7,1,100,4812
11/10/2006 3:00,10,1,100,4812
11/10/2006 3:15,6,1,100,4812
11/10/2006 3:30,6,1,100,4812
11/10/2006 3:45,3,1,100,4812
11/10/2006 4:00,7,1,100,4812
11/10/2006 4:15,5,1,100,4812
11/10/2006 4:30,13,1,100,4812
11/10/2006 4:45,8,1,100,4812
11/10/2006 5:00,20,1,100,4812
11/10/2006 5:15,21,1,100,4812
11/10/2006 5:30,50,1,100,4812
11/10/2006 5:45,72,1,100,4812
11/10/2006 6:00,64,1,100,4812
11/10/2006 6:15,97,1,100,4812
11/10/2006 6:30,124,1,100,4812
11/10/2006 6:45,129,1,100,4812
11/10/2006 7:00,149,1,100,4812
11/10/2006 7:15,177,1,100,4812
11/10/2006 7:30,182,1,100,4812
11/10/2006 7:45,172,1,100,4812
11/10/2006 8:00,187,1,100,4812
11/10/2006 8:15,196,1,100,4812
11/10/2006 8:30,175,1,100,4812
11/10/2006 8:45,242,1,100,4812
11/10/2006 9:00,152,1,100,4812
11/10/2006 9:15,186,1,100,4812
11/10/2006 9:30,146,1,100,4812
11/10/2006 9:45,127,1,100,4812
11/10/2006 10:00,123,1,100,4812
11/10/2006 10:15,98,1,100,4812
11/10/2006 10:30,106,1,100,4812
11/10/2006 10:45,124,1,100,4812
11/10/2006 11:00,99,1,100,4812
11/10/2006 11:15,110,1,100,4812
11/10/2006 11:30,90,1,100,4812
11/10/2006 11:45,97,1,100,4812
11/10/2006 12:00,113,1,100,4812
11/10/2006 12:15,91,1,100,4812
11/10/2006 12:30,110,1,100,4812
11/10/2006 12:45,97,1,100,4812
11/10/2006 13:00,97,1,100,4812
11/10/2006 13:15,79,1,100,4812
11/10/2006 13:30,98,1,100,4812
11/10/2006 13:45,86,1,100,4812
11/10/2006 14:00,82,1,100,4812
11/10/2006 14:15,79,1,100,4812
11/10/2006 14:30,66,1,100,4812
11/10/2006 14:45,74,1,100,4812
11/10/2006 15:00,90,1,100,4812
11/10/2006 15:15,88,1,100,4812
11/10/2006 15:30,88,1,100,4812
11/10/2006 15:45,90,1,100,4812
11/10/2006 16:00,123,1,100,4812
11/10/2006 16:15,79,1,100,4812
11/10/2006 16:30,100,1,100,4812
11/10/2006 16:45,106,1,100,4812
11/10/2006 17:00,123,1,100,4812
11/10/2006 17:15,124,1,100,4812
11/10/2006 17:30,129,1,100,4812
11/10/2006 17:45,152,1,100,4812
11/10/2006 18:00,147,1,100,4812
11/10/2006 18:15,136,1,100,4812
11/10/2006 18:30,141,1,100,4812
11/10/2006 18:45,121,1,100,4812
11/10/2006 19:00,90,1,100,4812
11/10/2006 19:15,84,1,100,4812
11/10/2006 19:30,64,1,100,4812
11/10/2006 19:45,86,1,100,4812
11/10/2006 20:00,55,1,100,4812
11/10/2006 20:15,59,1,100,4812
11/10/2006 20:30,55,1,100,4812
11/10/2006 20:45,68,1,100,4812
11/10/2006 21:00,83,1,100,4812
11/10/2006 21:15,70,1,100,4812
11/10/2006 21:30,64,1,100,4812
11/10/2006 21:45,51,1,100,4812
11/10/2006 22:00,54,1,100,4812
11/10/2006 22:15,44,1,100,4812
11/10/2006 22:30,44,1,100,4812
11/10/2006 22:45,37,1,100,4812
11/10/2006 23:00,31,1,100,4812
11/10/2006 23:15,32,1,100,4812
11/10/2006 23:30,26,1,100,4812
11/10/2006 23:45,17,1,100,4812
12/10/2006 0:00,10,1,100,4812
12/10/2006 0:15,13,1,100,4812
12/10/2006 0:30,11,1,100,4812
12/10/2006 0:45,7,1,100,4812
12/10/2006 1:00,8,1,100,4812
12/10/2006 1:15,7,1,100,4812
12/10/2006 1:30,8,1,100,4812
12/10/2006 1:45,13,1,100,4812
12/10/2006 2:00,6,1,100,4812
12/10/2006 2:15,6,1,100,4812
12/10/2006 2:30,7,1,100,4812
12/10/2006 2:45,7,1,100,4812
12/10/2006 3:00,7,1,100,4812
12/10/2006 3:15,11,1,100,4812
12/10/2006 3:30,13,1,100,4812
12/10/2006 3:45,7,1,100,4812
12/10/2006 4:00,8,1,100,4812
12/10/2006 4:15,11,1,100,4812
12/10/2006 4:30,10,1,100,4812
12/10/2006 4:45,12,1,100,4812
12/10/2006 5:00,12,1,100,4812
12/10/2006 5:15,28,1,100,4812
12/10/2006 5:30,46,1,100,4812
12/10/2006 5:45,53,1,100,4812
12/10/2006 6:00,56,1,100,4812
12/10/2006 6:15,93,1,100,4812
12/10/2006 6:30,120,1,100,4812
12/10/2006 6:45,117,1,100,4812
12/10/2006 7:00,145,1,100,4812
12/10/2006 7:15,177,1,100,4812
12/10/2006 7:30,156,1,100,4812
12/10/2006 7:45,211,1,100,4812
12/10/2006 8:00,225,1,100,4812
12/10/2006 8:15,192,1,100,4812
12/10/2006 8:30,206,1,100,4812
12/10/2006 8:45,191,1,100,4812
12/10/2006 9:00,177,1,100,4812
12/10/2006 9:15,157,1,100,4812
12/10/2006 9:30,110,1,100,4812
12/10/2006 9:45,121,1,100,4812
12/10/2006 10:00,109,1,100,4812
12/10/2006 10:15,90,1,100,4812
12/10/2006 10:30,120,1,100,4812
12/10/2006 10:45,97,1,100,4812
12/10/2006 11:00,89,1,100,4812
12/10/2006 11:15,85,1,100,4812
12/10/2006 11:30,86,1,100,4812
12/10/2006 11:45,101,1,100,4812
12/10/2006 12:00,93,1,100,4812
12/10/2006 12:15,72,1,100,4812
12/10/2006 12:30,84,1,100,4812
12/10/2006 12:45,92,1,100,4812
12/10/2006 13:00,95,1,100,4812
12/10/2006 13:15,87,1,100,4812
12/10/2006 13:30,94,1,100,4812
12/10/2006 13:45,71,1,100,4812
12/10/2006 14:00,92,1,100,4812
12/10/2006 14:15,87,1,100,4812
12/10/2006 14:30,79,1,100,4812
12/10/2006 14:45,75,1,100,4812
12/10/2006 15:00,83,1,100,4812
12/10/2006 15:15,69,1,100,4812
12/10/2006 15:30,100,1,100,4812
12/10/2006 15:45,78,1,100,4812
12/10/2006 16:00,110,1,100,4812
12/10/2006 16:15,109,1,100,4812
12/10/2006 16:30,97,1,100,4812
12/10/2006 16:45,104,1,100,4812
12/10/2006 17:00,113,1,100,4812
12/10/2006 17:15,126,1,100,4812
12/10/2006 17:30,115,1,100,4812
12/10/2006 17:45,125,1,100,4812
12/10/2006 18:00,117,1,100,4812
12/10/2006 18:15,111,1,100,4812
12/10/2006 18:30,102,1,100,4812
12/10/2006 18:45,114,1,100,4812
12/10/2006 19:00,90,1,100,4812
12/10/2006 19:15,93,1,100,4812
12/10/2006 19:30,69,1,100,4812
12/10/2006 19:45,76,1,100,4812
12/10/2006 20:00,86,1,100,4812
12/10/2006 20:15,68,1,100,4812
12/10/2006 20:30,67,1,100,4812
12/10/2006 20:45,77,1,100,4812
12/10/2006 21:00,81,1,100,4812
12/10/2006 21:15,65,1,100,4812
12/10/2006 21:30,72,1,100,4812
12/10/2006 21:45,57,1,100,4812
12/10/2006 22:00,45,1,100,4812
12/10/2006 22:15,53,1,100,4812
12/10/2006 22:30,42,1,100,4812
12/10/2006 22:45,41,1,100,4812
12/10/2006 23:00,49,1,100,4812
12/10/2006 23:15,37,1,100,4812
12/10/2006 23:30,21,1,100,4812
12/10/2006 23:45,28,1,100,4812
13/10/2006 0:00,29,1,100,4812
13/10/2006 0:15,19,1,100,4812
13/10/2006 0:30,17,1,100,4812
13/10/2006 0:45,15,1,100,4812
13/10/2006 1:00,9,1,100,4812
13/10/2006 1:15,14,1,100,4812
13/10/2006 1:30,11,1,100,4812
13/10/2006 1:45,8,1,100,4812
13/10/2006 2:00,4,1,100,4812
13/10/2006 2:15,9,1,100,4812
13/10/2006 2:30,11,1,100,4812
13/10/2006 2:45,10,1,100,4812
13/10/2006 3:00,10,1,100,4812
13/10/2006 3:15,6,1,100,4812
13/10/2006 3:30,13,1,100,4812
13/10/2006 3:45,9,1,100,4812
13/10/2006 4:00,13,1,100,4812
13/10/2006 4:15,9,1,100,4812
13/10/2006 4:30,15,1,100,4812
13/10/2006 4:45,12,1,100,4812
13/10/2006 5:00,16,1,100,4812
13/10/2006 5:15,18,1,100,4812
13/10/2006 5:30,57,1,100,4812
13/10/2006 5:45,65,1,100,4812
13/10/2006 6:00,68,1,100,4812
13/10/2006 6:15,97,1,100,4812
13/10/2006 6:30,102,1,100,4812
13/10/2006 6:45,144,1,100,4812
13/10/2006 7:00,120,1,100,4812
13/10/2006 7:15,167,1,100,4812
13/10/2006 7:30,177,1,100,4812
13/10/2006 7:45,204,1,100,4812
13/10/2006 8:00,213,1,100,4812
13/10/2006 8:15,189,1,100,4812
13/10/2006 8:30,210,1,100,4812
13/10/2006 8:45,189,1,100,4812
13/10/2006 9:00,141,1,100,4812
13/10/2006 9:15,155,1,100,4812
13/10/2006 9:30,126,1,100,4812
13/10/2006 9:45,119,1,100,4812
13/10/2006 10:00,96,1,100,4812
13/10/2006 10:15,108,1,100,4812
13/10/2006 10:30,90,1,100,4812
13/10/2006 10:45,110,1,100,4812
13/10/2006 11:00,73,1,100,4812
13/10/2006 11:15,105,1,100,4812
13/10/2006 11:30,97,1,100,4812
13/10/2006 11:45,100,1,100,4812
13/10/2006 12:00,130,1,100,4812
13/10/2006 12:15,88,1,100,4812
13/10/2006 12:30,113,1,100,4812
13/10/2006 12:45,108,1,100,4812
13/10/2006 13:00,107,1,100,4812
13/10/2006 13:15,83,1,100,4812
13/10/2006 13:30,71,1,100,4812
13/10/2006 13:45,104,1,100,4812
13/10/2006 14:00,85,1,100,4812
13/10/2006 14:15,91,1,100,4812
13/10/2006 14:30,95,1,100,4812
13/10/2006 14:45,82,1,100,4812
13/10/2006 15:00,103,1,100,4812
13/10/2006 15:15,82,1,100,4812
13/10/2006 15:30,121,1,100,4812
13/10/2006 15:45,117,1,100,4812
13/10/2006 16:00,112,1,100,4812
13/10/2006 16:15,121,1,100,4812
13/10/2006 16:30,128,1,100,4812
13/10/2006 16:45,114,1,100,4812
13/10/2006 17:00,145,1,100,4812
13/10/2006 17:15,165,1,100,4812
13/10/2006 17:30,155,1,100,4812
13/10/2006 17:45,136,1,100,4812
13/10/2006 18:00,122,1,100,4812
13/10/2006 18:15,117,1,100,4812
13/10/2006 18:30,104,1,100,4812
13/10/2006 18:45,126,1,100,4812
13/10/2006 19:00,114,1,100,4812
13/10/2006 19:15,95,1,100,4812
13/10/2006 19:30,104,1,100,4812
13/10/2006 19:45,99,1,100,4812
13/10/2006 20:00,75,1,100,4812
13/10/2006 20:15,90,1,100,4812
13/10/2006 20:30,77,1,100,4812
13/10/2006 20:45,79,1,100,4812
13/10/2006 21:00,85,1,100,4812
13/10/2006 21:15,67,1,100,4812
13/10/2006 21:30,64,1,100,4812
13/10/2006 21:45,65,1,100,4812
13/10/2006 22:00,55,1,100,4812
13/10/2006 22:15,49,1,100,4812
13/10/2006 22:30,65,1,100,4812
13/10/2006 22:45,62,1,100,4812
13/10/2006 23:00,48,1,100,4812
13/10/2006 23:15,62,1,100,4812
13/10/2006 23:30,49,1,100,4812
13/10/2006 23:45,50,1,100,4812
14/10/2006 0:00,37,1,100,4812
14/10/2006 0:15,33,1,100,4812
14/10/2006 0:30,34,1,100,4812
14/10/2006 0:45,34,1,100,4812
14/10/2006 1:00,29,1,100,4812
14/10/2006 1:15,25,1,100,4812
14/10/2006 1:30,23,1,100,4812
14/10/2006 1:45,31,1,100,4812
14/10/2006 2:00,30,1,100,4812
14/10/2006 2:15,22,1,100,4812
14/10/2006 2:30,22,1,100,4812
14/10/2006 2:45,22,1,100,4812
14/10/2006 3:00,21,1,100,4812
14/10/2006 3:15,20,1,100,4812
14/10/2006 3:30,10,1,100,4812
14/10/2006 3:45,10,1,100,4812
14/10/2006 4:00,17,1,100,4812
14/10/2006 4:15,18,1,100,4812
14/10/2006 4:30,13,1,100,4812
14/10/2006 4:45,16,1,100,4812
14/10/2006 5:00,11,1,100,4812
14/10/2006 5:15,13,1,100,4812
14/10/2006 5:30,22,1,100,4812
14/10/2006 5:45,28,1,100,4812
14/10/2006 6:00,33,1,100,4812
14/10/2006 6:15,34,1,100,4812
14/10/2006 6:30,58,1,100,4812
14/10/2006 6:45,72,1,100,4812
14/10/2006 7:00,45,1,100,4812
14/10/2006 7:15,44,1,100,4812
14/10/2006 7:30,53,1,100,4812
14/10/2006 7:45,78,1,100,4812
14/10/2006 8:00,51,1,100,4812
14/10/2006 8:15,81,1,100,4812
14/10/2006 8:30,94,1,100,4812
14/10/2006 8:45,149,1,100,4812
14/10/2006 9:00,82,1,100,4812
14/10/2006 9:15,122,1,100,4812
14/10/2006 9:30,121,1,100,4812
14/10/2006 9:45,142,1,100,4812
14/10/2006 10:00,135,1,100,4812
14/10/2006 10:15,124,1,100,4812
14/10/2006 10:30,144,1,100,4812
14/10/2006 10:45,140,1,100,4812
14/10/2006 11:00,117,1,100,4812
14/10/2006 11:15,149,1,100,4812
14/10/2006 11:30,140,1,100,4812
14/10/2006 11:45,141,1,100,4812
14/10/2006 12:00,134,1,100,4812
14/10/2006 12:15,135,1,100,4812
14/10/2006 12:30,111,1,100,4812
14/10/2006 12:45,100,1,100,4812
14/10/2006 13:00,119,1,100,4812
14/10/2006 13:15,87,1,100,4812
14/10/2006 13:30,104,1,100,4812
14/10/2006 13:45,104,1,100,4812
14/10/2006 14:00,127,1,100,4812
14/10/2006 14:15,86,1,100,4812
14/10/2006 14:30,99,1,100,4812
14/10/2006 14:45,104,1,100,4812
14/10/2006 15:00,95,1,100,4812
14/10/2006 15:15,88,1,100,4812
14/10/2006 15:30,102,1,100,4812
14/10/2006 15:45,84,1,100,4812
14/10/2006 16:00,95,1,100,4812
14/10/2006 16:15,91,1,100,4812
14/10/2006 16:30,81,1,100,4812
14/10/2006 16:45,85,1,100,4812
14/10/2006 17:00,94,1,100,4812
14/10/2006 17:15,85,1,100,4812
14/10/2006 17:30,102,1,100,4812
14/10/2006 17:45,113,1,100,4812
14/10/2006 18:00,92,1,100,4812
14/10/2006 18:15,112,1,100,4812
14/10/2006 18:30,107,1,100,4812
14/10/2006 18:45,142,1,100,4812
14/10/2006 19:00,115,1,100,4812
14/10/2006 19:15,93,1,100,4812
14/10/2006 19:30,86,1,100,4812
14/10/2006 19:45,75,1,100,4812
14/10/2006 20:00,63,1,100,4812
14/10/2006 20:15,61,1,100,4812
14/10/2006 20:30,70,1,100,4812
14/10/2006 20:45,64,1,100,4812
14/10/2006 21:00,67,1,100,4812
14/10/2006 21:15,75,1,100,4812
14/10/2006 21:30,70,1,100,4812
14/10/2006 21:45,77,1,100,4812
14/10/2006 22:00,70,1,100,4812
14/10/2006 22:15,71,1,100,4812
14/10/2006 22:30,72,1,100,4812
14/10/2006 22:45,43,1,100,4812
14/10/2006 23:00,54,1,100,4812
14/10/2006 23:15,52,1,100,4812
14/10/2006 23:30,54,1,100,4812
14/10/2006 23:45,52,1,100,4812
15/10/2006 0:00,34,1,100,4812
15/10/2006 0:15,54,1,100,4812
15/10/2006 0:30,48,1,100,4812
15/10/2006 0:45,47,1,100,4812
15/10/2006 1:00,31,1,100,4812
15/10/2006 1:15,26,1,100,4812
15/10/2006 1:30,35,1,100,4812
15/10/2006 1:45,21,1,100,4812
15/10/2006 2:00,39,1,100,4812
15/10/2006 2:15,25,1,100,4812
15/10/2006 2:30,37,1,100,4812
15/10/2006 2:45,17,1,100,4812
15/10/2006 3:00,21,1,100,4812
15/10/2006 3:15,17,1,100,4812
15/10/2006 3:30,26,1,100,4812
15/10/2006 3:45,15,1,100,4812
15/10/2006 4:00,20,1,100,4812
15/10/2006 4:15,27,1,100,4812
15/10/2006 4:30,38,1,100,4812
15/10/2006 4:45,33,1,100,4812
15/10/2006 5:00,33,1,100,4812
15/10/2006 5:15,34,1,100,4812
15/10/2006 5:30,28,1,100,4812
15/10/2006 5:45,22,1,100,4812
15/10/2006 6:00,24,1,100,4812
15/10/2006 6:15,22,1,100,4812
15/10/2006 6:30,28,1,100,4812
15/10/2006 6:45,41,1,100,4812
15/10/2006 7:00,35,1,100,4812
15/10/2006 7:15,33,1,100,4812
15/10/2006 7:30,36,1,100,4812
15/10/2006 7:45,42,1,100,4812
15/10/2006 8:00,49,1,100,4812
15/10/2006 8:15,48,1,100,4812
15/10/2006 8:30,54,1,100,4812
15/10/2006 8:45,68,1,100,4812
15/10/2006 9:00,70,1,100,4812
15/10/2006 9:15,76,1,100,4812
15/10/2006 9:30,84,1,100,4812
15/10/2006 9:45,95,1,100,4812
15/10/2006 10:00,94,1,100,4812
15/10/2006 10:15,81,1,100,4812
15/10/2006 10:30,99,1,100,4812
15/10/2006 10:45,90,1,100,4812
15/10/2006 11:00,92,1,100,4812
15/10/2006 11:15,96,1,100,4812
15/10/2006 11:30,105,1,100,4812
15/10/2006 11:45,119,1,100,4812
