5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,25,1,100,0970
8/10/2006 6:00,38,1,100,0970
8/10/2006 6:15,47,1,100,0970
8/10/2006 6:30,87,1,100,0970
8/10/2006 6:45,101,1,100,0970
8/10/2006 7:00,81,1,100,0970
8/10/2006 7:15,87,1,100,0970
8/10/2006 7:30,87,1,100,0970
8/10/2006 7:45,93,1,100,0970
8/10/2006 8:00,93,1,100,0970
8/10/2006 8:15,123,1,100,0970
8/10/2006 8:30,121,1,100,0970
8/10/2006 8:45,146,1,100,0970
8/10/2006 9:00,162,1,100,0970
8/10/2006 9:15,198,1,100,0970
8/10/2006 9:30,262,1,100,0970
8/10/2006 9:45,250,1,100,0970
8/10/2006 10:00,237,1,100,0970
8/10/2006 10:15,255,1,100,0970
8/10/2006 10:30,264,1,100,0970
8/10/2006 10:45,300,1,100,0970
8/10/2006 11:00,294,1,100,0970
8/10/2006 11:15,328,1,100,0970
8/10/2006 11:30,296,1,100,0970
8/10/2006 11:45,361,1,100,0970
8/10/2006 12:00,317,1,100,0970
8/10/2006 12:15,376,1,100,0970
8/10/2006 12:30,346,1,100,0970
8/10/2006 12:45,338,1,100,0970
8/10/2006 13:00,280,1,100,0970
8/10/2006 13:15,347,1,100,0970
8/10/2006 13:30,295,1,100,0970
8/10/2006 13:45,321,1,100,0970
8/10/2006 14:00,302,1,100,0970
8/10/2006 14:15,293,1,100,0970
8/10/2006 14:30,276,1,100,0970
8/10/2006 14:45,270,1,100,0970
8/10/2006 15:00,297,1,100,0970
8/10/2006 15:15,297,1,100,0970
8/10/2006 15:30,254,1,100,0970
8/10/2006 15:45,306,1,100,0970
8/10/2006 16:00,246,1,100,0970
8/10/2006 16:15,263,1,100,0970
8/10/2006 16:30,275,1,100,0970
8/10/2006 16:45,246,1,100,0970
8/10/2006 17:00,289,1,100,0970
8/10/2006 17:15,243,1,100,0970
8/10/2006 17:30,279,1,100,0970
8/10/2006 17:45,235,1,100,0970
8/10/2006 18:00,199,1,100,0970
8/10/2006 18:15,232,1,100,0970
8/10/2006 18:30,173,1,100,0970
8/10/2006 18:45,159,1,100,0970
8/10/2006 19:00,172,1,100,0970
8/10/2006 19:15,142,1,100,0970
8/10/2006 19:30,163,1,100,0970
8/10/2006 19:45,139,1,100,0970
8/10/2006 20:00,128,1,100,0970
8/10/2006 20:15,111,1,100,0970
8/10/2006 20:30,119,1,100,0970
8/10/2006 20:45,132,1,100,0970
8/10/2006 21:00,109,1,100,0970
8/10/2006 21:15,116,1,100,0970
8/10/2006 21:30,112,1,100,0970
8/10/2006 21:45,92,1,100,0970
8/10/2006 22:00,96,1,100,0970
8/10/2006 22:15,82,1,100,0970
8/10/2006 22:30,80,1,100,0970
8/10/2006 22:45,64,1,100,0970
8/10/2006 23:00,64,1,100,0970
8/10/2006 23:15,48,1,100,0970
8/10/2006 23:30,48,1,100,0970
8/10/2006 23:45,43,1,100,0970
9/10/2006 0:00,23,1,100,0970
9/10/2006 0:15,28,1,100,0970
9/10/2006 0:30,15,1,100,0970
9/10/2006 0:45,20,1,100,0970
9/10/2006 1:00,11,1,100,0970
9/10/2006 1:15,14,1,100,0970
9/10/2006 1:30,13,1,100,0970
9/10/2006 1:45,13,1,100,0970
9/10/2006 2:00,7,1,100,0970
9/10/2006 2:15,7,1,100,0970
9/10/2006 2:30,7,1,100,0970
9/10/2006 2:45,9,1,100,0970
9/10/2006 3:00,3,1,100,0970
9/10/2006 3:15,1,1,100,0970
9/10/2006 3:30,7,1,100,0970
9/10/2006 3:45,7,1,100,0970
9/10/2006 4:00,10,1,100,0970
9/10/2006 4:15,8,1,100,0970
9/10/2006 4:30,20,1,100,0970
9/10/2006 4:45,12,1,100,0970
9/10/2006 5:00,27,1,100,0970
9/10/2006 5:15,33,1,100,0970
9/10/2006 5:30,54,1,100,0970
9/10/2006 5:45,63,1,100,0970
9/10/2006 6:00,77,1,100,0970
9/10/2006 6:15,141,1,100,0970
9/10/2006 6:30,246,1,100,0970
9/10/2006 6:45,233,1,100,0970
9/10/2006 7:00,252,1,100,0970
9/10/2006 7:15,351,1,100,0970
9/10/2006 7:30,356,1,100,0970
9/10/2006 7:45,371,1,100,0970
9/10/2006 8:00,369,1,100,0970
9/10/2006 8:15,427,1,100,0970
9/10/2006 8:30,389,1,100,0970
9/10/2006 8:45,368,1,100,0970
9/10/2006 9:00,377,1,100,0970
9/10/2006 9:15,348,1,100,0970
9/10/2006 9:30,286,1,100,0970
9/10/2006 9:45,284,1,100,0970
9/10/2006 10:00,285,1,100,0970
9/10/2006 10:15,260,1,100,0970
9/10/2006 10:30,279,1,100,0970
9/10/2006 10:45,256,1,100,0970
9/10/2006 11:00,288,1,100,0970
9/10/2006 11:15,253,1,100,0970
9/10/2006 11:30,284,1,100,0970
9/10/2006 11:45,274,1,100,0970
9/10/2006 12:00,268,1,100,0970
9/10/2006 12:15,267,1,100,0970
9/10/2006 12:30,282,1,100,0970
9/10/2006 12:45,282,1,100,0970
9/10/2006 13:00,249,1,100,0970
9/10/2006 13:15,264,1,100,0970
9/10/2006 13:30,340,1,100,0970
9/10/2006 13:45,242,1,100,0970
9/10/2006 14:00,261,1,100,0970
9/10/2006 14:15,284,1,100,0970
9/10/2006 14:30,278,1,100,0970
9/10/2006 14:45,275,1,100,0970
9/10/2006 15:00,283,1,100,0970
9/10/2006 15:15,320,1,100,0970
9/10/2006 15:30,289,1,100,0970
9/10/2006 15:45,285,1,100,0970
9/10/2006 16:00,332,1,100,0970
9/10/2006 16:15,355,1,100,0970
9/10/2006 16:30,313,1,100,0970
9/10/2006 16:45,301,1,100,0970
9/10/2006 17:00,304,1,100,0970
9/10/2006 17:15,382,1,100,0970
9/10/2006 17:30,339,1,100,0970
9/10/2006 17:45,347,1,100,0970
9/10/2006 18:00,308,1,100,0970
9/10/2006 18:15,309,1,100,0970
9/10/2006 18:30,240,1,100,0970
9/10/2006 18:45,207,1,100,0970
9/10/2006 19:00,179,1,100,0970
9/10/2006 19:15,201,1,100,0970
9/10/2006 19:30,142,1,100,0970
9/10/2006 19:45,160,1,100,0970
9/10/2006 20:00,127,1,100,0970
9/10/2006 20:15,124,1,100,0970
9/10/2006 20:30,127,1,100,0970
9/10/2006 20:45,131,1,100,0970
9/10/2006 21:00,125,1,100,0970
9/10/2006 21:15,113,1,100,0970
9/10/2006 21:30,97,1,100,0970
9/10/2006 21:45,107,1,100,0970
9/10/2006 22:00,111,1,100,0970
9/10/2006 22:15,98,1,100,0970
9/10/2006 22:30,83,1,100,0970
9/10/2006 22:45,69,1,100,0970
9/10/2006 23:00,57,1,100,0970
9/10/2006 23:15,50,1,100,0970
9/10/2006 23:30,25,1,100,0970
9/10/2006 23:45,36,1,100,0970
10/10/2006 0:00,27,1,100,0970
10/10/2006 0:15,27,1,100,0970
10/10/2006 0:30,16,1,100,0970
10/10/2006 0:45,20,1,100,0970
10/10/2006 1:00,13,1,100,0970
10/10/2006 1:15,13,1,100,0970
10/10/2006 1:30,11,1,100,0970
10/10/2006 1:45,10,1,100,0970
10/10/2006 2:00,7,1,100,0970
10/10/2006 2:15,8,1,100,0970
10/10/2006 2:30,5,1,100,0970
10/10/2006 2:45,3,1,100,0970
10/10/2006 3:00,7,1,100,0970
10/10/2006 3:15,3,1,100,0970
10/10/2006 3:30,6,1,100,0970
10/10/2006 3:45,10,1,100,0970
10/10/2006 4:00,11,1,100,0970
10/10/2006 4:15,11,1,100,0970
10/10/2006 4:30,15,1,100,0970
10/10/2006 4:45,12,1,100,0970
10/10/2006 5:00,22,1,100,0970
10/10/2006 5:15,38,1,100,0970
10/10/2006 5:30,64,1,100,0970
10/10/2006 5:45,60,1,100,0970
10/10/2006 6:00,96,1,100,0970
10/10/2006 6:15,160,1,100,0970
10/10/2006 6:30,252,1,100,0970
10/10/2006 6:45,249,1,100,0970
10/10/2006 7:00,283,1,100,0970
10/10/2006 7:15,354,1,100,0970
10/10/2006 7:30,362,1,100,0970
10/10/2006 7:45,391,1,100,0970
10/10/2006 8:00,372,1,100,0970
10/10/2006 8:15,417,1,100,0970
10/10/2006 8:30,381,1,100,0970
10/10/2006 8:45,396,1,100,0970
10/10/2006 9:00,399,1,100,0970
10/10/2006 9:15,353,1,100,0970
10/10/2006 9:30,315,1,100,0970
10/10/2006 9:45,324,1,100,0970
10/10/2006 10:00,324,1,100,0970
10/10/2006 10:15,289,1,100,0970
10/10/2006 10:30,282,1,100,0970
10/10/2006 10:45,304,1,100,0970
10/10/2006 11:00,296,1,100,0970
10/10/2006 11:15,305,1,100,0970
10/10/2006 11:30,278,1,100,0970
10/10/2006 11:45,287,1,100,0970
10/10/2006 12:00,301,1,100,0970
10/10/2006 12:15,275,1,100,0970
10/10/2006 12:30,303,1,100,0970
10/10/2006 12:45,311,1,100,0970
10/10/2006 13:00,265,1,100,0970
10/10/2006 13:15,294,1,100,0970
10/10/2006 13:30,258,1,100,0970
10/10/2006 13:45,277,1,100,0970
10/10/2006 14:00,308,1,100,0970
10/10/2006 14:15,273,1,100,0970
10/10/2006 14:30,301,1,100,0970
10/10/2006 14:45,305,1,100,0970
10/10/2006 15:00,318,1,100,0970
10/10/2006 15:15,342,1,100,0970
10/10/2006 15:30,347,1,100,0970
10/10/2006 15:45,302,1,100,0970
10/10/2006 16:00,344,1,100,0970
10/10/2006 16:15,359,1,100,0970
10/10/2006 16:30,325,1,100,0970
10/10/2006 16:45,271,1,100,0970
10/10/2006 17:00,339,1,100,0970
10/10/2006 17:15,342,1,100,0970
10/10/2006 17:30,363,1,100,0970
10/10/2006 17:45,353,1,100,0970
10/10/2006 18:00,323,1,100,0970
10/10/2006 18:15,304,1,100,0970
10/10/2006 18:30,261,1,100,0970
10/10/2006 18:45,207,1,100,0970
10/10/2006 19:00,219,1,100,0970
10/10/2006 19:15,181,1,100,0970
10/10/2006 19:30,206,1,100,0970
10/10/2006 19:45,188,1,100,0970
10/10/2006 20:00,158,1,100,0970
10/10/2006 20:15,159,1,100,0970
10/10/2006 20:30,136,1,100,0970
10/10/2006 20:45,133,1,100,0970
10/10/2006 21:00,164,1,100,0970
10/10/2006 21:15,147,1,100,0970
10/10/2006 21:30,150,1,100,0970
10/10/2006 21:45,131,1,100,0970
10/10/2006 22:00,124,1,100,0970
10/10/2006 22:15,111,1,100,0970
10/10/2006 22:30,112,1,100,0970
10/10/2006 22:45,103,1,100,0970
10/10/2006 23:00,66,1,100,0970
10/10/2006 23:15,50,1,100,0970
10/10/2006 23:30,49,1,100,0970
10/10/2006 23:45,36,1,100,0970
11/10/2006 0:00,38,1,100,0970
11/10/2006 0:15,35,1,100,0970
11/10/2006 0:30,15,1,100,0970
11/10/2006 0:45,20,1,100,0970
11/10/2006 1:00,14,1,100,0970
11/10/2006 1:15,14,1,100,0970
11/10/2006 1:30,6,1,100,0970
11/10/2006 1:45,6,1,100,0970
11/10/2006 2:00,17,1,100,0970
11/10/2006 2:15,15,1,100,0970
11/10/2006 2:30,11,1,100,0970
11/10/2006 2:45,5,1,100,0970
11/10/2006 3:00,7,1,100,0970
11/10/2006 3:15,7,1,100,0970
11/10/2006 3:30,10,1,100,0970
11/10/2006 3:45,12,1,100,0970
11/10/2006 4:00,8,1,100,0970
11/10/2006 4:15,9,1,100,0970
11/10/2006 4:30,15,1,100,0970
11/10/2006 4:45,16,1,100,0970
11/10/2006 5:00,18,1,100,0970
11/10/2006 5:15,43,1,100,0970
11/10/2006 5:30,66,1,100,0970
11/10/2006 5:45,71,1,100,0970
11/10/2006 6:00,89,1,100,0970
11/10/2006 6:15,151,1,100,0970
11/10/2006 6:30,242,1,100,0970
11/10/2006 6:45,257,1,100,0970
11/10/2006 7:00,281,1,100,0970
11/10/2006 7:15,329,1,100,0970
11/10/2006 7:30,350,1,100,0970
11/10/2006 7:45,384,1,100,0970
11/10/2006 8:00,363,1,100,0970
11/10/2006 8:15,360,1,100,0970
11/10/2006 8:30,425,1,100,0970
11/10/2006 8:45,416,1,100,0970
11/10/2006 9:00,338,1,100,0970
11/10/2006 9:15,339,1,100,0970
11/10/2006 9:30,330,1,100,0970
11/10/2006 9:45,334,1,100,0970
11/10/2006 10:00,327,1,100,0970
11/10/2006 10:15,290,1,100,0970
11/10/2006 10:30,312,1,100,0970
11/10/2006 10:45,275,1,100,0970
11/10/2006 11:00,313,1,100,0970
11/10/2006 11:15,286,1,100,0970
11/10/2006 11:30,297,1,100,0970
11/10/2006 11:45,299,1,100,0970
11/10/2006 12:00,330,1,100,0970
11/10/2006 12:15,295,1,100,0970
11/10/2006 12:30,297,1,100,0970
11/10/2006 12:45,234,1,100,0970
11/10/2006 13:00,309,1,100,0970
11/10/2006 13:15,282,1,100,0970
11/10/2006 13:30,271,1,100,0970
11/10/2006 13:45,240,1,100,0970
11/10/2006 14:00,260,1,100,0970
11/10/2006 14:15,261,1,100,0970
11/10/2006 14:30,303,1,100,0970
11/10/2006 14:45,279,1,100,0970
11/10/2006 15:00,357,1,100,0970
11/10/2006 15:15,295,1,100,0970
11/10/2006 15:30,312,1,100,0970
11/10/2006 15:45,351,1,100,0970
11/10/2006 16:00,389,1,100,0970
11/10/2006 16:15,375,1,100,0970
11/10/2006 16:30,316,1,100,0970
11/10/2006 16:45,341,1,100,0970
11/10/2006 17:00,316,1,100,0970
11/10/2006 17:15,387,1,100,0970
11/10/2006 17:30,323,1,100,0970
11/10/2006 17:45,360,1,100,0970
11/10/2006 18:00,325,1,100,0970
11/10/2006 18:15,294,1,100,0970
11/10/2006 18:30,269,1,100,0970
11/10/2006 18:45,265,1,100,0970
11/10/2006 19:00,238,1,100,0970
11/10/2006 19:15,221,1,100,0970
11/10/2006 19:30,207,1,100,0970
11/10/2006 19:45,160,1,100,0970
11/10/2006 20:00,164,1,100,0970
11/10/2006 20:15,160,1,100,0970
11/10/2006 20:30,130,1,100,0970
11/10/2006 20:45,154,1,100,0970
11/10/2006 21:00,150,1,100,0970
11/10/2006 21:15,141,1,100,0970
11/10/2006 21:30,157,1,100,0970
11/10/2006 21:45,140,1,100,0970
11/10/2006 22:00,149,1,100,0970
11/10/2006 22:15,126,1,100,0970
11/10/2006 22:30,92,1,100,0970
11/10/2006 22:45,87,1,100,0970
11/10/2006 23:00,55,1,100,0970
11/10/2006 23:15,62,1,100,0970
11/10/2006 23:30,59,1,100,0970
11/10/2006 23:45,46,1,100,0970
12/10/2006 0:00,28,1,100,0970
12/10/2006 0:15,26,1,100,0970
12/10/2006 0:30,19,1,100,0970
12/10/2006 0:45,15,1,100,0970
12/10/2006 1:00,11,1,100,0970
12/10/2006 1:15,13,1,100,0970
12/10/2006 1:30,14,1,100,0970
12/10/2006 1:45,13,1,100,0970
12/10/2006 2:00,8,1,100,0970
12/10/2006 2:15,6,1,100,0970
12/10/2006 2:30,12,1,100,0970
12/10/2006 2:45,10,1,100,0970
12/10/2006 3:00,7,1,100,0970
12/10/2006 3:15,4,1,100,0970
12/10/2006 3:30,6,1,100,0970
12/10/2006 3:45,10,1,100,0970
12/10/2006 4:00,9,1,100,0970
12/10/2006 4:15,12,1,100,0970
12/10/2006 4:30,9,1,100,0970
12/10/2006 4:45,21,1,100,0970
12/10/2006 5:00,23,1,100,0970
12/10/2006 5:15,40,1,100,0970
12/10/2006 5:30,73,1,100,0970
12/10/2006 5:45,69,1,100,0970
12/10/2006 6:00,102,1,100,0970
12/10/2006 6:15,163,1,100,0970
12/10/2006 6:30,233,1,100,0970
12/10/2006 6:45,268,1,100,0970
12/10/2006 7:00,275,1,100,0970
12/10/2006 7:15,305,1,100,0970
12/10/2006 7:30,370,1,100,0970
12/10/2006 7:45,352,1,100,0970
12/10/2006 8:00,400,1,100,0970
12/10/2006 8:15,371,1,100,0970
12/10/2006 8:30,418,1,100,0970
12/10/2006 8:45,336,1,100,0970
12/10/2006 9:00,415,1,100,0970
12/10/2006 9:15,374,1,100,0970
12/10/2006 9:30,393,1,100,0970
12/10/2006 9:45,363,1,100,0970
12/10/2006 10:00,313,1,100,0970
12/10/2006 10:15,324,1,100,0970
12/10/2006 10:30,323,1,100,0970
12/10/2006 10:45,319,1,100,0970
12/10/2006 11:00,288,1,100,0970
12/10/2006 11:15,336,1,100,0970
12/10/2006 11:30,264,1,100,0970
12/10/2006 11:45,293,1,100,0970
12/10/2006 12:00,291,1,100,0970
12/10/2006 12:15,316,1,100,0970
12/10/2006 12:30,308,1,100,0970
12/10/2006 12:45,287,1,100,0970
12/10/2006 13:00,261,1,100,0970
12/10/2006 13:15,238,1,100,0970
12/10/2006 13:30,305,1,100,0970
12/10/2006 13:45,258,1,100,0970
12/10/2006 14:00,301,1,100,0970
12/10/2006 14:15,315,1,100,0970
12/10/2006 14:30,285,1,100,0970
12/10/2006 14:45,288,1,100,0970
12/10/2006 15:00,337,1,100,0970
12/10/2006 15:15,253,1,100,0970
12/10/2006 15:30,310,1,100,0970
12/10/2006 15:45,334,1,100,0970
12/10/2006 16:00,381,1,100,0970
12/10/2006 16:15,380,1,100,0970
12/10/2006 16:30,336,1,100,0970
12/10/2006 16:45,315,1,100,0970
12/10/2006 17:00,323,1,100,0970
12/10/2006 17:15,352,1,100,0970
12/10/2006 17:30,389,1,100,0970
12/10/2006 17:45,376,1,100,0970
12/10/2006 18:00,335,1,100,0970
12/10/2006 18:15,287,1,100,0970
12/10/2006 18:30,285,1,100,0970
12/10/2006 18:45,268,1,100,0970
12/10/2006 19:00,287,1,100,0970
12/10/2006 19:15,244,1,100,0970
12/10/2006 19:30,241,1,100,0970
12/10/2006 19:45,169,1,100,0970
12/10/2006 20:00,191,1,100,0970
12/10/2006 20:15,165,1,100,0970
12/10/2006 20:30,166,1,100,0970
12/10/2006 20:45,175,1,100,0970
12/10/2006 21:00,140,1,100,0970
12/10/2006 21:15,143,1,100,0970
12/10/2006 21:30,156,1,100,0970
12/10/2006 21:45,117,1,100,0970
12/10/2006 22:00,134,1,100,0970
12/10/2006 22:15,115,1,100,0970
12/10/2006 22:30,109,1,100,0970
12/10/2006 22:45,85,1,100,0970
12/10/2006 23:00,82,1,100,0970
12/10/2006 23:15,49,1,100,0970
12/10/2006 23:30,57,1,100,0970
12/10/2006 23:45,37,1,100,0970
13/10/2006 0:00,34,1,100,0970
13/10/2006 0:15,37,1,100,0970
13/10/2006 0:30,24,1,100,0970
13/10/2006 0:45,33,1,100,0970
13/10/2006 1:00,14,1,100,0970
13/10/2006 1:15,13,1,100,0970
13/10/2006 1:30,22,1,100,0970
13/10/2006 1:45,14,1,100,0970
13/10/2006 2:00,12,1,100,0970
13/10/2006 2:15,24,1,100,0970
13/10/2006 2:30,9,1,100,0970
13/10/2006 2:45,9,1,100,0970
13/10/2006 3:00,10,1,100,0970
13/10/2006 3:15,9,1,100,0970
13/10/2006 3:30,12,1,100,0970
13/10/2006 3:45,10,1,100,0970
13/10/2006 4:00,14,1,100,0970
13/10/2006 4:15,12,1,100,0970
13/10/2006 4:30,11,1,100,0970
13/10/2006 4:45,18,1,100,0970
13/10/2006 5:00,17,1,100,0970
13/10/2006 5:15,38,1,100,0970
13/10/2006 5:30,49,1,100,0970
13/10/2006 5:45,65,1,100,0970
13/10/2006 6:00,118,1,100,0970
13/10/2006 6:15,143,1,100,0970
13/10/2006 6:30,237,1,100,0970
13/10/2006 6:45,229,1,100,0970
13/10/2006 7:00,262,1,100,0970
13/10/2006 7:15,331,1,100,0970
13/10/2006 7:30,352,1,100,0970
13/10/2006 7:45,377,1,100,0970
13/10/2006 8:00,379,1,100,0970
13/10/2006 8:15,385,1,100,0970
13/10/2006 8:30,391,1,100,0970
13/10/2006 8:45,354,1,100,0970
13/10/2006 9:00,335,1,100,0970
13/10/2006 9:15,328,1,100,0970
13/10/2006 9:30,330,1,100,0970
13/10/2006 9:45,324,1,100,0970
13/10/2006 10:00,297,1,100,0970
13/10/2006 10:15,326,1,100,0970
13/10/2006 10:30,268,1,100,0970
13/10/2006 10:45,316,1,100,0970
13/10/2006 11:00,316,1,100,0970
13/10/2006 11:15,273,1,100,0970
13/10/2006 11:30,313,1,100,0970
13/10/2006 11:45,299,1,100,0970
13/10/2006 12:00,366,1,100,0970
13/10/2006 12:15,297,1,100,0970
13/10/2006 12:30,351,1,100,0970
13/10/2006 12:45,307,1,100,0970
13/10/2006 13:00,276,1,100,0970
13/10/2006 13:15,309,1,100,0970
13/10/2006 13:30,294,1,100,0970
13/10/2006 13:45,305,1,100,0970
13/10/2006 14:00,343,1,100,0970
13/10/2006 14:15,266,1,100,0970
13/10/2006 14:30,318,1,100,0970
13/10/2006 14:45,348,1,100,0970
13/10/2006 15:00,288,1,100,0970
13/10/2006 15:15,346,1,100,0970
13/10/2006 15:30,364,1,100,0970
13/10/2006 15:45,309,1,100,0970
13/10/2006 16:00,371,1,100,0970
13/10/2006 16:15,417,1,100,0970
13/10/2006 16:30,314,1,100,0970
13/10/2006 16:45,315,1,100,0970
13/10/2006 17:00,316,1,100,0970
13/10/2006 17:15,309,1,100,0970
13/10/2006 17:30,414,1,100,0970
13/10/2006 17:45,347,1,100,0970
13/10/2006 18:00,381,1,100,0970
13/10/2006 18:15,355,1,100,0970
13/10/2006 18:30,295,1,100,0970
13/10/2006 18:45,299,1,100,0970
13/10/2006 19:00,288,1,100,0970
13/10/2006 19:15,297,1,100,0970
13/10/2006 19:30,256,1,100,0970
13/10/2006 19:45,229,1,100,0970
13/10/2006 20:00,184,1,100,0970
13/10/2006 20:15,157,1,100,0970
13/10/2006 20:30,152,1,100,0970
13/10/2006 20:45,145,1,100,0970
13/10/2006 21:00,131,1,100,0970
13/10/2006 21:15,153,1,100,0970
13/10/2006 21:30,119,1,100,0970
13/10/2006 21:45,128,1,100,0970
13/10/2006 22:00,137,1,100,0970
13/10/2006 22:15,117,1,100,0970
13/10/2006 22:30,111,1,100,0970
13/10/2006 22:45,123,1,100,0970
13/10/2006 23:00,100,1,100,0970
13/10/2006 23:15,92,1,100,0970
13/10/2006 23:30,95,1,100,0970
13/10/2006 23:45,80,1,100,0970
14/10/2006 0:00,61,1,100,0970
14/10/2006 0:15,58,1,100,0970
14/10/2006 0:30,54,1,100,0970
14/10/2006 0:45,62,1,100,0970
14/10/2006 1:00,34,1,100,0970
14/10/2006 1:15,32,1,100,0970
14/10/2006 1:30,32,1,100,0970
14/10/2006 1:45,28,1,100,0970
14/10/2006 2:00,20,1,100,0970
14/10/2006 2:15,26,1,100,0970
14/10/2006 2:30,23,1,100,0970
14/10/2006 2:45,18,1,100,0970
14/10/2006 3:00,14,1,100,0970
14/10/2006 3:15,14,1,100,0970
14/10/2006 3:30,12,1,100,0970
14/10/2006 3:45,17,1,100,0970
14/10/2006 4:00,12,1,100,0970
14/10/2006 4:15,19,1,100,0970
14/10/2006 4:30,21,1,100,0970
14/10/2006 4:45,20,1,100,0970
14/10/2006 5:00,24,1,100,0970
14/10/2006 5:15,35,1,100,0970
14/10/2006 5:30,33,1,100,0970
14/10/2006 5:45,39,1,100,0970
14/10/2006 6:00,51,1,100,0970
14/10/2006 6:15,56,1,100,0970
14/10/2006 6:30,96,1,100,0970
14/10/2006 6:45,93,1,100,0970
14/10/2006 7:00,95,1,100,0970
14/10/2006 7:15,106,1,100,0970
14/10/2006 7:30,139,1,100,0970
14/10/2006 7:45,151,1,100,0970
14/10/2006 8:00,178,1,100,0970
14/10/2006 8:15,213,1,100,0970
14/10/2006 8:30,236,1,100,0970
14/10/2006 8:45,255,1,100,0970
14/10/2006 9:00,248,1,100,0970
14/10/2006 9:15,258,1,100,0970
14/10/2006 9:30,332,1,100,0970
14/10/2006 9:45,304,1,100,0970
14/10/2006 10:00,312,1,100,0970
14/10/2006 10:15,315,1,100,0970
14/10/2006 10:30,355,1,100,0970
14/10/2006 10:45,340,1,100,0970
14/10/2006 11:00,396,1,100,0970
14/10/2006 11:15,365,1,100,0970
14/10/2006 11:30,366,1,100,0970
14/10/2006 11:45,341,1,100,0970
14/10/2006 12:00,361,1,100,0970
14/10/2006 12:15,414,1,100,0970
14/10/2006 12:30,361,1,100,0970
14/10/2006 12:45,397,1,100,0970
14/10/2006 13:00,360,1,100,0970
14/10/2006 13:15,383,1,100,0970
14/10/2006 13:30,356,1,100,0970
14/10/2006 13:45,368,1,100,0970
14/10/2006 14:00,345,1,100,0970
14/10/2006 14:15,329,1,100,0970
14/10/2006 14:30,370,1,100,0970
14/10/2006 14:45,301,1,100,0970
14/10/2006 15:00,334,1,100,0970
14/10/2006 15:15,308,1,100,0970
14/10/2006 15:30,327,1,100,0970
14/10/2006 15:45,255,1,100,0970
14/10/2006 16:00,319,1,100,0970
14/10/2006 16:15,300,1,100,0970
14/10/2006 16:30,271,1,100,0970
14/10/2006 16:45,230,1,100,0970
14/10/2006 17:00,263,1,100,0970
14/10/2006 17:15,287,1,100,0970
14/10/2006 17:30,253,1,100,0970
14/10/2006 17:45,298,1,100,0970
14/10/2006 18:00,293,1,100,0970
14/10/2006 18:15,256,1,100,0970
14/10/2006 18:30,256,1,100,0970
14/10/2006 18:45,256,1,100,0970
14/10/2006 19:00,225,1,100,0970
14/10/2006 19:15,212,1,100,0970
14/10/2006 19:30,199,1,100,0970
14/10/2006 19:45,181,1,100,0970
14/10/2006 20:00,154,1,100,0970
14/10/2006 20:15,143,1,100,0970
14/10/2006 20:30,109,1,100,0970
14/10/2006 20:45,127,1,100,0970
14/10/2006 21:00,130,1,100,0970
14/10/2006 21:15,110,1,100,0970
14/10/2006 21:30,107,1,100,0970
14/10/2006 21:45,127,1,100,0970
14/10/2006 22:00,141,1,100,0970
14/10/2006 22:15,107,1,100,0970
14/10/2006 22:30,135,1,100,0970
14/10/2006 22:45,130,1,100,0970
14/10/2006 23:00,106,1,100,0970
14/10/2006 23:15,101,1,100,0970
14/10/2006 23:30,104,1,100,0970
14/10/2006 23:45,102,1,100,0970
15/10/2006 0:00,97,1,100,0970
15/10/2006 0:15,86,1,100,0970
15/10/2006 0:30,72,1,100,0970
15/10/2006 0:45,74,1,100,0970
15/10/2006 1:00,59,1,100,0970
15/10/2006 1:15,44,1,100,0970
15/10/2006 1:30,32,1,100,0970
15/10/2006 1:45,32,1,100,0970
15/10/2006 2:00,29,1,100,0970
15/10/2006 2:15,31,1,100,0970
15/10/2006 2:30,22,1,100,0970
15/10/2006 2:45,27,1,100,0970
15/10/2006 3:00,25,1,100,0970
15/10/2006 3:15,14,1,100,0970
15/10/2006 3:30,18,1,100,0970
15/10/2006 3:45,17,1,100,0970
15/10/2006 4:00,15,1,100,0970
15/10/2006 4:15,22,1,100,0970
15/10/2006 4:30,24,1,100,0970
15/10/2006 4:45,11,1,100,0970
15/10/2006 5:00,19,1,100,0970
15/10/2006 5:15,23,1,100,0970
15/10/2006 5:30,22,1,100,0970
15/10/2006 5:45,32,1,100,0970
15/10/2006 6:00,44,1,100,0970
15/10/2006 6:15,56,1,100,0970
15/10/2006 6:30,59,1,100,0970
15/10/2006 6:45,69,1,100,0970
15/10/2006 7:00,47,1,100,0970
15/10/2006 7:15,70,1,100,0970
15/10/2006 7:30,91,1,100,0970
15/10/2006 7:45,73,1,100,0970
15/10/2006 8:00,90,1,100,0970
15/10/2006 8:15,109,1,100,0970
15/10/2006 8:30,118,1,100,0970
15/10/2006 8:45,126,1,100,0970
15/10/2006 9:00,162,1,100,0970
15/10/2006 9:15,211,1,100,0970
15/10/2006 9:30,272,1,100,0970
15/10/2006 9:45,290,1,100,0970
15/10/2006 10:00,255,1,100,0970
15/10/2006 10:15,224,1,100,0970
15/10/2006 10:30,282,1,100,0970
15/10/2006 10:45,268,1,100,0970
15/10/2006 11:00,283,1,100,0970
15/10/2006 11:15,292,1,100,0970
15/10/2006 11:30,298,1,100,0970
15/10/2006 11:45,318,1,100,0970
