5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
8/10/2006 5:45,15,1,100,3682
8/10/2006 6:00,24,1,100,3682
8/10/2006 6:15,22,1,100,3682
8/10/2006 6:30,54,1,100,3682
8/10/2006 6:45,56,1,100,3682
8/10/2006 7:00,50,1,100,3682
8/10/2006 7:15,46,1,100,3682
8/10/2006 7:30,50,1,100,3682
8/10/2006 7:45,34,1,100,3682
8/10/2006 8:00,49,1,100,3682
8/10/2006 8:15,72,1,100,3682
8/10/2006 8:30,85,1,100,3682
8/10/2006 8:45,70,1,100,3682
8/10/2006 9:00,92,1,100,3682
8/10/2006 9:15,120,1,100,3682
8/10/2006 9:30,117,1,100,3682
8/10/2006 9:45,125,1,100,3682
8/10/2006 10:00,142,1,100,3682
8/10/2006 10:15,120,1,100,3682
8/10/2006 10:30,171,1,100,3682
8/10/2006 10:45,123,1,100,3682
8/10/2006 11:00,147,1,100,3682
8/10/2006 11:15,152,1,100,3682
8/10/2006 11:30,147,1,100,3682
8/10/2006 11:45,180,1,100,3682
8/10/2006 12:00,172,1,100,3682
8/10/2006 12:15,159,1,100,3682
8/10/2006 12:30,161,1,100,3682
8/10/2006 12:45,127,1,100,3682
8/10/2006 13:00,135,1,100,3682
8/10/2006 13:15,149,1,100,3682
8/10/2006 13:30,158,1,100,3682
8/10/2006 13:45,140,1,100,3682
8/10/2006 14:00,118,1,100,3682
8/10/2006 14:15,134,1,100,3682
8/10/2006 14:30,121,1,100,3682
8/10/2006 14:45,135,1,100,3682
8/10/2006 15:00,137,1,100,3682
8/10/2006 15:15,128,1,100,3682
8/10/2006 15:30,139,1,100,3682
8/10/2006 15:45,158,1,100,3682
8/10/2006 16:00,127,1,100,3682
8/10/2006 16:15,142,1,100,3682
8/10/2006 16:30,122,1,100,3682
8/10/2006 16:45,130,1,100,3682
8/10/2006 17:00,161,1,100,3682
8/10/2006 17:15,156,1,100,3682
8/10/2006 17:30,128,1,100,3682
8/10/2006 17:45,149,1,100,3682
8/10/2006 18:00,127,1,100,3682
8/10/2006 18:15,93,1,100,3682
8/10/2006 18:30,86,1,100,3682
8/10/2006 18:45,87,1,100,3682
8/10/2006 19:00,75,1,100,3682
8/10/2006 19:15,77,1,100,3682
8/10/2006 19:30,86,1,100,3682
8/10/2006 19:45,52,1,100,3682
8/10/2006 20:00,56,1,100,3682
8/10/2006 20:15,61,1,100,3682
8/10/2006 20:30,68,1,100,3682
8/10/2006 20:45,56,1,100,3682
8/10/2006 21:00,49,1,100,3682
8/10/2006 21:15,59,1,100,3682
8/10/2006 21:30,53,1,100,3682
8/10/2006 21:45,44,1,100,3682
8/10/2006 22:00,43,1,100,3682
8/10/2006 22:15,57,1,100,3682
8/10/2006 22:30,46,1,100,3682
8/10/2006 22:45,26,1,100,3682
8/10/2006 23:00,27,1,100,3682
8/10/2006 23:15,23,1,100,3682
8/10/2006 23:30,18,1,100,3682
8/10/2006 23:45,20,1,100,3682
9/10/2006 0:00,13,1,100,3682
9/10/2006 0:15,13,1,100,3682
9/10/2006 0:30,13,1,100,3682
9/10/2006 0:45,9,1,100,3682
9/10/2006 1:00,5,1,100,3682
9/10/2006 1:15,5,1,100,3682
9/10/2006 1:30,4,1,100,3682
9/10/2006 1:45,3,1,100,3682
9/10/2006 2:00,2,1,100,3682
9/10/2006 2:15,2,1,100,3682
9/10/2006 2:30,5,1,100,3682
9/10/2006 2:45,2,1,100,3682
9/10/2006 3:00,3,1,100,3682
9/10/2006 3:15,0,1,100,3682
9/10/2006 3:30,5,1,100,3682
9/10/2006 3:45,4,1,100,3682
9/10/2006 4:00,3,1,100,3682
9/10/2006 4:15,5,1,100,3682
9/10/2006 4:30,9,1,100,3682
9/10/2006 4:45,11,1,100,3682
9/10/2006 5:00,10,1,100,3682
9/10/2006 5:15,25,1,100,3682
9/10/2006 5:30,31,1,100,3682
9/10/2006 5:45,25,1,100,3682
9/10/2006 6:00,45,1,100,3682
9/10/2006 6:15,103,1,100,3682
9/10/2006 6:30,131,1,100,3682
9/10/2006 6:45,141,1,100,3682
9/10/2006 7:00,161,1,100,3682
9/10/2006 7:15,224,1,100,3682
9/10/2006 7:30,235,1,100,3682
9/10/2006 7:45,224,1,100,3682
9/10/2006 8:00,269,1,100,3682
9/10/2006 8:15,244,1,100,3682
9/10/2006 8:30,268,1,100,3682
9/10/2006 8:45,241,1,100,3682
9/10/2006 9:00,192,1,100,3682
9/10/2006 9:15,190,1,100,3682
9/10/2006 9:30,160,1,100,3682
9/10/2006 9:45,164,1,100,3682
9/10/2006 10:00,163,1,100,3682
9/10/2006 10:15,134,1,100,3682
9/10/2006 10:30,129,1,100,3682
9/10/2006 10:45,129,1,100,3682
9/10/2006 11:00,112,1,100,3682
9/10/2006 11:15,140,1,100,3682
9/10/2006 11:30,128,1,100,3682
9/10/2006 11:45,121,1,100,3682
9/10/2006 12:00,123,1,100,3682
9/10/2006 12:15,118,1,100,3682
9/10/2006 12:30,142,1,100,3682
9/10/2006 12:45,130,1,100,3682
9/10/2006 13:00,111,1,100,3682
9/10/2006 13:15,153,1,100,3682
9/10/2006 13:30,130,1,100,3682
9/10/2006 13:45,118,1,100,3682
9/10/2006 14:00,130,1,100,3682
9/10/2006 14:15,148,1,100,3682
9/10/2006 14:30,127,1,100,3682
9/10/2006 14:45,125,1,100,3682
9/10/2006 15:00,146,1,100,3682
9/10/2006 15:15,166,1,100,3682
9/10/2006 15:30,155,1,100,3682
9/10/2006 15:45,149,1,100,3682
9/10/2006 16:00,172,1,100,3682
9/10/2006 16:15,183,1,100,3682
9/10/2006 16:30,168,1,100,3682
9/10/2006 16:45,166,1,100,3682
9/10/2006 17:00,153,1,100,3682
9/10/2006 17:15,194,1,100,3682
9/10/2006 17:30,180,1,100,3682
9/10/2006 17:45,215,1,100,3682
9/10/2006 18:00,162,1,100,3682
9/10/2006 18:15,173,1,100,3682
9/10/2006 18:30,132,1,100,3682
9/10/2006 18:45,103,1,100,3682
9/10/2006 19:00,121,1,100,3682
9/10/2006 19:15,97,1,100,3682
9/10/2006 19:30,76,1,100,3682
9/10/2006 19:45,81,1,100,3682
9/10/2006 20:00,59,1,100,3682
9/10/2006 20:15,69,1,100,3682
9/10/2006 20:30,61,1,100,3682
9/10/2006 20:45,57,1,100,3682
9/10/2006 21:00,62,1,100,3682
9/10/2006 21:15,51,1,100,3682
9/10/2006 21:30,50,1,100,3682
9/10/2006 21:45,58,1,100,3682
9/10/2006 22:00,46,1,100,3682
9/10/2006 22:15,39,1,100,3682
9/10/2006 22:30,34,1,100,3682
9/10/2006 22:45,39,1,100,3682
9/10/2006 23:00,29,1,100,3682
9/10/2006 23:15,20,1,100,3682
9/10/2006 23:30,7,1,100,3682
9/10/2006 23:45,10,1,100,3682
10/10/2006 0:00,8,1,100,3682
10/10/2006 0:15,10,1,100,3682
10/10/2006 0:30,7,1,100,3682
10/10/2006 0:45,5,1,100,3682
10/10/2006 1:00,2,1,100,3682
10/10/2006 1:15,6,1,100,3682
10/10/2006 1:30,3,1,100,3682
10/10/2006 1:45,2,1,100,3682
10/10/2006 2:00,3,1,100,3682
10/10/2006 2:15,2,1,100,3682
10/10/2006 2:30,4,1,100,3682
10/10/2006 2:45,3,1,100,3682
10/10/2006 3:00,2,1,100,3682
10/10/2006 3:15,2,1,100,3682
10/10/2006 3:30,1,1,100,3682
10/10/2006 3:45,5,1,100,3682
10/10/2006 4:00,3,1,100,3682
10/10/2006 4:15,9,1,100,3682
10/10/2006 4:30,6,1,100,3682
10/10/2006 4:45,5,1,100,3682
10/10/2006 5:00,14,1,100,3682
10/10/2006 5:15,21,1,100,3682
10/10/2006 5:30,39,1,100,3682
10/10/2006 5:45,31,1,100,3682
10/10/2006 6:00,52,1,100,3682
10/10/2006 6:15,105,1,100,3682
10/10/2006 6:30,134,1,100,3682
10/10/2006 6:45,132,1,100,3682
10/10/2006 7:00,168,1,100,3682
10/10/2006 7:15,205,1,100,3682
10/10/2006 7:30,210,1,100,3682
10/10/2006 7:45,249,1,100,3682
10/10/2006 8:00,269,1,100,3682
10/10/2006 8:15,242,1,100,3682
10/10/2006 8:30,238,1,100,3682
10/10/2006 8:45,243,1,100,3682
10/10/2006 9:00,189,1,100,3682
10/10/2006 9:15,180,1,100,3682
10/10/2006 9:30,184,1,100,3682
10/10/2006 9:45,161,1,100,3682
10/10/2006 10:00,150,1,100,3682
10/10/2006 10:15,138,1,100,3682
10/10/2006 10:30,143,1,100,3682
10/10/2006 10:45,138,1,100,3682
10/10/2006 11:00,122,1,100,3682
10/10/2006 11:15,133,1,100,3682
10/10/2006 11:30,149,1,100,3682
10/10/2006 11:45,120,1,100,3682
10/10/2006 12:00,117,1,100,3682
10/10/2006 12:15,154,1,100,3682
10/10/2006 12:30,141,1,100,3682
10/10/2006 12:45,108,1,100,3682
10/10/2006 13:00,121,1,100,3682
10/10/2006 13:15,128,1,100,3682
10/10/2006 13:30,129,1,100,3682
10/10/2006 13:45,130,1,100,3682
10/10/2006 14:00,133,1,100,3682
10/10/2006 14:15,165,1,100,3682
10/10/2006 14:30,142,1,100,3682
10/10/2006 14:45,148,1,100,3682
10/10/2006 15:00,128,1,100,3682
10/10/2006 15:15,168,1,100,3682
10/10/2006 15:30,161,1,100,3682
10/10/2006 15:45,148,1,100,3682
10/10/2006 16:00,167,1,100,3682
10/10/2006 16:15,175,1,100,3682
10/10/2006 16:30,184,1,100,3682
10/10/2006 16:45,160,1,100,3682
10/10/2006 17:00,181,1,100,3682
10/10/2006 17:15,191,1,100,3682
10/10/2006 17:30,193,1,100,3682
10/10/2006 17:45,197,1,100,3682
10/10/2006 18:00,147,1,100,3682
10/10/2006 18:15,177,1,100,3682
10/10/2006 18:30,144,1,100,3682
10/10/2006 18:45,127,1,100,3682
10/10/2006 19:00,119,1,100,3682
10/10/2006 19:15,114,1,100,3682
10/10/2006 19:30,74,1,100,3682
10/10/2006 19:45,81,1,100,3682
10/10/2006 20:00,66,1,100,3682
10/10/2006 20:15,66,1,100,3682
10/10/2006 20:30,59,1,100,3682
10/10/2006 20:45,67,1,100,3682
10/10/2006 21:00,73,1,100,3682
10/10/2006 21:15,68,1,100,3682
10/10/2006 21:30,65,1,100,3682
10/10/2006 21:45,70,1,100,3682
10/10/2006 22:00,86,1,100,3682
10/10/2006 22:15,65,1,100,3682
10/10/2006 22:30,57,1,100,3682
10/10/2006 22:45,52,1,100,3682
10/10/2006 23:00,32,1,100,3682
10/10/2006 23:15,25,1,100,3682
10/10/2006 23:30,16,1,100,3682
10/10/2006 23:45,18,1,100,3682
11/10/2006 0:00,17,1,100,3682
11/10/2006 0:15,15,1,100,3682
11/10/2006 0:30,12,1,100,3682
11/10/2006 0:45,7,1,100,3682
11/10/2006 1:00,10,1,100,3682
11/10/2006 1:15,9,1,100,3682
11/10/2006 1:30,4,1,100,3682
11/10/2006 1:45,3,1,100,3682
11/10/2006 2:00,9,1,100,3682
11/10/2006 2:15,2,1,100,3682
11/10/2006 2:30,7,1,100,3682
11/10/2006 2:45,3,1,100,3682
11/10/2006 3:00,3,1,100,3682
11/10/2006 3:15,3,1,100,3682
11/10/2006 3:30,6,1,100,3682
11/10/2006 3:45,6,1,100,3682
11/10/2006 4:00,3,1,100,3682
11/10/2006 4:15,1,1,100,3682
11/10/2006 4:30,7,1,100,3682
11/10/2006 4:45,5,1,100,3682
11/10/2006 5:00,6,1,100,3682
11/10/2006 5:15,24,1,100,3682
11/10/2006 5:30,41,1,100,3682
11/10/2006 5:45,35,1,100,3682
11/10/2006 6:00,40,1,100,3682
11/10/2006 6:15,106,1,100,3682
11/10/2006 6:30,142,1,100,3682
11/10/2006 6:45,146,1,100,3682
11/10/2006 7:00,188,1,100,3682
11/10/2006 7:15,182,1,100,3682
11/10/2006 7:30,244,1,100,3682
11/10/2006 7:45,238,1,100,3682
11/10/2006 8:00,255,1,100,3682
11/10/2006 8:15,239,1,100,3682
11/10/2006 8:30,235,1,100,3682
11/10/2006 8:45,177,1,100,3682
11/10/2006 9:00,174,1,100,3682
11/10/2006 9:15,199,1,100,3682
11/10/2006 9:30,167,1,100,3682
11/10/2006 9:45,171,1,100,3682
11/10/2006 10:00,147,1,100,3682
11/10/2006 10:15,163,1,100,3682
11/10/2006 10:30,143,1,100,3682
11/10/2006 10:45,157,1,100,3682
11/10/2006 11:00,128,1,100,3682
11/10/2006 11:15,145,1,100,3682
11/10/2006 11:30,142,1,100,3682
11/10/2006 11:45,138,1,100,3682
11/10/2006 12:00,133,1,100,3682
11/10/2006 12:15,145,1,100,3682
11/10/2006 12:30,120,1,100,3682
11/10/2006 12:45,121,1,100,3682
11/10/2006 13:00,155,1,100,3682
11/10/2006 13:15,110,1,100,3682
11/10/2006 13:30,133,1,100,3682
11/10/2006 13:45,118,1,100,3682
11/10/2006 14:00,131,1,100,3682
11/10/2006 14:15,151,1,100,3682
11/10/2006 14:30,149,1,100,3682
11/10/2006 14:45,142,1,100,3682
11/10/2006 15:00,137,1,100,3682
11/10/2006 15:15,156,1,100,3682
11/10/2006 15:30,166,1,100,3682
11/10/2006 15:45,157,1,100,3682
11/10/2006 16:00,167,1,100,3682
11/10/2006 16:15,175,1,100,3682
11/10/2006 16:30,167,1,100,3682
11/10/2006 16:45,170,1,100,3682
11/10/2006 17:00,176,1,100,3682
11/10/2006 17:15,180,1,100,3682
11/10/2006 17:30,171,1,100,3682
11/10/2006 17:45,172,1,100,3682
11/10/2006 18:00,192,1,100,3682
11/10/2006 18:15,173,1,100,3682
11/10/2006 18:30,145,1,100,3682
11/10/2006 18:45,151,1,100,3682
11/10/2006 19:00,114,1,100,3682
11/10/2006 19:15,104,1,100,3682
11/10/2006 19:30,112,1,100,3682
11/10/2006 19:45,69,1,100,3682
11/10/2006 20:00,80,1,100,3682
11/10/2006 20:15,71,1,100,3682
11/10/2006 20:30,62,1,100,3682
11/10/2006 20:45,78,1,100,3682
11/10/2006 21:00,77,1,100,3682
11/10/2006 21:15,63,1,100,3682
11/10/2006 21:30,72,1,100,3682
11/10/2006 21:45,68,1,100,3682
11/10/2006 22:00,68,1,100,3682
11/10/2006 22:15,56,1,100,3682
11/10/2006 22:30,51,1,100,3682
11/10/2006 22:45,40,1,100,3682
11/10/2006 23:00,29,1,100,3682
11/10/2006 23:15,25,1,100,3682
11/10/2006 23:30,29,1,100,3682
11/10/2006 23:45,19,1,100,3682
12/10/2006 0:00,12,1,100,3682
12/10/2006 0:15,9,1,100,3682
12/10/2006 0:30,6,1,100,3682
12/10/2006 0:45,6,1,100,3682
12/10/2006 1:00,11,1,100,3682
12/10/2006 1:15,8,1,100,3682
12/10/2006 1:30,9,1,100,3682
12/10/2006 1:45,2,1,100,3682
12/10/2006 2:00,5,1,100,3682
12/10/2006 2:15,0,1,100,3682
12/10/2006 2:30,1,1,100,3682
12/10/2006 2:45,2,1,100,3682
12/10/2006 3:00,4,1,100,3682
12/10/2006 3:15,2,1,100,3682
12/10/2006 3:30,3,1,100,3682
12/10/2006 3:45,4,1,100,3682
12/10/2006 4:00,6,1,100,3682
12/10/2006 4:15,4,1,100,3682
12/10/2006 4:30,8,1,100,3682
12/10/2006 4:45,8,1,100,3682
12/10/2006 5:00,15,1,100,3682
12/10/2006 5:15,29,1,100,3682
12/10/2006 5:30,36,1,100,3682
12/10/2006 5:45,36,1,100,3682
12/10/2006 6:00,64,1,100,3682
12/10/2006 6:15,102,1,100,3682
12/10/2006 6:30,142,1,100,3682
12/10/2006 6:45,153,1,100,3682
12/10/2006 7:00,173,1,100,3682
12/10/2006 7:15,183,1,100,3682
12/10/2006 7:30,214,1,100,3682
12/10/2006 7:45,245,1,100,3682
12/10/2006 8:00,273,1,100,3682
12/10/2006 8:15,249,1,100,3682
12/10/2006 8:30,235,1,100,3682
12/10/2006 8:45,193,1,100,3682
12/10/2006 9:00,184,1,100,3682
12/10/2006 9:15,193,1,100,3682
12/10/2006 9:30,179,1,100,3682
12/10/2006 9:45,186,1,100,3682
12/10/2006 10:00,139,1,100,3682
12/10/2006 10:15,134,1,100,3682
12/10/2006 10:30,158,1,100,3682
12/10/2006 10:45,161,1,100,3682
12/10/2006 11:00,132,1,100,3682
12/10/2006 11:15,153,1,100,3682
12/10/2006 11:30,151,1,100,3682
12/10/2006 11:45,138,1,100,3682
12/10/2006 12:00,141,1,100,3682
12/10/2006 12:15,153,1,100,3682
12/10/2006 12:30,137,1,100,3682
12/10/2006 12:45,140,1,100,3682
12/10/2006 13:00,125,1,100,3682
12/10/2006 13:15,143,1,100,3682
12/10/2006 13:30,138,1,100,3682
12/10/2006 13:45,129,1,100,3682
12/10/2006 14:00,140,1,100,3682
12/10/2006 14:15,149,1,100,3682
12/10/2006 14:30,154,1,100,3682
12/10/2006 14:45,150,1,100,3682
12/10/2006 15:00,135,1,100,3682
12/10/2006 15:15,161,1,100,3682
12/10/2006 15:30,167,1,100,3682
12/10/2006 15:45,155,1,100,3682
12/10/2006 16:00,179,1,100,3682
12/10/2006 16:15,171,1,100,3682
12/10/2006 16:30,152,1,100,3682
12/10/2006 16:45,185,1,100,3682
12/10/2006 17:00,181,1,100,3682
12/10/2006 17:15,185,1,100,3682
12/10/2006 17:30,214,1,100,3682
12/10/2006 17:45,192,1,100,3682
12/10/2006 18:00,192,1,100,3682
12/10/2006 18:15,192,1,100,3682
12/10/2006 18:30,135,1,100,3682
12/10/2006 18:45,132,1,100,3682
12/10/2006 19:00,128,1,100,3682
12/10/2006 19:15,119,1,100,3682
12/10/2006 19:30,103,1,100,3682
12/10/2006 19:45,101,1,100,3682
12/10/2006 20:00,79,1,100,3682
12/10/2006 20:15,68,1,100,3682
12/10/2006 20:30,83,1,100,3682
12/10/2006 20:45,72,1,100,3682
12/10/2006 21:00,67,1,100,3682
12/10/2006 21:15,65,1,100,3682
12/10/2006 21:30,80,1,100,3682
12/10/2006 21:45,79,1,100,3682
12/10/2006 22:00,60,1,100,3682
12/10/2006 22:15,57,1,100,3682
12/10/2006 22:30,44,1,100,3682
12/10/2006 22:45,43,1,100,3682
12/10/2006 23:00,33,1,100,3682
12/10/2006 23:15,27,1,100,3682
12/10/2006 23:30,18,1,100,3682
12/10/2006 23:45,19,1,100,3682
15/10/2006 0:00,64,1,100,3682
15/10/2006 0:15,51,1,100,3682
15/10/2006 0:30,38,1,100,3682
15/10/2006 0:45,37,1,100,3682
15/10/2006 1:00,31,1,100,3682
15/10/2006 1:15,20,1,100,3682
15/10/2006 1:30,19,1,100,3682
15/10/2006 1:45,18,1,100,3682
15/10/2006 2:00,16,1,100,3682
15/10/2006 2:15,15,1,100,3682
15/10/2006 2:30,4,1,100,3682
15/10/2006 2:45,13,1,100,3682
15/10/2006 3:00,6,1,100,3682
15/10/2006 3:15,12,1,100,3682
15/10/2006 3:30,8,1,100,3682
15/10/2006 3:45,6,1,100,3682
15/10/2006 4:00,8,1,100,3682
15/10/2006 4:15,14,1,100,3682
15/10/2006 4:30,8,1,100,3682
15/10/2006 4:45,8,1,100,3682
15/10/2006 5:00,10,1,100,3682
15/10/2006 5:15,14,1,100,3682
15/10/2006 5:30,8,1,100,3682
15/10/2006 5:45,15,1,100,3682
15/10/2006 6:00,20,1,100,3682
15/10/2006 6:15,26,1,100,3682
15/10/2006 6:30,35,1,100,3682
15/10/2006 6:45,38,1,100,3682
15/10/2006 7:00,29,1,100,3682
15/10/2006 7:15,42,1,100,3682
15/10/2006 7:30,40,1,100,3682
15/10/2006 7:45,43,1,100,3682
15/10/2006 8:00,41,1,100,3682
15/10/2006 8:15,66,1,100,3682
15/10/2006 8:30,61,1,100,3682
15/10/2006 8:45,85,1,100,3682
15/10/2006 9:00,92,1,100,3682
15/10/2006 9:15,120,1,100,3682
15/10/2006 9:30,133,1,100,3682
15/10/2006 9:45,124,1,100,3682
15/10/2006 10:00,119,1,100,3682
15/10/2006 10:15,152,1,100,3682
15/10/2006 10:30,118,1,100,3682
15/10/2006 10:45,152,1,100,3682
15/10/2006 11:00,150,1,100,3682
15/10/2006 11:15,138,1,100,3682
15/10/2006 11:30,134,1,100,3682
15/10/2006 11:45,186,1,100,3682
15/10/2006 12:00,137,1,100,3682
15/10/2006 12:15,157,1,100,3682
15/10/2006 12:30,167,1,100,3682
15/10/2006 12:45,159,1,100,3682
15/10/2006 13:00,182,1,100,3682
15/10/2006 13:15,156,1,100,3682
15/10/2006 13:30,175,1,100,3682
15/10/2006 13:45,138,1,100,3682
15/10/2006 14:00,157,1,100,3682
15/10/2006 14:15,136,1,100,3682
15/10/2006 14:30,126,1,100,3682
15/10/2006 14:45,128,1,100,3682
15/10/2006 15:00,140,1,100,3682
15/10/2006 15:15,139,1,100,3682
15/10/2006 15:30,140,1,100,3682
15/10/2006 15:45,141,1,100,3682
15/10/2006 16:00,127,1,100,3682
15/10/2006 16:15,131,1,100,3682
15/10/2006 16:30,131,1,100,3682
15/10/2006 16:45,144,1,100,3682
15/10/2006 17:00,121,1,100,3682
15/10/2006 17:15,132,1,100,3682
15/10/2006 17:30,138,1,100,3682
15/10/2006 17:45,122,1,100,3682
15/10/2006 18:00,120,1,100,3682
15/10/2006 18:15,126,1,100,3682
15/10/2006 18:30,107,1,100,3682
15/10/2006 18:45,77,1,100,3682
15/10/2006 19:00,66,1,100,3682
15/10/2006 19:15,82,1,100,3682
15/10/2006 19:30,55,1,100,3682
15/10/2006 19:45,78,1,100,3682
15/10/2006 20:00,69,1,100,3682
15/10/2006 20:15,51,1,100,3682
15/10/2006 20:30,56,1,100,3682
15/10/2006 20:45,51,1,100,3682
15/10/2006 21:00,60,1,100,3682
15/10/2006 21:15,62,1,100,3682
15/10/2006 21:30,54,1,100,3682
15/10/2006 21:45,43,1,100,3682
15/10/2006 22:00,56,1,100,3682
15/10/2006 22:15,43,1,100,3682
15/10/2006 22:30,38,1,100,3682
15/10/2006 22:45,16,1,100,3682
15/10/2006 23:00,26,1,100,3682
15/10/2006 23:15,23,1,100,3682
15/10/2006 23:30,23,1,100,3682
15/10/2006 23:45,14,1,100,3682
16/10/2006 0:00,7,1,100,3682
16/10/2006 0:15,11,1,100,3682
16/10/2006 0:30,9,1,100,3682
16/10/2006 0:45,5,1,100,3682
16/10/2006 1:00,7,1,100,3682
16/10/2006 1:15,5,1,100,3682
16/10/2006 1:30,3,1,100,3682
16/10/2006 1:45,4,1,100,3682
16/10/2006 2:00,3,1,100,3682
16/10/2006 2:15,5,1,100,3682
16/10/2006 2:30,7,1,100,3682
16/10/2006 2:45,2,1,100,3682
16/10/2006 3:00,3,1,100,3682
16/10/2006 3:15,5,1,100,3682
16/10/2006 3:30,3,1,100,3682
16/10/2006 3:45,4,1,100,3682
16/10/2006 4:00,7,1,100,3682
16/10/2006 4:15,1,1,100,3682
16/10/2006 4:30,4,1,100,3682
16/10/2006 4:45,7,1,100,3682
16/10/2006 5:00,15,1,100,3682
16/10/2006 5:15,28,1,100,3682
16/10/2006 5:30,33,1,100,3682
16/10/2006 5:45,35,1,100,3682
16/10/2006 6:00,57,1,100,3682
16/10/2006 6:15,109,1,100,3682
16/10/2006 6:30,122,1,100,3682
16/10/2006 6:45,127,1,100,3682
16/10/2006 7:00,167,1,100,3682
16/10/2006 7:15,197,1,100,3682
16/10/2006 7:30,227,1,100,3682
16/10/2006 7:45,246,1,100,3682
16/10/2006 8:00,256,1,100,3682
16/10/2006 8:15,272,1,100,3682
16/10/2006 8:30,219,1,100,3682
16/10/2006 8:45,206,1,100,3682
16/10/2006 9:00,176,1,100,3682
16/10/2006 9:15,173,1,100,3682
16/10/2006 9:30,168,1,100,3682
16/10/2006 9:45,140,1,100,3682
16/10/2006 10:00,151,1,100,3682
16/10/2006 10:15,123,1,100,3682
16/10/2006 10:30,149,1,100,3682
16/10/2006 10:45,111,1,100,3682
16/10/2006 11:00,132,1,100,3682
16/10/2006 11:15,144,1,100,3682
16/10/2006 11:30,119,1,100,3682
16/10/2006 11:45,128,1,100,3682
16/10/2006 12:00,120,1,100,3682
16/10/2006 12:15,125,1,100,3682
16/10/2006 12:30,152,1,100,3682
16/10/2006 12:45,105,1,100,3682
16/10/2006 13:00,110,1,100,3682
16/10/2006 13:15,120,1,100,3682
16/10/2006 13:30,128,1,100,3682
16/10/2006 13:45,139,1,100,3682
16/10/2006 14:00,112,1,100,3682
16/10/2006 14:15,129,1,100,3682
16/10/2006 14:30,139,1,100,3682
16/10/2006 14:45,138,1,100,3682
16/10/2006 15:00,156,1,100,3682
16/10/2006 15:15,163,1,100,3682
16/10/2006 15:30,156,1,100,3682
16/10/2006 15:45,157,1,100,3682
16/10/2006 16:00,158,1,100,3682
16/10/2006 16:15,198,1,100,3682
16/10/2006 16:30,180,1,100,3682
16/10/2006 16:45,186,1,100,3682
16/10/2006 17:00,181,1,100,3682
16/10/2006 17:15,187,1,100,3682
16/10/2006 17:30,207,1,100,3682
16/10/2006 17:45,212,1,100,3682
16/10/2006 18:00,180,1,100,3682
16/10/2006 18:15,153,1,100,3682
16/10/2006 18:30,135,1,100,3682
16/10/2006 18:45,119,1,100,3682
16/10/2006 19:00,109,1,100,3682
16/10/2006 19:15,89,1,100,3682
16/10/2006 19:30,77,1,100,3682
16/10/2006 19:45,75,1,100,3682
16/10/2006 20:00,84,1,100,3682
16/10/2006 20:15,55,1,100,3682
16/10/2006 20:30,59,1,100,3682
16/10/2006 20:45,61,1,100,3682
16/10/2006 21:00,64,1,100,3682
16/10/2006 21:15,49,1,100,3682
16/10/2006 21:30,46,1,100,3682
16/10/2006 21:45,59,1,100,3682
16/10/2006 22:00,53,1,100,3682
16/10/2006 22:15,52,1,100,3682
16/10/2006 22:30,46,1,100,3682
16/10/2006 22:45,29,1,100,3682
16/10/2006 23:00,22,1,100,3682
16/10/2006 23:15,18,1,100,3682
16/10/2006 23:30,12,1,100,3682
16/10/2006 23:45,17,1,100,3682
17/10/2006 0:00,9,1,100,3682
17/10/2006 0:15,7,1,100,3682
17/10/2006 0:30,9,1,100,3682
17/10/2006 0:45,5,1,100,3682
17/10/2006 1:00,2,1,100,3682
17/10/2006 1:15,7,1,100,3682
17/10/2006 1:30,2,1,100,3682
17/10/2006 1:45,3,1,100,3682
17/10/2006 2:00,4,1,100,3682
17/10/2006 2:15,4,1,100,3682
17/10/2006 2:30,2,1,100,3682
17/10/2006 2:45,2,1,100,3682
17/10/2006 3:00,5,1,100,3682
17/10/2006 3:15,1,1,100,3682
17/10/2006 3:30,6,1,100,3682
17/10/2006 3:45,0,1,100,3682
17/10/2006 4:00,5,1,100,3682
17/10/2006 4:15,3,1,100,3682
17/10/2006 4:30,4,1,100,3682
17/10/2006 4:45,12,1,100,3682
17/10/2006 5:00,22,1,100,3682
17/10/2006 5:15,22,1,100,3682
17/10/2006 5:30,51,1,100,3682
17/10/2006 5:45,34,1,100,3682
17/10/2006 6:00,45,1,100,3682
17/10/2006 6:15,105,1,100,3682
17/10/2006 6:30,141,1,100,3682
17/10/2006 6:45,153,1,100,3682
17/10/2006 7:00,176,1,100,3682
17/10/2006 7:15,234,1,100,3682
17/10/2006 7:30,219,1,100,3682
17/10/2006 7:45,214,1,100,3682
17/10/2006 8:00,252,1,100,3682
17/10/2006 8:15,275,1,100,3682
17/10/2006 8:30,229,1,100,3682
17/10/2006 8:45,200,1,100,3682
17/10/2006 9:00,212,1,100,3682
17/10/2006 9:15,197,1,100,3682
17/10/2006 9:30,169,1,100,3682
17/10/2006 9:45,137,1,100,3682
17/10/2006 10:00,158,1,100,3682
17/10/2006 10:15,128,1,100,3682
17/10/2006 10:30,140,1,100,3682
17/10/2006 10:45,136,1,100,3682
17/10/2006 11:00,117,1,100,3682
17/10/2006 11:15,134,1,100,3682
17/10/2006 11:30,154,1,100,3682
17/10/2006 11:45,137,1,100,3682
