5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/10/2006 23:00,20,1,100,3180
25/10/2006 23:15,19,1,100,3180
25/10/2006 23:30,17,1,100,3180
25/10/2006 23:45,11,1,100,3180
26/10/2006 0:00,18,1,100,3180
26/10/2006 0:15,7,1,100,3180
26/10/2006 0:30,10,1,100,3180
26/10/2006 0:45,6,1,100,3180
26/10/2006 1:00,5,1,100,3180
26/10/2006 1:15,7,1,100,3180
26/10/2006 1:30,9,1,100,3180
26/10/2006 1:45,7,1,100,3180
26/10/2006 2:00,4,1,100,3180
26/10/2006 2:15,5,1,100,3180
26/10/2006 2:30,1,1,100,3180
26/10/2006 2:45,9,1,100,3180
26/10/2006 3:00,1,1,100,3180
26/10/2006 3:15,2,1,100,3180
26/10/2006 3:30,4,1,100,3180
26/10/2006 3:45,3,1,100,3180
26/10/2006 4:00,6,1,100,3180
26/10/2006 4:15,3,1,100,3180
26/10/2006 4:30,9,1,100,3180
26/10/2006 4:45,9,1,100,3180
26/10/2006 5:00,12,1,100,3180
26/10/2006 5:15,17,1,100,3180
26/10/2006 5:30,12,1,100,3180
26/10/2006 5:45,38,1,100,3180
26/10/2006 6:00,37,1,100,3180
26/10/2006 6:15,63,1,100,3180
26/10/2006 6:30,105,1,100,3180
26/10/2006 6:45,118,1,100,3180
26/10/2006 7:00,195,1,100,3180
26/10/2006 7:15,255,1,100,3180
26/10/2006 7:30,292,1,100,3180
26/10/2006 7:45,350,1,100,3180
26/10/2006 8:00,351,1,100,3180
26/10/2006 8:15,339,1,100,3180
26/10/2006 8:30,327,1,100,3180
26/10/2006 8:45,308,1,100,3180
26/10/2006 9:00,238,1,100,3180
26/10/2006 9:15,183,1,100,3180
26/10/2006 9:30,165,1,100,3180
26/10/2006 9:45,157,1,100,3180
26/10/2006 10:00,140,1,100,3180
26/10/2006 10:15,154,1,100,3180
26/10/2006 10:30,133,1,100,3180
26/10/2006 10:45,114,1,100,3180
26/10/2006 11:00,116,1,100,3180
26/10/2006 11:15,129,1,100,3180
26/10/2006 11:30,105,1,100,3180
26/10/2006 11:45,146,1,100,3180
26/10/2006 12:00,127,1,100,3180
26/10/2006 12:15,133,1,100,3180
26/10/2006 12:30,129,1,100,3180
26/10/2006 12:45,147,1,100,3180
26/10/2006 13:00,116,1,100,3180
26/10/2006 13:15,129,1,100,3180
26/10/2006 13:30,100,1,100,3180
26/10/2006 13:45,145,1,100,3180
26/10/2006 14:00,119,1,100,3180
26/10/2006 14:15,137,1,100,3180
26/10/2006 14:30,161,1,100,3180
26/10/2006 14:45,175,1,100,3180
26/10/2006 15:00,180,1,100,3180
26/10/2006 15:15,181,1,100,3180
26/10/2006 15:30,163,1,100,3180
26/10/2006 15:45,140,1,100,3180
26/10/2006 16:00,126,1,100,3180
26/10/2006 16:15,150,1,100,3180
26/10/2006 16:30,133,1,100,3180
26/10/2006 16:45,129,1,100,3180
26/10/2006 17:00,129,1,100,3180
26/10/2006 17:15,109,1,100,3180
26/10/2006 17:30,120,1,100,3180
26/10/2006 17:45,126,1,100,3180
26/10/2006 18:00,117,1,100,3180
26/10/2006 18:15,127,1,100,3180
26/10/2006 18:30,102,1,100,3180
26/10/2006 18:45,147,1,100,3180
26/10/2006 19:00,136,1,100,3180
26/10/2006 19:15,121,1,100,3180
26/10/2006 19:30,86,1,100,3180
26/10/2006 19:45,95,1,100,3180
26/10/2006 20:00,69,1,100,3180
26/10/2006 20:15,85,1,100,3180
26/10/2006 20:30,87,1,100,3180
26/10/2006 20:45,78,1,100,3180
26/10/2006 21:00,67,1,100,3180
26/10/2006 21:15,69,1,100,3180
26/10/2006 21:30,56,1,100,3180
26/10/2006 21:45,58,1,100,3180
26/10/2006 22:00,53,1,100,3180
26/10/2006 22:15,39,1,100,3180
26/10/2006 22:30,45,1,100,3180
26/10/2006 22:45,26,1,100,3180
26/10/2006 23:00,26,1,100,3180
26/10/2006 23:15,27,1,100,3180
26/10/2006 23:30,20,1,100,3180
26/10/2006 23:45,9,1,100,3180
27/10/2006 0:00,14,1,100,3180
27/10/2006 0:15,9,1,100,3180
27/10/2006 0:30,20,1,100,3180
27/10/2006 0:45,7,1,100,3180
27/10/2006 1:00,4,1,100,3180
27/10/2006 1:15,3,1,100,3180
27/10/2006 1:30,2,1,100,3180
27/10/2006 1:45,3,1,100,3180
27/10/2006 2:00,4,1,100,3180
27/10/2006 2:15,4,1,100,3180
27/10/2006 2:30,3,1,100,3180
27/10/2006 2:45,7,1,100,3180
27/10/2006 3:00,3,1,100,3180
27/10/2006 3:15,4,1,100,3180
27/10/2006 3:30,8,1,100,3180
27/10/2006 3:45,4,1,100,3180
27/10/2006 4:00,4,1,100,3180
27/10/2006 4:15,7,1,100,3180
27/10/2006 4:30,8,1,100,3180
27/10/2006 4:45,11,1,100,3180
27/10/2006 5:00,13,1,100,3180
27/10/2006 5:15,16,1,100,3180
27/10/2006 5:30,12,1,100,3180
27/10/2006 5:45,39,1,100,3180
27/10/2006 6:00,44,1,100,3180
27/10/2006 6:15,49,1,100,3180
27/10/2006 6:30,89,1,100,3180
27/10/2006 6:45,117,1,100,3180
27/10/2006 7:00,181,1,100,3180
27/10/2006 7:15,237,1,100,3180
27/10/2006 7:30,322,1,100,3180
27/10/2006 7:45,340,1,100,3180
27/10/2006 8:00,320,1,100,3180
27/10/2006 8:15,356,1,100,3180
27/10/2006 8:30,316,1,100,3180
27/10/2006 8:45,312,1,100,3180
27/10/2006 9:00,217,1,100,3180
27/10/2006 9:15,197,1,100,3180
27/10/2006 9:30,178,1,100,3180
27/10/2006 9:45,151,1,100,3180
27/10/2006 10:00,134,1,100,3180
27/10/2006 10:15,129,1,100,3180
27/10/2006 10:30,134,1,100,3180
27/10/2006 10:45,147,1,100,3180
27/10/2006 11:00,119,1,100,3180
27/10/2006 11:15,123,1,100,3180
27/10/2006 11:30,125,1,100,3180
27/10/2006 11:45,138,1,100,3180
27/10/2006 12:00,139,1,100,3180
27/10/2006 12:15,144,1,100,3180
27/10/2006 12:30,122,1,100,3180
27/10/2006 12:45,118,1,100,3180
27/10/2006 13:00,116,1,100,3180
27/10/2006 13:15,146,1,100,3180
27/10/2006 13:30,126,1,100,3180
27/10/2006 13:45,109,1,100,3180
27/10/2006 14:00,113,1,100,3180
27/10/2006 14:15,131,1,100,3180
27/10/2006 14:30,129,1,100,3180
27/10/2006 14:45,167,1,100,3180
27/10/2006 15:00,188,1,100,3180
27/10/2006 15:15,189,1,100,3180
27/10/2006 15:30,160,1,100,3180
27/10/2006 15:45,132,1,100,3180
27/10/2006 16:00,147,1,100,3180
27/10/2006 16:15,132,1,100,3180
27/10/2006 16:30,127,1,100,3180
27/10/2006 16:45,115,1,100,3180
27/10/2006 17:00,124,1,100,3180
27/10/2006 17:15,141,1,100,3180
27/10/2006 17:30,123,1,100,3180
27/10/2006 17:45,134,1,100,3180
27/10/2006 18:00,134,1,100,3180
27/10/2006 18:15,131,1,100,3180
27/10/2006 18:30,127,1,100,3180
27/10/2006 18:45,128,1,100,3180
27/10/2006 19:00,143,1,100,3180
27/10/2006 19:15,151,1,100,3180
27/10/2006 19:30,110,1,100,3180
27/10/2006 19:45,125,1,100,3180
27/10/2006 20:00,85,1,100,3180
27/10/2006 20:15,96,1,100,3180
27/10/2006 20:30,87,1,100,3180
27/10/2006 20:45,63,1,100,3180
27/10/2006 21:00,82,1,100,3180
27/10/2006 21:15,78,1,100,3180
27/10/2006 21:30,57,1,100,3180
27/10/2006 21:45,34,1,100,3180
27/10/2006 22:00,59,1,100,3180
27/10/2006 22:15,45,1,100,3180
27/10/2006 22:30,41,1,100,3180
27/10/2006 22:45,46,1,100,3180
27/10/2006 23:00,50,1,100,3180
27/10/2006 23:15,57,1,100,3180
27/10/2006 23:30,48,1,100,3180
27/10/2006 23:45,27,1,100,3180
28/10/2006 0:00,27,1,100,3180
28/10/2006 0:15,19,1,100,3180
28/10/2006 0:30,22,1,100,3180
28/10/2006 0:45,17,1,100,3180
28/10/2006 1:00,13,1,100,3180
28/10/2006 1:15,14,1,100,3180
28/10/2006 1:30,6,1,100,3180
28/10/2006 1:45,12,1,100,3180
28/10/2006 2:00,9,1,100,3180
28/10/2006 2:15,7,1,100,3180
28/10/2006 2:30,11,1,100,3180
28/10/2006 2:45,5,1,100,3180
28/10/2006 3:00,6,1,100,3180
28/10/2006 3:15,5,1,100,3180
28/10/2006 3:30,6,1,100,3180
28/10/2006 3:45,9,1,100,3180
28/10/2006 4:00,6,1,100,3180
28/10/2006 4:15,4,1,100,3180
28/10/2006 4:30,6,1,100,3180
28/10/2006 4:45,9,1,100,3180
28/10/2006 5:00,11,1,100,3180
28/10/2006 5:15,7,1,100,3180
28/10/2006 5:30,11,1,100,3180
28/10/2006 5:45,18,1,100,3180
28/10/2006 6:00,13,1,100,3180
28/10/2006 6:15,42,1,100,3180
28/10/2006 6:30,41,1,100,3180
28/10/2006 6:45,40,1,100,3180
28/10/2006 7:00,44,1,100,3180
28/10/2006 7:15,31,1,100,3180
28/10/2006 7:30,53,1,100,3180
28/10/2006 7:45,77,1,100,3180
28/10/2006 8:00,74,1,100,3180
28/10/2006 8:15,104,1,100,3180
28/10/2006 8:30,106,1,100,3180
28/10/2006 8:45,129,1,100,3180
28/10/2006 9:00,123,1,100,3180
28/10/2006 9:15,150,1,100,3180
28/10/2006 9:30,146,1,100,3180
28/10/2006 9:45,156,1,100,3180
28/10/2006 10:00,171,1,100,3180
28/10/2006 10:15,136,1,100,3180
28/10/2006 10:30,178,1,100,3180
28/10/2006 10:45,156,1,100,3180
28/10/2006 11:00,136,1,100,3180
28/10/2006 11:15,163,1,100,3180
28/10/2006 11:30,181,1,100,3180
28/10/2006 11:45,140,1,100,3180
28/10/2006 12:00,131,1,100,3180
28/10/2006 12:15,174,1,100,3180
28/10/2006 12:30,179,1,100,3180
28/10/2006 12:45,185,1,100,3180
28/10/2006 13:00,148,1,100,3180
28/10/2006 13:15,166,1,100,3180
28/10/2006 13:30,167,1,100,3180
28/10/2006 13:45,115,1,100,3180
28/10/2006 14:00,99,1,100,3180
28/10/2006 14:15,142,1,100,3180
28/10/2006 14:30,141,1,100,3180
28/10/2006 14:45,154,1,100,3180
28/10/2006 15:00,137,1,100,3180
28/10/2006 15:15,130,1,100,3180
28/10/2006 15:30,132,1,100,3180
28/10/2006 15:45,141,1,100,3180
28/10/2006 16:00,153,1,100,3180
28/10/2006 16:15,154,1,100,3180
28/10/2006 16:30,151,1,100,3180
28/10/2006 16:45,139,1,100,3180
28/10/2006 17:00,116,1,100,3180
28/10/2006 17:15,129,1,100,3180
28/10/2006 17:30,148,1,100,3180
28/10/2006 17:45,143,1,100,3180
28/10/2006 18:00,143,1,100,3180
28/10/2006 18:15,154,1,100,3180
28/10/2006 18:30,124,1,100,3180
28/10/2006 18:45,145,1,100,3180
28/10/2006 19:00,141,1,100,3180
28/10/2006 19:15,132,1,100,3180
28/10/2006 19:30,112,1,100,3180
28/10/2006 19:45,67,1,100,3180
28/10/2006 20:00,58,1,100,3180
28/10/2006 20:15,85,1,100,3180
28/10/2006 20:30,69,1,100,3180
28/10/2006 20:45,65,1,100,3180
28/10/2006 21:00,55,1,100,3180
28/10/2006 21:15,57,1,100,3180
28/10/2006 21:30,51,1,100,3180
28/10/2006 21:45,50,1,100,3180
28/10/2006 22:00,50,1,100,3180
28/10/2006 22:15,32,1,100,3180
28/10/2006 22:30,55,1,100,3180
28/10/2006 22:45,50,1,100,3180
28/10/2006 23:00,39,1,100,3180
28/10/2006 23:15,33,1,100,3180
28/10/2006 23:30,44,1,100,3180
28/10/2006 23:45,48,1,100,3180
29/10/2006 0:00,34,1,100,3180
29/10/2006 0:15,37,1,100,3180
29/10/2006 0:30,18,1,100,3180
29/10/2006 0:45,31,1,100,3180
29/10/2006 1:00,14,1,100,3180
29/10/2006 1:15,16,1,100,3180
29/10/2006 1:30,18,1,100,3180
29/10/2006 1:45,0,1,100,3180
29/10/2006 2:00,0,1,100,3180
29/10/2006 2:15,0,1,100,3180
29/10/2006 2:30,0,1,100,3180
29/10/2006 2:45,14,1,100,3180
29/10/2006 3:00,9,1,100,3180
29/10/2006 3:15,13,1,100,3180
29/10/2006 3:30,9,1,100,3180
29/10/2006 3:45,15,1,100,3180
29/10/2006 4:00,9,1,100,3180
29/10/2006 4:15,11,1,100,3180
29/10/2006 4:30,8,1,100,3180
29/10/2006 4:45,7,1,100,3180
29/10/2006 5:00,7,1,100,3180
29/10/2006 5:15,10,1,100,3180
29/10/2006 5:30,4,1,100,3180
29/10/2006 5:45,12,1,100,3180
29/10/2006 6:00,11,1,100,3180
29/10/2006 6:15,20,1,100,3180
29/10/2006 6:30,17,1,100,3180
29/10/2006 6:45,23,1,100,3180
29/10/2006 7:00,18,1,100,3180
29/10/2006 7:15,23,1,100,3180
29/10/2006 7:30,20,1,100,3180
29/10/2006 7:45,39,1,100,3180
29/10/2006 8:00,41,1,100,3180
29/10/2006 8:15,46,1,100,3180
29/10/2006 8:30,59,1,100,3180
29/10/2006 8:45,68,1,100,3180
29/10/2006 9:00,60,1,100,3180
29/10/2006 9:15,94,1,100,3180
29/10/2006 9:30,118,1,100,3180
29/10/2006 9:45,108,1,100,3180
29/10/2006 10:00,108,1,100,3180
29/10/2006 10:15,111,1,100,3180
29/10/2006 10:30,111,1,100,3180
29/10/2006 10:45,106,1,100,3180
29/10/2006 11:00,118,1,100,3180
29/10/2006 11:15,107,1,100,3180
29/10/2006 11:30,107,1,100,3180
29/10/2006 11:45,121,1,100,3180
29/10/2006 12:00,130,1,100,3180
29/10/2006 12:15,126,1,100,3180
29/10/2006 12:30,127,1,100,3180
29/10/2006 12:45,125,1,100,3180
29/10/2006 13:00,136,1,100,3180
29/10/2006 13:15,119,1,100,3180
29/10/2006 13:30,104,1,100,3180
29/10/2006 13:45,103,1,100,3180
29/10/2006 14:00,123,1,100,3180
29/10/2006 14:15,118,1,100,3180
29/10/2006 14:30,104,1,100,3180
29/10/2006 14:45,124,1,100,3180
29/10/2006 15:00,135,1,100,3180
29/10/2006 15:15,127,1,100,3180
29/10/2006 15:30,130,1,100,3180
29/10/2006 15:45,126,1,100,3180
29/10/2006 16:00,144,1,100,3180
29/10/2006 16:15,142,1,100,3180
29/10/2006 16:30,121,1,100,3180
29/10/2006 16:45,111,1,100,3180
29/10/2006 17:00,127,1,100,3180
29/10/2006 17:15,148,1,100,3180
29/10/2006 17:30,110,1,100,3180
29/10/2006 17:45,123,1,100,3180
29/10/2006 18:00,115,1,100,3180
29/10/2006 18:15,105,1,100,3180
29/10/2006 18:30,128,1,100,3180
29/10/2006 18:45,98,1,100,3180
29/10/2006 19:00,91,1,100,3180
29/10/2006 19:15,59,1,100,3180
29/10/2006 19:30,58,1,100,3180
29/10/2006 19:45,63,1,100,3180
29/10/2006 20:00,66,1,100,3180
29/10/2006 20:15,63,1,100,3180
29/10/2006 20:30,84,1,100,3180
29/10/2006 20:45,60,1,100,3180
29/10/2006 21:00,78,1,100,3180
29/10/2006 21:15,52,1,100,3180
29/10/2006 21:30,47,1,100,3180
29/10/2006 21:45,37,1,100,3180
29/10/2006 22:00,42,1,100,3180
29/10/2006 22:15,34,1,100,3180
29/10/2006 22:30,37,1,100,3180
29/10/2006 22:45,26,1,100,3180
29/10/2006 23:00,22,1,100,3180
29/10/2006 23:15,25,1,100,3180
29/10/2006 23:30,16,1,100,3180
29/10/2006 23:45,11,1,100,3180
30/10/2006 0:00,5,1,100,3180
30/10/2006 0:15,8,1,100,3180
30/10/2006 0:30,15,1,100,3180
30/10/2006 0:45,4,1,100,3180
30/10/2006 1:00,11,1,100,3180
30/10/2006 1:15,6,1,100,3180
30/10/2006 1:30,3,1,100,3180
30/10/2006 1:45,4,1,100,3180
30/10/2006 2:00,7,1,100,3180
30/10/2006 2:15,0,1,100,3180
30/10/2006 2:30,4,1,100,3180
30/10/2006 2:45,7,1,100,3180
30/10/2006 3:00,4,1,100,3180
30/10/2006 3:15,5,1,100,3180
30/10/2006 3:30,2,1,100,3180
30/10/2006 3:45,4,1,100,3180
30/10/2006 4:00,4,1,100,3180
30/10/2006 4:15,0,1,100,3180
30/10/2006 4:30,6,1,100,3180
30/10/2006 4:45,7,1,100,3180
30/10/2006 5:00,11,1,100,3180
30/10/2006 5:15,10,1,100,3180
30/10/2006 5:30,13,1,100,3180
30/10/2006 5:45,24,1,100,3180
30/10/2006 6:00,40,1,100,3180
30/10/2006 6:15,33,1,100,3180
30/10/2006 6:30,79,1,100,3180
30/10/2006 6:45,121,1,100,3180
30/10/2006 7:00,152,1,100,3180
30/10/2006 7:15,251,1,100,3180
30/10/2006 7:30,265,1,100,3180
30/10/2006 7:45,337,1,100,3180
30/10/2006 8:00,318,1,100,3180
30/10/2006 8:15,328,1,100,3180
30/10/2006 8:30,328,1,100,3180
30/10/2006 8:45,303,1,100,3180
30/10/2006 9:00,217,1,100,3180
30/10/2006 9:15,170,1,100,3180
30/10/2006 9:30,126,1,100,3180
30/10/2006 9:45,134,1,100,3180
30/10/2006 10:00,136,1,100,3180
30/10/2006 10:15,132,1,100,3180
30/10/2006 10:30,151,1,100,3180
30/10/2006 10:45,146,1,100,3180
30/10/2006 11:00,102,1,100,3180
30/10/2006 11:15,134,1,100,3180
30/10/2006 11:30,120,1,100,3180
30/10/2006 11:45,143,1,100,3180
30/10/2006 12:00,127,1,100,3180
30/10/2006 12:15,115,1,100,3180
30/10/2006 12:30,89,1,100,3180
30/10/2006 12:45,75,1,100,3180
30/10/2006 13:00,116,1,100,3180
30/10/2006 13:15,132,1,100,3180
30/10/2006 13:30,115,1,100,3180
30/10/2006 13:45,119,1,100,3180
30/10/2006 14:00,126,1,100,3180
30/10/2006 14:15,154,1,100,3180
30/10/2006 14:30,126,1,100,3180
30/10/2006 14:45,127,1,100,3180
30/10/2006 15:00,155,1,100,3180
30/10/2006 15:15,197,1,100,3180
30/10/2006 15:30,162,1,100,3180
30/10/2006 15:45,140,1,100,3180
30/10/2006 16:00,122,1,100,3180
30/10/2006 16:15,126,1,100,3180
30/10/2006 16:30,130,1,100,3180
30/10/2006 16:45,129,1,100,3180
30/10/2006 17:00,136,1,100,3180
30/10/2006 17:15,138,1,100,3180
30/10/2006 17:30,112,1,100,3180
30/10/2006 17:45,131,1,100,3180
30/10/2006 18:00,126,1,100,3180
30/10/2006 18:15,102,1,100,3180
30/10/2006 18:30,123,1,100,3180
30/10/2006 18:45,142,1,100,3180
30/10/2006 19:00,131,1,100,3180
30/10/2006 19:15,86,1,100,3180
30/10/2006 19:30,86,1,100,3180
30/10/2006 19:45,68,1,100,3180
30/10/2006 20:00,63,1,100,3180
30/10/2006 20:15,62,1,100,3180
30/10/2006 20:30,68,1,100,3180
30/10/2006 20:45,59,1,100,3180
30/10/2006 21:00,48,1,100,3180
30/10/2006 21:15,40,1,100,3180
30/10/2006 21:30,53,1,100,3180
30/10/2006 21:45,48,1,100,3180
30/10/2006 22:00,45,1,100,3180
30/10/2006 22:15,47,1,100,3180
30/10/2006 22:30,32,1,100,3180
30/10/2006 22:45,21,1,100,3180
30/10/2006 23:00,31,1,100,3180
30/10/2006 23:15,16,1,100,3180
30/10/2006 23:30,10,1,100,3180
30/10/2006 23:45,14,1,100,3180
31/10/2006 0:00,12,1,100,3180
31/10/2006 0:15,5,1,100,3180
31/10/2006 0:30,11,1,100,3180
31/10/2006 0:45,5,1,100,3180
31/10/2006 1:00,5,1,100,3180
31/10/2006 1:15,6,1,100,3180
31/10/2006 1:30,4,1,100,3180
31/10/2006 1:45,4,1,100,3180
31/10/2006 2:00,4,1,100,3180
31/10/2006 2:15,0,1,100,3180
31/10/2006 2:30,2,1,100,3180
31/10/2006 2:45,5,1,100,3180
31/10/2006 3:00,5,1,100,3180
31/10/2006 3:15,0,1,100,3180
31/10/2006 3:30,6,1,100,3180
31/10/2006 3:45,5,1,100,3180
31/10/2006 4:00,3,1,100,3180
31/10/2006 4:15,2,1,100,3180
31/10/2006 4:30,9,1,100,3180
31/10/2006 4:45,6,1,100,3180
31/10/2006 5:00,6,1,100,3180
31/10/2006 5:15,7,1,100,3180
31/10/2006 5:30,18,1,100,3180
31/10/2006 5:45,25,1,100,3180
31/10/2006 6:00,47,1,100,3180
31/10/2006 6:15,36,1,100,3180
31/10/2006 6:30,88,1,100,3180
31/10/2006 6:45,134,1,100,3180
31/10/2006 7:00,191,1,100,3180
31/10/2006 7:15,248,1,100,3180
31/10/2006 7:30,331,1,100,3180
31/10/2006 7:45,368,1,100,3180
31/10/2006 8:00,315,1,100,3180
31/10/2006 8:15,351,1,100,3180
31/10/2006 8:30,321,1,100,3180
31/10/2006 8:45,333,1,100,3180
31/10/2006 9:00,199,1,100,3180
31/10/2006 9:15,187,1,100,3180
31/10/2006 9:30,159,1,100,3180
31/10/2006 9:45,134,1,100,3180
31/10/2006 10:00,140,1,100,3180
31/10/2006 10:15,133,1,100,3180
31/10/2006 10:30,142,1,100,3180
31/10/2006 10:45,140,1,100,3180
31/10/2006 11:00,138,1,100,3180
31/10/2006 11:15,140,1,100,3180
31/10/2006 11:30,131,1,100,3180
31/10/2006 11:45,118,1,100,3180
31/10/2006 12:00,121,1,100,3180
31/10/2006 12:15,104,1,100,3180
31/10/2006 12:30,148,1,100,3180
31/10/2006 12:45,112,1,100,3180
31/10/2006 13:00,113,1,100,3180
31/10/2006 13:15,139,1,100,3180
31/10/2006 13:30,131,1,100,3180
31/10/2006 13:45,122,1,100,3180
31/10/2006 14:00,125,1,100,3180
31/10/2006 14:15,122,1,100,3180
31/10/2006 14:30,140,1,100,3180
31/10/2006 14:45,158,1,100,3180
31/10/2006 15:00,181,1,100,3180
31/10/2006 15:15,183,1,100,3180
31/10/2006 15:30,149,1,100,3180
31/10/2006 15:45,141,1,100,3180
31/10/2006 16:00,124,1,100,3180
31/10/2006 16:15,121,1,100,3180
31/10/2006 16:30,149,1,100,3180
31/10/2006 16:45,145,1,100,3180
31/10/2006 17:00,145,1,100,3180
31/10/2006 17:15,128,1,100,3180
31/10/2006 17:30,146,1,100,3180
31/10/2006 17:45,134,1,100,3180
31/10/2006 18:00,134,1,100,3180
31/10/2006 18:15,109,1,100,3180
31/10/2006 18:30,104,1,100,3180
31/10/2006 18:45,105,1,100,3180
31/10/2006 19:00,126,1,100,3180
31/10/2006 19:15,106,1,100,3180
31/10/2006 19:30,94,1,100,3180
31/10/2006 19:45,85,1,100,3180
31/10/2006 20:00,82,1,100,3180
31/10/2006 20:15,86,1,100,3180
31/10/2006 20:30,72,1,100,3180
31/10/2006 20:45,77,1,100,3180
31/10/2006 21:00,73,1,100,3180
31/10/2006 21:15,71,1,100,3180
31/10/2006 21:30,53,1,100,3180
31/10/2006 21:45,44,1,100,3180
31/10/2006 22:00,55,1,100,3180
31/10/2006 22:15,34,1,100,3180
31/10/2006 22:30,41,1,100,3180
31/10/2006 22:45,21,1,100,3180
31/10/2006 23:00,38,1,100,3180
31/10/2006 23:15,18,1,100,3180
31/10/2006 23:30,19,1,100,3180
31/10/2006 23:45,9,1,100,3180
1/10/2006 0:00,22,1,100,3180
1/10/2006 0:15,27,1,100,3180
1/10/2006 0:30,22,1,100,3180
1/10/2006 0:45,23,1,100,3180
1/10/2006 1:00,21,1,100,3180
1/10/2006 1:15,11,1,100,3180
1/10/2006 1:30,18,1,100,3180
1/10/2006 1:45,8,1,100,3180
1/10/2006 2:00,6,1,100,3180
1/10/2006 2:15,11,1,100,3180
1/10/2006 2:30,7,1,100,3180
1/10/2006 2:45,4,1,100,3180
1/10/2006 3:00,8,1,100,3180
1/10/2006 3:15,4,1,100,3180
1/10/2006 3:30,4,1,100,3180
1/10/2006 3:45,5,1,100,3180
1/10/2006 4:00,6,1,100,3180
1/10/2006 4:15,3,1,100,3180
1/10/2006 4:30,6,1,100,3180
1/10/2006 4:45,2,1,100,3180
1/10/2006 5:00,3,1,100,3180
1/10/2006 5:15,2,1,100,3180
1/10/2006 5:30,6,1,100,3180
1/10/2006 5:45,7,1,100,3180
1/10/2006 6:00,2,1,100,3180
1/10/2006 6:15,9,1,100,3180
1/10/2006 6:30,14,1,100,3180
1/10/2006 6:45,11,1,100,3180
1/10/2006 7:00,14,1,100,3180
1/10/2006 7:15,15,1,100,3180
1/10/2006 7:30,14,1,100,3180
1/10/2006 7:45,19,1,100,3180
1/10/2006 8:00,20,1,100,3180
1/10/2006 8:15,24,1,100,3180
1/10/2006 8:30,29,1,100,3180
1/10/2006 8:45,36,1,100,3180
1/10/2006 9:00,41,1,100,3180
1/10/2006 9:15,61,1,100,3180
1/10/2006 9:30,42,1,100,3180
1/10/2006 9:45,81,1,100,3180
1/10/2006 10:00,68,1,100,3180
1/10/2006 10:15,80,1,100,3180
1/10/2006 10:30,68,1,100,3180
1/10/2006 10:45,82,1,100,3180
1/10/2006 11:00,99,1,100,3180
1/10/2006 11:15,77,1,100,3180
1/10/2006 11:30,82,1,100,3180
1/10/2006 11:45,92,1,100,3180
1/10/2006 12:00,93,1,100,3180
1/10/2006 12:15,104,1,100,3180
1/10/2006 12:30,89,1,100,3180
1/10/2006 12:45,104,1,100,3180
1/10/2006 13:00,106,1,100,3180
1/10/2006 13:15,71,1,100,3180
1/10/2006 13:30,90,1,100,3180
1/10/2006 13:45,79,1,100,3180
1/10/2006 14:00,85,1,100,3180
1/10/2006 14:15,84,1,100,3180
1/10/2006 14:30,89,1,100,3180
1/10/2006 14:45,98,1,100,3180
1/10/2006 15:00,80,1,100,3180
1/10/2006 15:15,77,1,100,3180
1/10/2006 15:30,93,1,100,3180
1/10/2006 15:45,76,1,100,3180
1/10/2006 16:00,90,1,100,3180
1/10/2006 16:15,84,1,100,3180
1/10/2006 16:30,86,1,100,3180
1/10/2006 16:45,116,1,100,3180
1/10/2006 17:00,105,1,100,3180
1/10/2006 17:15,106,1,100,3180
1/10/2006 17:30,101,1,100,3180
1/10/2006 17:45,88,1,100,3180
1/10/2006 18:00,103,1,100,3180
1/10/2006 18:15,75,1,100,3180
1/10/2006 18:30,83,1,100,3180
1/10/2006 18:45,69,1,100,3180
1/10/2006 19:00,57,1,100,3180
1/10/2006 19:15,48,1,100,3180
1/10/2006 19:30,56,1,100,3180
1/10/2006 19:45,45,1,100,3180
1/10/2006 20:00,44,1,100,3180
1/10/2006 20:15,37,1,100,3180
1/10/2006 20:30,43,1,100,3180
1/10/2006 20:45,47,1,100,3180
1/10/2006 21:00,47,1,100,3180
1/10/2006 21:15,55,1,100,3180
1/10/2006 21:30,35,1,100,3180
1/10/2006 21:45,38,1,100,3180
1/10/2006 22:00,27,1,100,3180
1/10/2006 22:15,25,1,100,3180
1/10/2006 22:30,22,1,100,3180
1/10/2006 22:45,19,1,100,3180
1/10/2006 23:00,24,1,100,3180
1/10/2006 23:15,16,1,100,3180
1/10/2006 23:30,11,1,100,3180
1/10/2006 23:45,12,1,100,3180
2/10/2006 0:00,8,1,100,3180
2/10/2006 0:15,7,1,100,3180
2/10/2006 0:30,2,1,100,3180
2/10/2006 0:45,4,1,100,3180
2/10/2006 1:00,3,1,100,3180
2/10/2006 1:15,3,1,100,3180
2/10/2006 1:30,0,1,100,3180
2/10/2006 1:45,1,1,100,3180
2/10/2006 2:00,3,1,100,3180
2/10/2006 2:15,1,1,100,3180
2/10/2006 2:30,7,1,100,3180
2/10/2006 2:45,0,1,100,3180
2/10/2006 3:00,3,1,100,3180
2/10/2006 3:15,3,1,100,3180
2/10/2006 3:30,0,1,100,3180
2/10/2006 3:45,0,1,100,3180
2/10/2006 4:00,1,1,100,3180
2/10/2006 4:15,3,1,100,3180
2/10/2006 4:30,3,1,100,3180
2/10/2006 4:45,3,1,100,3180
2/10/2006 5:00,2,1,100,3180
