5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
5/10/2006 19:30,147,1,100,4821
5/10/2006 19:45,132,1,100,4821
5/10/2006 20:00,155,1,100,4821
5/10/2006 20:15,121,1,100,4821
5/10/2006 20:30,134,1,100,4821
5/10/2006 20:45,115,1,100,4821
5/10/2006 21:00,129,1,100,4821
5/10/2006 21:15,106,1,100,4821
5/10/2006 21:30,106,1,100,4821
5/10/2006 21:45,88,1,100,4821
5/10/2006 22:00,78,1,100,4821
5/10/2006 22:15,77,1,100,4821
5/10/2006 22:30,63,1,100,4821
5/10/2006 22:45,62,1,100,4821
5/10/2006 23:00,53,1,100,4821
5/10/2006 23:15,49,1,100,4821
5/10/2006 23:30,28,1,100,4821
5/10/2006 23:45,30,1,100,4821
6/10/2006 0:00,20,1,100,4821
6/10/2006 0:15,19,1,100,4821
6/10/2006 0:30,25,1,100,4821
6/10/2006 0:45,19,1,100,4821
6/10/2006 1:00,21,1,100,4821
6/10/2006 1:15,14,1,100,4821
6/10/2006 1:30,8,1,100,4821
6/10/2006 1:45,13,1,100,4821
6/10/2006 2:00,10,1,100,4821
6/10/2006 2:15,12,1,100,4821
6/10/2006 2:30,14,1,100,4821
6/10/2006 2:45,9,1,100,4821
6/10/2006 3:00,16,1,100,4821
6/10/2006 3:15,9,1,100,4821
6/10/2006 3:30,15,1,100,4821
6/10/2006 3:45,17,1,100,4821
6/10/2006 4:00,10,1,100,4821
6/10/2006 4:15,19,1,100,4821
6/10/2006 4:30,15,1,100,4821
6/10/2006 4:45,24,1,100,4821
6/10/2006 5:00,23,1,100,4821
6/10/2006 5:15,32,1,100,4821
6/10/2006 5:30,43,1,100,4821
6/10/2006 5:45,73,1,100,4821
6/10/2006 6:00,68,1,100,4821
6/10/2006 6:15,113,1,100,4821
6/10/2006 6:30,157,1,100,4821
6/10/2006 6:45,205,1,100,4821
6/10/2006 7:00,243,1,100,4821
6/10/2006 7:15,285,1,100,4821
6/10/2006 7:30,283,1,100,4821
6/10/2006 7:45,312,1,100,4821
6/10/2006 8:00,291,1,100,4821
6/10/2006 8:15,333,1,100,4821
6/10/2006 8:30,289,1,100,4821
6/10/2006 8:45,367,1,100,4821
6/10/2006 9:00,306,1,100,4821
6/10/2006 9:15,276,1,100,4821
6/10/2006 9:30,251,1,100,4821
6/10/2006 9:45,207,1,100,4821
6/10/2006 10:00,205,1,100,4821
6/10/2006 10:15,206,1,100,4821
6/10/2006 10:30,187,1,100,4821
6/10/2006 10:45,185,1,100,4821
6/10/2006 11:00,195,1,100,4821
6/10/2006 11:15,188,1,100,4821
6/10/2006 11:30,189,1,100,4821
6/10/2006 11:45,199,1,100,4821
6/10/2006 12:00,213,1,100,4821
6/10/2006 12:15,178,1,100,4821
6/10/2006 12:30,239,1,100,4821
6/10/2006 12:45,157,1,100,4821
6/10/2006 13:00,193,1,100,4821
6/10/2006 13:15,182,1,100,4821
6/10/2006 13:30,183,1,100,4821
6/10/2006 13:45,203,1,100,4821
6/10/2006 14:00,190,1,100,4821
6/10/2006 14:15,174,1,100,4821
6/10/2006 14:30,198,1,100,4821
6/10/2006 14:45,172,1,100,4821
6/10/2006 15:00,171,1,100,4821
6/10/2006 15:15,193,1,100,4821
6/10/2006 15:30,207,1,100,4821
6/10/2006 15:45,192,1,100,4821
6/10/2006 16:00,169,1,100,4821
6/10/2006 16:15,201,1,100,4821
6/10/2006 16:30,180,1,100,4821
6/10/2006 16:45,185,1,100,4821
6/10/2006 17:00,190,1,100,4821
6/10/2006 17:15,195,1,100,4821
6/10/2006 17:30,201,1,100,4821
6/10/2006 17:45,218,1,100,4821
6/10/2006 18:00,234,1,100,4821
6/10/2006 18:15,229,1,100,4821
6/10/2006 18:30,206,1,100,4821
6/10/2006 18:45,164,1,100,4821
6/10/2006 19:00,157,1,100,4821
6/10/2006 19:15,126,1,100,4821
6/10/2006 19:30,176,1,100,4821
6/10/2006 19:45,68,1,100,4821
6/10/2006 20:00,152,1,100,4821
6/10/2006 20:15,142,1,100,4821
6/10/2006 20:30,130,1,100,4821
6/10/2006 20:45,126,1,100,4821
6/10/2006 21:00,157,1,100,4821
6/10/2006 21:15,137,1,100,4821
6/10/2006 21:30,108,1,100,4821
6/10/2006 21:45,95,1,100,4821
6/10/2006 22:00,91,1,100,4821
6/10/2006 22:15,92,1,100,4821
6/10/2006 22:30,87,1,100,4821
6/10/2006 22:45,90,1,100,4821
6/10/2006 23:00,74,1,100,4821
6/10/2006 23:15,67,1,100,4821
6/10/2006 23:30,75,1,100,4821
6/10/2006 23:45,51,1,100,4821
7/10/2006 0:00,46,1,100,4821
7/10/2006 0:15,51,1,100,4821
7/10/2006 0:30,43,1,100,4821
7/10/2006 0:45,29,1,100,4821
7/10/2006 1:00,40,1,100,4821
7/10/2006 1:15,25,1,100,4821
7/10/2006 1:30,21,1,100,4821
7/10/2006 1:45,24,1,100,4821
7/10/2006 2:00,21,1,100,4821
7/10/2006 2:15,29,1,100,4821
7/10/2006 2:30,36,1,100,4821
7/10/2006 2:45,22,1,100,4821
7/10/2006 3:00,19,1,100,4821
7/10/2006 3:15,24,1,100,4821
7/10/2006 3:30,15,1,100,4821
7/10/2006 3:45,17,1,100,4821
7/10/2006 4:00,13,1,100,4821
7/10/2006 4:15,20,1,100,4821
7/10/2006 4:30,17,1,100,4821
7/10/2006 4:45,19,1,100,4821
7/10/2006 5:00,17,1,100,4821
7/10/2006 5:15,17,1,100,4821
7/10/2006 5:30,45,1,100,4821
7/10/2006 5:45,45,1,100,4821
7/10/2006 6:00,47,1,100,4821
7/10/2006 6:15,65,1,100,4821
7/10/2006 6:30,90,1,100,4821
7/10/2006 6:45,83,1,100,4821
7/10/2006 7:00,92,1,100,4821
7/10/2006 7:15,77,1,100,4821
7/10/2006 7:30,81,1,100,4821
7/10/2006 7:45,122,1,100,4821
7/10/2006 8:00,107,1,100,4821
7/10/2006 8:15,114,1,100,4821
7/10/2006 8:30,140,1,100,4821
7/10/2006 8:45,149,1,100,4821
7/10/2006 9:00,173,1,100,4821
7/10/2006 9:15,179,1,100,4821
7/10/2006 9:30,188,1,100,4821
7/10/2006 9:45,193,1,100,4821
7/10/2006 10:00,159,1,100,4821
7/10/2006 10:15,195,1,100,4821
7/10/2006 10:30,206,1,100,4821
7/10/2006 10:45,199,1,100,4821
7/10/2006 11:00,208,1,100,4821
7/10/2006 11:15,235,1,100,4821
7/10/2006 11:30,220,1,100,4821
7/10/2006 11:45,243,1,100,4821
7/10/2006 12:00,208,1,100,4821
7/10/2006 12:15,253,1,100,4821
7/10/2006 12:30,259,1,100,4821
7/10/2006 12:45,242,1,100,4821
7/10/2006 13:00,202,1,100,4821
7/10/2006 13:15,226,1,100,4821
7/10/2006 13:30,236,1,100,4821
7/10/2006 13:45,229,1,100,4821
7/10/2006 14:00,221,1,100,4821
7/10/2006 14:15,228,1,100,4821
7/10/2006 14:30,193,1,100,4821
7/10/2006 14:45,216,1,100,4821
7/10/2006 15:00,212,1,100,4821
7/10/2006 15:15,199,1,100,4821
7/10/2006 15:30,197,1,100,4821
7/10/2006 15:45,188,1,100,4821
7/10/2006 16:00,208,1,100,4821
7/10/2006 16:15,227,1,100,4821
7/10/2006 16:30,215,1,100,4821
7/10/2006 16:45,195,1,100,4821
7/10/2006 17:00,206,1,100,4821
7/10/2006 17:15,171,1,100,4821
7/10/2006 17:30,192,1,100,4821
7/10/2006 17:45,190,1,100,4821
7/10/2006 18:00,189,1,100,4821
7/10/2006 18:15,184,1,100,4821
7/10/2006 18:30,177,1,100,4821
7/10/2006 18:45,181,1,100,4821
7/10/2006 19:00,177,1,100,4821
7/10/2006 19:15,146,1,100,4821
7/10/2006 19:30,130,1,100,4821
7/10/2006 19:45,135,1,100,4821
7/10/2006 20:00,90,1,100,4821
7/10/2006 20:15,113,1,100,4821
7/10/2006 20:30,103,1,100,4821
7/10/2006 20:45,86,1,100,4821
7/10/2006 21:00,91,1,100,4821
7/10/2006 21:15,75,1,100,4821
7/10/2006 21:30,74,1,100,4821
7/10/2006 21:45,85,1,100,4821
7/10/2006 22:00,75,1,100,4821
7/10/2006 22:15,94,1,100,4821
7/10/2006 22:30,81,1,100,4821
7/10/2006 22:45,87,1,100,4821
7/10/2006 23:00,81,1,100,4821
7/10/2006 23:15,78,1,100,4821
7/10/2006 23:30,72,1,100,4821
7/10/2006 23:45,59,1,100,4821
8/10/2006 0:00,55,1,100,4821
8/10/2006 0:15,56,1,100,4821
8/10/2006 0:30,57,1,100,4821
8/10/2006 0:45,39,1,100,4821
8/10/2006 1:00,51,1,100,4821
8/10/2006 1:15,37,1,100,4821
8/10/2006 1:30,41,1,100,4821
8/10/2006 1:45,39,1,100,4821
8/10/2006 2:00,31,1,100,4821
8/10/2006 2:15,34,1,100,4821
8/10/2006 2:30,33,1,100,4821
8/10/2006 2:45,23,1,100,4821
8/10/2006 3:00,24,1,100,4821
8/10/2006 3:15,30,1,100,4821
8/10/2006 3:30,34,1,100,4821
8/10/2006 3:45,30,1,100,4821
8/10/2006 4:00,18,1,100,4821
8/10/2006 4:15,20,1,100,4821
8/10/2006 4:30,22,1,100,4821
8/10/2006 4:45,18,1,100,4821
8/10/2006 5:00,19,1,100,4821
8/10/2006 5:15,18,1,100,4821
8/10/2006 5:30,25,1,100,4821
8/10/2006 5:45,23,1,100,4821
8/10/2006 6:00,27,1,100,4821
8/10/2006 6:15,38,1,100,4821
8/10/2006 6:30,43,1,100,4821
8/10/2006 6:45,46,1,100,4821
8/10/2006 7:00,35,1,100,4821
8/10/2006 7:15,31,1,100,4821
8/10/2006 7:30,43,1,100,4821
8/10/2006 7:45,0,1,100,4821
8/10/2006 8:00,50,1,100,4821
8/10/2006 8:15,66,1,100,4821
8/10/2006 8:30,65,1,100,4821
8/10/2006 8:45,83,1,100,4821
8/10/2006 9:00,98,1,100,4821
8/10/2006 9:15,144,1,100,4821
8/10/2006 9:30,153,1,100,4821
8/10/2006 9:45,170,1,100,4821
8/10/2006 10:00,139,1,100,4821
8/10/2006 10:15,155,1,100,4821
8/10/2006 10:30,163,1,100,4821
8/10/2006 10:45,173,1,100,4821
8/10/2006 11:00,181,1,100,4821
8/10/2006 11:15,193,1,100,4821
8/10/2006 11:30,206,1,100,4821
8/10/2006 11:45,209,1,100,4821
8/10/2006 12:00,207,1,100,4821
8/10/2006 12:15,204,1,100,4821
8/10/2006 12:30,211,1,100,4821
8/10/2006 12:45,232,1,100,4821
8/10/2006 13:00,235,1,100,4821
8/10/2006 13:15,220,1,100,4821
8/10/2006 13:30,237,1,100,4821
8/10/2006 13:45,232,1,100,4821
8/10/2006 14:00,202,1,100,4821
8/10/2006 14:15,247,1,100,4821
8/10/2006 14:30,234,1,100,4821
8/10/2006 14:45,242,1,100,4821
8/10/2006 15:00,249,1,100,4821
8/10/2006 15:15,215,1,100,4821
8/10/2006 15:30,224,1,100,4821
8/10/2006 15:45,113,1,100,4821
8/10/2006 16:00,225,1,100,4821
8/10/2006 16:15,219,1,100,4821
8/10/2006 16:30,269,1,100,4821
8/10/2006 16:45,243,1,100,4821
8/10/2006 17:00,201,1,100,4821
8/10/2006 17:15,219,1,100,4821
8/10/2006 17:30,200,1,100,4821
8/10/2006 17:45,210,1,100,4821
8/10/2006 18:00,177,1,100,4821
8/10/2006 18:15,139,1,100,4821
8/10/2006 18:30,125,1,100,4821
8/10/2006 18:45,118,1,100,4821
8/10/2006 19:00,107,1,100,4821
8/10/2006 19:15,101,1,100,4821
8/10/2006 19:30,91,1,100,4821
8/10/2006 19:45,79,1,100,4821
8/10/2006 20:00,70,1,100,4821
8/10/2006 20:15,67,1,100,4821
8/10/2006 20:30,75,1,100,4821
8/10/2006 20:45,58,1,100,4821
8/10/2006 21:00,54,1,100,4821
8/10/2006 21:15,57,1,100,4821
8/10/2006 21:30,51,1,100,4821
8/10/2006 21:45,50,1,100,4821
8/10/2006 22:00,52,1,100,4821
8/10/2006 22:15,52,1,100,4821
8/10/2006 22:30,41,1,100,4821
8/10/2006 22:45,50,1,100,4821
8/10/2006 23:00,53,1,100,4821
8/10/2006 23:15,54,1,100,4821
8/10/2006 23:30,27,1,100,4821
8/10/2006 23:45,32,1,100,4821
9/10/2006 0:00,13,1,100,4821
9/10/2006 0:15,19,1,100,4821
9/10/2006 0:30,15,1,100,4821
9/10/2006 0:45,14,1,100,4821
9/10/2006 1:00,12,1,100,4821
9/10/2006 1:15,3,1,100,4821
9/10/2006 1:30,10,1,100,4821
9/10/2006 1:45,8,1,100,4821
9/10/2006 2:00,6,1,100,4821
9/10/2006 2:15,7,1,100,4821
9/10/2006 2:30,8,1,100,4821
9/10/2006 2:45,5,1,100,4821
9/10/2006 3:00,10,1,100,4821
9/10/2006 3:15,9,1,100,4821
9/10/2006 3:30,6,1,100,4821
9/10/2006 3:45,4,1,100,4821
9/10/2006 4:00,14,1,100,4821
9/10/2006 4:15,12,1,100,4821
9/10/2006 4:30,15,1,100,4821
9/10/2006 4:45,24,1,100,4821
9/10/2006 5:00,17,1,100,4821
9/10/2006 5:15,29,1,100,4821
9/10/2006 5:30,49,1,100,4821
9/10/2006 5:45,57,1,100,4821
9/10/2006 6:00,60,1,100,4821
9/10/2006 6:15,106,1,100,4821
9/10/2006 6:30,150,1,100,4821
9/10/2006 6:45,189,1,100,4821
9/10/2006 7:00,255,1,100,4821
9/10/2006 7:15,315,1,100,4821
9/10/2006 7:30,323,1,100,4821
9/10/2006 7:45,341,1,100,4821
9/10/2006 8:00,357,1,100,4821
9/10/2006 8:15,366,1,100,4821
9/10/2006 8:30,306,1,100,4821
9/10/2006 8:45,389,1,100,4821
9/10/2006 9:00,299,1,100,4821
9/10/2006 9:15,293,1,100,4821
9/10/2006 9:30,222,1,100,4821
9/10/2006 9:45,207,1,100,4821
9/10/2006 10:00,187,1,100,4821
9/10/2006 10:15,174,1,100,4821
9/10/2006 10:30,171,1,100,4821
9/10/2006 10:45,174,1,100,4821
9/10/2006 11:00,179,1,100,4821
9/10/2006 11:15,184,1,100,4821
9/10/2006 11:30,172,1,100,4821
9/10/2006 11:45,185,1,100,4821
9/10/2006 12:00,186,1,100,4821
9/10/2006 12:15,153,1,100,4821
9/10/2006 12:30,183,1,100,4821
9/10/2006 12:45,153,1,100,4821
9/10/2006 13:00,174,1,100,4821
9/10/2006 13:15,185,1,100,4821
9/10/2006 13:30,184,1,100,4821
9/10/2006 13:45,191,1,100,4821
9/10/2006 14:00,164,1,100,4821
9/10/2006 14:15,203,1,100,4821
9/10/2006 14:30,187,1,100,4821
9/10/2006 14:45,155,1,100,4821
9/10/2006 15:00,162,1,100,4821
9/10/2006 15:15,208,1,100,4821
9/10/2006 15:30,172,1,100,4821
9/10/2006 15:45,180,1,100,4821
9/10/2006 16:00,167,1,100,4821
9/10/2006 16:15,162,1,100,4821
9/10/2006 16:30,190,1,100,4821
9/10/2006 16:45,163,1,100,4821
9/10/2006 17:00,196,1,100,4821
9/10/2006 17:15,182,1,100,4821
9/10/2006 17:30,210,1,100,4821
9/10/2006 17:45,218,1,100,4821
9/10/2006 18:00,194,1,100,4821
9/10/2006 18:15,170,1,100,4821
9/10/2006 18:30,175,1,100,4821
9/10/2006 18:45,114,1,100,4821
9/10/2006 19:00,127,1,100,4821
9/10/2006 19:15,116,1,100,4821
9/10/2006 19:30,97,1,100,4821
9/10/2006 19:45,133,1,100,4821
9/10/2006 20:00,83,1,100,4821
9/10/2006 20:15,73,1,100,4821
9/10/2006 20:30,72,1,100,4821
9/10/2006 20:45,79,1,100,4821
9/10/2006 21:00,66,1,100,4821
9/10/2006 21:15,63,1,100,4821
9/10/2006 21:30,48,1,100,4821
9/10/2006 21:45,63,1,100,4821
9/10/2006 22:00,52,1,100,4821
9/10/2006 22:15,45,1,100,4821
9/10/2006 22:30,49,1,100,4821
9/10/2006 22:45,53,1,100,4821
9/10/2006 23:00,29,1,100,4821
9/10/2006 23:15,32,1,100,4821
9/10/2006 23:30,22,1,100,4821
9/10/2006 23:45,19,1,100,4821
10/10/2006 0:00,21,1,100,4821
10/10/2006 0:15,14,1,100,4821
10/10/2006 0:30,16,1,100,4821
10/10/2006 0:45,14,1,100,4821
10/10/2006 1:00,13,1,100,4821
10/10/2006 1:15,6,1,100,4821
10/10/2006 1:30,15,1,100,4821
10/10/2006 1:45,6,1,100,4821
10/10/2006 2:00,11,1,100,4821
10/10/2006 2:15,4,1,100,4821
10/10/2006 2:30,3,1,100,4821
10/10/2006 2:45,11,1,100,4821
10/10/2006 3:00,5,1,100,4821
10/10/2006 3:15,4,1,100,4821
10/10/2006 3:30,7,1,100,4821
10/10/2006 3:45,9,1,100,4821
10/10/2006 4:00,7,1,100,4821
10/10/2006 4:15,15,1,100,4821
10/10/2006 4:30,10,1,100,4821
10/10/2006 4:45,17,1,100,4821
10/10/2006 5:00,26,1,100,4821
10/10/2006 5:15,36,1,100,4821
10/10/2006 5:30,47,1,100,4821
10/10/2006 5:45,66,1,100,4821
10/10/2006 6:00,79,1,100,4821
10/10/2006 6:15,93,1,100,4821
10/10/2006 6:30,154,1,100,4821
10/10/2006 6:45,192,1,100,4821
10/10/2006 7:00,249,1,100,4821
10/10/2006 7:15,296,1,100,4821
10/10/2006 7:30,281,1,100,4821
10/10/2006 7:45,353,1,100,4821
10/10/2006 8:00,293,1,100,4821
10/10/2006 8:15,312,1,100,4821
10/10/2006 8:30,312,1,100,4821
10/10/2006 8:45,328,1,100,4821
10/10/2006 9:00,379,1,100,4821
10/10/2006 9:15,268,1,100,4821
10/10/2006 9:30,227,1,100,4821
10/10/2006 9:45,207,1,100,4821
10/10/2006 10:00,196,1,100,4821
10/10/2006 10:15,176,1,100,4821
10/10/2006 10:30,196,1,100,4821
10/10/2006 10:45,176,1,100,4821
10/10/2006 11:00,189,1,100,4821
10/10/2006 11:15,174,1,100,4821
10/10/2006 11:30,183,1,100,4821
10/10/2006 11:45,184,1,100,4821
10/10/2006 12:00,186,1,100,4821
10/10/2006 12:15,193,1,100,4821
10/10/2006 12:30,197,1,100,4821
10/10/2006 12:45,192,1,100,4821
10/10/2006 13:00,137,1,100,4821
10/10/2006 13:15,201,1,100,4821
10/10/2006 13:30,199,1,100,4821
10/10/2006 13:45,191,1,100,4821
10/10/2006 14:00,162,1,100,4821
10/10/2006 14:15,175,1,100,4821
10/10/2006 14:30,182,1,100,4821
10/10/2006 14:45,173,1,100,4821
10/10/2006 15:00,149,1,100,4821
10/10/2006 15:15,174,1,100,4821
10/10/2006 15:30,185,1,100,4821
10/10/2006 15:45,181,1,100,4821
10/10/2006 16:00,186,1,100,4821
10/10/2006 16:15,194,1,100,4821
10/10/2006 16:30,153,1,100,4821
10/10/2006 16:45,192,1,100,4821
10/10/2006 17:00,210,1,100,4821
10/10/2006 17:15,209,1,100,4821
10/10/2006 17:30,210,1,100,4821
10/10/2006 17:45,218,1,100,4821
10/10/2006 18:00,219,1,100,4821
10/10/2006 18:15,204,1,100,4821
10/10/2006 18:30,147,1,100,4821
10/10/2006 18:45,144,1,100,4821
10/10/2006 19:00,151,1,100,4821
10/10/2006 19:15,137,1,100,4821
10/10/2006 19:30,135,1,100,4821
10/10/2006 19:45,132,1,100,4821
10/10/2006 20:00,99,1,100,4821
10/10/2006 20:15,96,1,100,4821
10/10/2006 20:30,91,1,100,4821
10/10/2006 20:45,99,1,100,4821
10/10/2006 21:00,121,1,100,4821
10/10/2006 21:15,87,1,100,4821
10/10/2006 21:30,105,1,100,4821
10/10/2006 21:45,72,1,100,4821
10/10/2006 22:00,96,1,100,4821
10/10/2006 22:15,78,1,100,4821
10/10/2006 22:30,61,1,100,4821
10/10/2006 22:45,57,1,100,4821
10/10/2006 23:00,59,1,100,4821
10/10/2006 23:15,42,1,100,4821
10/10/2006 23:30,33,1,100,4821
10/10/2006 23:45,20,1,100,4821
11/10/2006 0:00,29,1,100,4821
11/10/2006 0:15,21,1,100,4821
11/10/2006 0:30,19,1,100,4821
11/10/2006 0:45,9,1,100,4821
11/10/2006 1:00,14,1,100,4821
11/10/2006 1:15,9,1,100,4821
11/10/2006 1:30,5,1,100,4821
11/10/2006 1:45,9,1,100,4821
11/10/2006 2:00,12,1,100,4821
11/10/2006 2:15,8,1,100,4821
11/10/2006 2:30,6,1,100,4821
11/10/2006 2:45,7,1,100,4821
11/10/2006 3:00,8,1,100,4821
11/10/2006 3:15,11,1,100,4821
11/10/2006 3:30,12,1,100,4821
11/10/2006 3:45,9,1,100,4821
11/10/2006 4:00,4,1,100,4821
11/10/2006 4:15,12,1,100,4821
11/10/2006 4:30,21,1,100,4821
11/10/2006 4:45,22,1,100,4821
11/10/2006 5:00,24,1,100,4821
11/10/2006 5:15,32,1,100,4821
11/10/2006 5:30,43,1,100,4821
11/10/2006 5:45,75,1,100,4821
11/10/2006 6:00,91,1,100,4821
11/10/2006 6:15,115,1,100,4821
11/10/2006 6:30,183,1,100,4821
11/10/2006 6:45,220,1,100,4821
11/10/2006 7:00,253,1,100,4821
11/10/2006 7:15,301,1,100,4821
11/10/2006 7:30,349,1,100,4821
11/10/2006 7:45,387,1,100,4821
11/10/2006 8:00,277,1,100,4821
11/10/2006 8:15,324,1,100,4821
11/10/2006 8:30,403,1,100,4821
11/10/2006 8:45,308,1,100,4821
11/10/2006 9:00,281,1,100,4821
11/10/2006 9:15,272,1,100,4821
11/10/2006 9:30,262,1,100,4821
11/10/2006 9:45,207,1,100,4821
11/10/2006 10:00,198,1,100,4821
11/10/2006 10:15,193,1,100,4821
11/10/2006 10:30,172,1,100,4821
11/10/2006 10:45,218,1,100,4821
11/10/2006 11:00,160,1,100,4821
11/10/2006 11:15,186,1,100,4821
11/10/2006 11:30,170,1,100,4821
11/10/2006 11:45,205,1,100,4821
11/10/2006 12:00,184,1,100,4821
11/10/2006 12:15,198,1,100,4821
11/10/2006 12:30,189,1,100,4821
11/10/2006 12:45,173,1,100,4821
11/10/2006 13:00,181,1,100,4821
11/10/2006 13:15,223,1,100,4821
11/10/2006 13:30,202,1,100,4821
11/10/2006 13:45,184,1,100,4821
11/10/2006 14:00,197,1,100,4821
11/10/2006 14:15,182,1,100,4821
11/10/2006 14:30,163,1,100,4821
11/10/2006 14:45,173,1,100,4821
11/10/2006 15:00,179,1,100,4821
11/10/2006 15:15,162,1,100,4821
11/10/2006 15:30,172,1,100,4821
11/10/2006 15:45,187,1,100,4821
11/10/2006 16:00,198,1,100,4821
11/10/2006 16:15,165,1,100,4821
11/10/2006 16:30,169,1,100,4821
11/10/2006 16:45,177,1,100,4821
11/10/2006 17:00,197,1,100,4821
11/10/2006 17:15,224,1,100,4821
11/10/2006 17:30,192,1,100,4821
11/10/2006 17:45,198,1,100,4821
11/10/2006 18:00,213,1,100,4821
11/10/2006 18:15,188,1,100,4821
11/10/2006 18:30,199,1,100,4821
11/10/2006 18:45,73,1,100,4821
11/10/2006 19:00,163,1,100,4821
11/10/2006 19:15,112,1,100,4821
11/10/2006 19:30,117,1,100,4821
11/10/2006 19:45,94,1,100,4821
11/10/2006 20:00,112,1,100,4821
11/10/2006 20:15,88,1,100,4821
11/10/2006 20:30,83,1,100,4821
11/10/2006 20:45,96,1,100,4821
11/10/2006 21:00,79,1,100,4821
11/10/2006 21:15,74,1,100,4821
11/10/2006 21:30,73,1,100,4821
11/10/2006 21:45,79,1,100,4821
11/10/2006 22:00,67,1,100,4821
11/10/2006 22:15,65,1,100,4821
11/10/2006 22:30,70,1,100,4821
11/10/2006 22:45,64,1,100,4821
11/10/2006 23:00,55,1,100,4821
11/10/2006 23:15,41,1,100,4821
11/10/2006 23:30,27,1,100,4821
11/10/2006 23:45,29,1,100,4821
12/10/2006 0:00,14,1,100,4821
12/10/2006 0:15,18,1,100,4821
12/10/2006 0:30,14,1,100,4821
12/10/2006 0:45,7,1,100,4821
12/10/2006 1:00,10,1,100,4821
12/10/2006 1:15,9,1,100,4821
12/10/2006 1:30,17,1,100,4821
12/10/2006 1:45,10,1,100,4821
12/10/2006 2:00,15,1,100,4821
12/10/2006 2:15,9,1,100,4821
12/10/2006 2:30,7,1,100,4821
12/10/2006 2:45,7,1,100,4821
12/10/2006 3:00,5,1,100,4821
12/10/2006 3:15,9,1,100,4821
12/10/2006 3:30,8,1,100,4821
12/10/2006 3:45,13,1,100,4821
12/10/2006 4:00,15,1,100,4821
12/10/2006 4:15,16,1,100,4821
12/10/2006 4:30,15,1,100,4821
12/10/2006 4:45,22,1,100,4821
12/10/2006 5:00,19,1,100,4821
12/10/2006 5:15,28,1,100,4821
12/10/2006 5:30,51,1,100,4821
12/10/2006 5:45,63,1,100,4821
12/10/2006 6:00,77,1,100,4821
12/10/2006 6:15,119,1,100,4821
12/10/2006 6:30,152,1,100,4821
12/10/2006 6:45,204,1,100,4821
12/10/2006 7:00,270,1,100,4821
12/10/2006 7:15,324,1,100,4821
12/10/2006 7:30,298,1,100,4821
12/10/2006 7:45,353,1,100,4821
12/10/2006 8:00,329,1,100,4821
12/10/2006 8:15,353,1,100,4821
12/10/2006 8:30,282,1,100,4821
12/10/2006 8:45,352,1,100,4821
12/10/2006 9:00,334,1,100,4821
12/10/2006 9:15,269,1,100,4821
12/10/2006 9:30,235,1,100,4821
12/10/2006 9:45,251,1,100,4821
12/10/2006 10:00,202,1,100,4821
12/10/2006 10:15,190,1,100,4821
12/10/2006 10:30,186,1,100,4821
12/10/2006 10:45,154,1,100,4821
12/10/2006 11:00,180,1,100,4821
12/10/2006 11:15,193,1,100,4821
12/10/2006 11:30,179,1,100,4821
12/10/2006 11:45,203,1,100,4821
12/10/2006 12:00,171,1,100,4821
12/10/2006 12:15,204,1,100,4821
12/10/2006 12:30,202,1,100,4821
12/10/2006 12:45,197,1,100,4821
12/10/2006 13:00,156,1,100,4821
12/10/2006 13:15,144,1,100,4821
12/10/2006 13:30,143,1,100,4821
12/10/2006 13:45,202,1,100,4821
12/10/2006 14:00,153,1,100,4821
12/10/2006 14:15,165,1,100,4821
12/10/2006 14:30,165,1,100,4821
12/10/2006 14:45,159,1,100,4821
12/10/2006 15:00,146,1,100,4821
12/10/2006 15:15,174,1,100,4821
12/10/2006 15:30,164,1,100,4821
12/10/2006 15:45,195,1,100,4821
12/10/2006 16:00,173,1,100,4821
12/10/2006 16:15,189,1,100,4821
12/10/2006 16:30,160,1,100,4821
12/10/2006 16:45,197,1,100,4821
12/10/2006 17:00,219,1,100,4821
12/10/2006 17:15,180,1,100,4821
12/10/2006 17:30,217,1,100,4821
12/10/2006 17:45,218,1,100,4821
12/10/2006 18:00,198,1,100,4821
12/10/2006 18:15,176,1,100,4821
12/10/2006 18:30,188,1,100,4821
12/10/2006 18:45,184,1,100,4821
12/10/2006 19:00,169,1,100,4821
12/10/2006 19:15,166,1,100,4821
12/10/2006 19:30,121,1,100,4821
12/10/2006 19:45,113,1,100,4821
12/10/2006 20:00,129,1,100,4821
12/10/2006 20:15,117,1,100,4821
12/10/2006 20:30,113,1,100,4821
12/10/2006 20:45,117,1,100,4821
12/10/2006 21:00,130,1,100,4821
12/10/2006 21:15,114,1,100,4821
12/10/2006 21:30,87,1,100,4821
12/10/2006 21:45,72,1,100,4821
12/10/2006 22:00,71,1,100,4821
12/10/2006 22:15,58,1,100,4821
12/10/2006 22:30,83,1,100,4821
12/10/2006 22:45,75,1,100,4821
12/10/2006 23:00,59,1,100,4821
12/10/2006 23:15,33,1,100,4821
12/10/2006 23:30,41,1,100,4821
12/10/2006 23:45,43,1,100,4821
13/10/2006 0:00,28,1,100,4821
13/10/2006 0:15,22,1,100,4821
13/10/2006 0:30,19,1,100,4821
13/10/2006 0:45,21,1,100,4821
13/10/2006 1:00,22,1,100,4821
13/10/2006 1:15,21,1,100,4821
13/10/2006 1:30,11,1,100,4821
