5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2/10/2006 7:30,245,1,100,4057
2/10/2006 7:45,251,1,100,4057
2/10/2006 8:00,260,1,100,4057
2/10/2006 8:15,240,1,100,4057
2/10/2006 8:30,258,1,100,4057
2/10/2006 8:45,228,1,100,4057
2/10/2006 9:00,135,1,100,4057
2/10/2006 9:15,134,1,100,4057
2/10/2006 9:30,113,1,100,4057
2/10/2006 9:45,105,1,100,4057
2/10/2006 10:00,100,1,100,4057
2/10/2006 10:15,90,1,100,4057
2/10/2006 10:30,103,1,100,4057
2/10/2006 10:45,95,1,100,4057
2/10/2006 11:00,89,1,100,4057
2/10/2006 11:15,94,1,100,4057
2/10/2006 11:30,85,1,100,4057
2/10/2006 11:45,80,1,100,4057
2/10/2006 12:00,90,1,100,4057
2/10/2006 12:15,100,1,100,4057
2/10/2006 12:30,82,1,100,4057
2/10/2006 12:45,89,1,100,4057
2/10/2006 13:00,83,1,100,4057
2/10/2006 13:15,50,1,100,4057
2/10/2006 13:30,59,1,100,4057
2/10/2006 13:45,61,1,100,4057
2/10/2006 14:00,61,1,100,4057
2/10/2006 14:15,88,1,100,4057
2/10/2006 14:30,100,1,100,4057
2/10/2006 14:45,114,1,100,4057
2/10/2006 15:00,150,1,100,4057
2/10/2006 15:15,148,1,100,4057
2/10/2006 15:30,140,1,100,4057
2/10/2006 15:45,148,1,100,4057
2/10/2006 16:00,114,1,100,4057
2/10/2006 16:15,118,1,100,4057
2/10/2006 16:30,131,1,100,4057
2/10/2006 16:45,137,1,100,4057
2/10/2006 17:00,127,1,100,4057
2/10/2006 17:15,112,1,100,4057
2/10/2006 17:30,115,1,100,4057
2/10/2006 17:45,120,1,100,4057
2/10/2006 18:00,107,1,100,4057
2/10/2006 18:15,101,1,100,4057
2/10/2006 18:30,102,1,100,4057
2/10/2006 18:45,93,1,100,4057
2/10/2006 19:00,86,1,100,4057
2/10/2006 19:15,64,1,100,4057
2/10/2006 19:30,59,1,100,4057
2/10/2006 19:45,71,1,100,4057
2/10/2006 20:00,56,1,100,4057
2/10/2006 20:15,55,1,100,4057
2/10/2006 20:30,46,1,100,4057
2/10/2006 20:45,43,1,100,4057
2/10/2006 21:00,61,1,100,4057
2/10/2006 21:15,22,1,100,4057
2/10/2006 21:30,35,1,100,4057
2/10/2006 21:45,32,1,100,4057
2/10/2006 22:00,24,1,100,4057
2/10/2006 22:15,27,1,100,4057
2/10/2006 22:30,17,1,100,4057
2/10/2006 22:45,12,1,100,4057
2/10/2006 23:00,15,1,100,4057
2/10/2006 23:15,5,1,100,4057
2/10/2006 23:30,8,1,100,4057
2/10/2006 23:45,4,1,100,4057
3/10/2006 0:00,3,1,100,4057
3/10/2006 0:15,0,1,100,4057
3/10/2006 0:30,5,1,100,4057
3/10/2006 0:45,3,1,100,4057
3/10/2006 1:00,3,1,100,4057
3/10/2006 1:15,2,1,100,4057
3/10/2006 1:30,1,1,100,4057
3/10/2006 1:45,1,1,100,4057
3/10/2006 2:00,1,1,100,4057
3/10/2006 2:15,0,1,100,4057
3/10/2006 2:30,0,1,100,4057
3/10/2006 2:45,2,1,100,4057
3/10/2006 3:00,0,1,100,4057
3/10/2006 3:15,2,1,100,4057
3/10/2006 3:30,1,1,100,4057
3/10/2006 3:45,3,1,100,4057
3/10/2006 4:00,2,1,100,4057
3/10/2006 4:15,2,1,100,4057
3/10/2006 4:30,4,1,100,4057
3/10/2006 4:45,5,1,100,4057
3/10/2006 5:00,6,1,100,4057
3/10/2006 5:15,7,1,100,4057
3/10/2006 5:30,15,1,100,4057
3/10/2006 5:45,20,1,100,4057
3/10/2006 6:00,23,1,100,4057
3/10/2006 6:15,60,1,100,4057
3/10/2006 6:30,80,1,100,4057
3/10/2006 6:45,63,1,100,4057
3/10/2006 7:00,144,1,100,4057
3/10/2006 7:15,180,1,100,4057
3/10/2006 7:30,242,1,100,4057
3/10/2006 7:45,251,1,100,4057
3/10/2006 8:00,278,1,100,4057
3/10/2006 8:15,254,1,100,4057
3/10/2006 8:30,248,1,100,4057
3/10/2006 8:45,212,1,100,4057
3/10/2006 9:00,127,1,100,4057
3/10/2006 9:15,118,1,100,4057
3/10/2006 9:30,103,1,100,4057
3/10/2006 9:45,118,1,100,4057
3/10/2006 10:00,98,1,100,4057
3/10/2006 10:15,97,1,100,4057
3/10/2006 10:30,94,1,100,4057
3/10/2006 10:45,93,1,100,4057
3/10/2006 11:00,100,1,100,4057
3/10/2006 11:15,105,1,100,4057
3/10/2006 11:30,99,1,100,4057
3/10/2006 11:45,85,1,100,4057
3/10/2006 12:00,91,1,100,4057
3/10/2006 12:15,90,1,100,4057
3/10/2006 12:30,88,1,100,4057
3/10/2006 12:45,75,1,100,4057
3/10/2006 13:00,46,1,100,4057
3/10/2006 13:15,45,1,100,4057
3/10/2006 13:30,54,1,100,4057
3/10/2006 13:45,65,1,100,4057
3/10/2006 14:00,60,1,100,4057
3/10/2006 14:15,120,1,100,4057
3/10/2006 14:30,116,1,100,4057
3/10/2006 14:45,114,1,100,4057
3/10/2006 15:00,123,1,100,4057
3/10/2006 15:15,166,1,100,4057
3/10/2006 15:30,170,1,100,4057
3/10/2006 15:45,143,1,100,4057
3/10/2006 16:00,100,1,100,4057
3/10/2006 16:15,91,1,100,4057
3/10/2006 16:30,103,1,100,4057
3/10/2006 16:45,108,1,100,4057
3/10/2006 17:00,119,1,100,4057
3/10/2006 17:15,114,1,100,4057
3/10/2006 17:30,134,1,100,4057
3/10/2006 17:45,128,1,100,4057
3/10/2006 18:00,115,1,100,4057
3/10/2006 18:15,111,1,100,4057
3/10/2006 18:30,97,1,100,4057
3/10/2006 18:45,41,1,100,4057
3/10/2006 19:00,72,1,100,4057
3/10/2006 19:15,71,1,100,4057
3/10/2006 19:30,32,1,100,4057
3/10/2006 19:45,48,1,100,4057
3/10/2006 20:00,67,1,100,4057
3/10/2006 20:15,54,1,100,4057
3/10/2006 20:30,27,1,100,4057
3/10/2006 20:45,32,1,100,4057
3/10/2006 21:00,35,1,100,4057
3/10/2006 21:15,33,1,100,4057
3/10/2006 21:30,42,1,100,4057
3/10/2006 21:45,35,1,100,4057
3/10/2006 22:00,35,1,100,4057
3/10/2006 22:15,37,1,100,4057
3/10/2006 22:30,28,1,100,4057
3/10/2006 22:45,33,1,100,4057
3/10/2006 23:00,15,1,100,4057
3/10/2006 23:15,8,1,100,4057
3/10/2006 23:30,6,1,100,4057
3/10/2006 23:45,3,1,100,4057
4/10/2006 0:00,4,1,100,4057
4/10/2006 0:15,4,1,100,4057
4/10/2006 0:30,3,1,100,4057
4/10/2006 0:45,1,1,100,4057
4/10/2006 1:00,3,1,100,4057
4/10/2006 1:15,8,1,100,4057
4/10/2006 1:30,2,1,100,4057
4/10/2006 1:45,2,1,100,4057
4/10/2006 2:00,1,1,100,4057
4/10/2006 2:15,2,1,100,4057
4/10/2006 2:30,3,1,100,4057
4/10/2006 2:45,1,1,100,4057
4/10/2006 3:00,1,1,100,4057
4/10/2006 3:15,2,1,100,4057
4/10/2006 3:30,2,1,100,4057
4/10/2006 3:45,4,1,100,4057
4/10/2006 4:00,4,1,100,4057
4/10/2006 4:15,4,1,100,4057
4/10/2006 4:30,6,1,100,4057
4/10/2006 4:45,2,1,100,4057
4/10/2006 5:00,8,1,100,4057
4/10/2006 5:15,3,1,100,4057
4/10/2006 5:30,14,1,100,4057
4/10/2006 5:45,21,1,100,4057
4/10/2006 6:00,22,1,100,4057
4/10/2006 6:15,28,1,100,4057
4/10/2006 6:30,43,1,100,4057
4/10/2006 6:45,50,1,100,4057
4/10/2006 7:00,106,1,100,4057
4/10/2006 7:15,120,1,100,4057
4/10/2006 7:30,222,1,100,4057
4/10/2006 7:45,251,1,100,4057
4/10/2006 8:00,199,1,100,4057
4/10/2006 8:15,254,1,100,4057
4/10/2006 8:30,167,1,100,4057
4/10/2006 8:45,228,1,100,4057
4/10/2006 9:00,102,1,100,4057
4/10/2006 9:15,97,1,100,4057
4/10/2006 9:30,93,1,100,4057
4/10/2006 9:45,93,1,100,4057
4/10/2006 10:00,90,1,100,4057
4/10/2006 10:15,117,1,100,4057
4/10/2006 10:30,81,1,100,4057
4/10/2006 10:45,93,1,100,4057
4/10/2006 11:00,100,1,100,4057
4/10/2006 11:15,77,1,100,4057
4/10/2006 11:30,60,1,100,4057
4/10/2006 11:45,91,1,100,4057
4/10/2006 12:00,77,1,100,4057
4/10/2006 12:15,71,1,100,4057
4/10/2006 12:30,58,1,100,4057
4/10/2006 12:45,75,1,100,4057
4/10/2006 13:00,39,1,100,4057
4/10/2006 13:15,92,1,100,4057
4/10/2006 13:30,75,1,100,4057
4/10/2006 13:45,89,1,100,4057
4/10/2006 14:00,90,1,100,4057
4/10/2006 14:15,91,1,100,4057
4/10/2006 14:30,78,1,100,4057
4/10/2006 14:45,113,1,100,4057
4/10/2006 15:00,106,1,100,4057
4/10/2006 15:15,108,1,100,4057
4/10/2006 15:30,115,1,100,4057
4/10/2006 15:45,148,1,100,4057
4/10/2006 16:00,81,1,100,4057
4/10/2006 16:15,109,1,100,4057
4/10/2006 16:30,106,1,100,4057
4/10/2006 16:45,89,1,100,4057
4/10/2006 17:00,89,1,100,4057
4/10/2006 17:15,83,1,100,4057
4/10/2006 17:30,107,1,100,4057
4/10/2006 17:45,120,1,100,4057
4/10/2006 18:00,99,1,100,4057
4/10/2006 18:15,72,1,100,4057
4/10/2006 18:30,108,1,100,4057
4/10/2006 18:45,62,1,100,4057
4/10/2006 19:00,76,1,100,4057
4/10/2006 19:15,51,1,100,4057
4/10/2006 19:30,47,1,100,4057
4/10/2006 19:45,32,1,100,4057
4/10/2006 20:00,31,1,100,4057
4/10/2006 20:15,36,1,100,4057
4/10/2006 20:30,33,1,100,4057
4/10/2006 20:45,36,1,100,4057
4/10/2006 21:00,53,1,100,4057
4/10/2006 21:15,52,1,100,4057
4/10/2006 21:30,32,1,100,4057
4/10/2006 21:45,17,1,100,4057
4/10/2006 22:00,27,1,100,4057
4/10/2006 22:15,39,1,100,4057
4/10/2006 22:30,32,1,100,4057
4/10/2006 22:45,27,1,100,4057
4/10/2006 23:00,11,1,100,4057
4/10/2006 23:15,95,1,100,4057
4/10/2006 23:30,11,1,100,4057
4/10/2006 23:45,4,1,100,4057
5/10/2006 0:00,3,1,100,4057
5/10/2006 0:15,6,1,100,4057
5/10/2006 0:30,4,1,100,4057
5/10/2006 0:45,12,1,100,4057
5/10/2006 1:00,2,1,100,4057
5/10/2006 1:15,8,1,100,4057
5/10/2006 1:30,2,1,100,4057
5/10/2006 1:45,2,1,100,4057
5/10/2006 2:00,2,1,100,4057
5/10/2006 2:15,2,1,100,4057
5/10/2006 2:30,2,1,100,4057
5/10/2006 2:45,1,1,100,4057
5/10/2006 3:00,0,1,100,4057
5/10/2006 3:15,1,1,100,4057
5/10/2006 3:30,1,1,100,4057
5/10/2006 3:45,4,1,100,4057
5/10/2006 4:00,0,1,100,4057
5/10/2006 4:15,2,1,100,4057
5/10/2006 4:30,4,1,100,4057
5/10/2006 4:45,18,1,100,4057
5/10/2006 5:00,18,1,100,4057
5/10/2006 5:15,13,1,100,4057
5/10/2006 5:30,12,1,100,4057
5/10/2006 5:45,19,1,100,4057
5/10/2006 6:00,27,1,100,4057
5/10/2006 6:15,36,1,100,4057
5/10/2006 6:30,69,1,100,4057
5/10/2006 6:45,55,1,100,4057
5/10/2006 7:00,82,1,100,4057
5/10/2006 7:15,125,1,100,4057
5/10/2006 7:30,167,1,100,4057
5/10/2006 7:45,211,1,100,4057
5/10/2006 8:00,278,1,100,4057
5/10/2006 8:15,287,1,100,4057
5/10/2006 8:30,217,1,100,4057
5/10/2006 8:45,239,1,100,4057
5/10/2006 9:00,139,1,100,4057
5/10/2006 9:15,122,1,100,4057
5/10/2006 9:30,97,1,100,4057
5/10/2006 9:45,59,1,100,4057
5/10/2006 10:00,108,1,100,4057
5/10/2006 10:15,88,1,100,4057
5/10/2006 10:30,77,1,100,4057
5/10/2006 10:45,93,1,100,4057
5/10/2006 11:00,67,1,100,4057
5/10/2006 11:15,71,1,100,4057
5/10/2006 11:30,57,1,100,4057
5/10/2006 11:45,91,1,100,4057
5/10/2006 12:00,69,1,100,4057
5/10/2006 12:15,164,1,100,4057
5/10/2006 12:30,160,1,100,4057
5/10/2006 12:45,75,1,100,4057
5/10/2006 13:00,74,1,100,4057
5/10/2006 13:15,86,1,100,4057
5/10/2006 13:30,90,1,100,4057
5/10/2006 13:45,52,1,100,4057
5/10/2006 14:00,66,1,100,4057
5/10/2006 14:15,68,1,100,4057
5/10/2006 14:30,68,1,100,4057
5/10/2006 14:45,52,1,100,4057
5/10/2006 15:00,138,1,100,4057
5/10/2006 15:15,145,1,100,4057
5/10/2006 15:30,155,1,100,4057
5/10/2006 15:45,152,1,100,4057
5/10/2006 16:00,127,1,100,4057
5/10/2006 16:15,101,1,100,4057
5/10/2006 16:30,73,1,100,4057
5/10/2006 16:45,88,1,100,4057
5/10/2006 17:00,111,1,100,4057
5/10/2006 17:15,110,1,100,4057
5/10/2006 17:30,156,1,100,4057
5/10/2006 17:45,185,1,100,4057
5/10/2006 18:00,150,1,100,4057
5/10/2006 18:15,180,1,100,4057
5/10/2006 18:30,153,1,100,4057
5/10/2006 18:45,93,1,100,4057
5/10/2006 19:00,99,1,100,4057
5/10/2006 19:15,67,1,100,4057
5/10/2006 19:30,54,1,100,4057
5/10/2006 19:45,55,1,100,4057
5/10/2006 20:00,50,1,100,4057
5/10/2006 20:15,33,1,100,4057
5/10/2006 20:30,40,1,100,4057
5/10/2006 20:45,29,1,100,4057
5/10/2006 21:00,21,1,100,4057
5/10/2006 21:15,45,1,100,4057
5/10/2006 21:30,65,1,100,4057
5/10/2006 21:45,39,1,100,4057
5/10/2006 22:00,32,1,100,4057
5/10/2006 22:15,54,1,100,4057
5/10/2006 22:30,24,1,100,4057
5/10/2006 22:45,19,1,100,4057
5/10/2006 23:00,13,1,100,4057
5/10/2006 23:15,10,1,100,4057
5/10/2006 23:30,14,1,100,4057
5/10/2006 23:45,5,1,100,4057
6/10/2006 0:00,6,1,100,4057
6/10/2006 0:15,1,1,100,4057
6/10/2006 0:30,2,1,100,4057
6/10/2006 0:45,3,1,100,4057
6/10/2006 1:00,6,1,100,4057
6/10/2006 1:15,3,1,100,4057
6/10/2006 1:30,4,1,100,4057
6/10/2006 1:45,9,1,100,4057
6/10/2006 2:00,15,1,100,4057
6/10/2006 2:15,46,1,100,4057
6/10/2006 2:30,16,1,100,4057
6/10/2006 2:45,6,1,100,4057
6/10/2006 3:00,3,1,100,4057
6/10/2006 3:15,3,1,100,4057
6/10/2006 3:30,2,1,100,4057
6/10/2006 3:45,6,1,100,4057
6/10/2006 4:00,5,1,100,4057
6/10/2006 4:15,21,1,100,4057
6/10/2006 4:30,27,1,100,4057
6/10/2006 4:45,5,1,100,4057
6/10/2006 5:00,7,1,100,4057
6/10/2006 5:15,6,1,100,4057
6/10/2006 5:30,11,1,100,4057
6/10/2006 5:45,11,1,100,4057
6/10/2006 6:00,22,1,100,4057
6/10/2006 6:15,61,1,100,4057
6/10/2006 6:30,41,1,100,4057
6/10/2006 6:45,54,1,100,4057
6/10/2006 7:00,144,1,100,4057
6/10/2006 7:15,180,1,100,4057
6/10/2006 7:30,199,1,100,4057
6/10/2006 7:45,251,1,100,4057
6/10/2006 8:00,291,1,100,4057
6/10/2006 8:15,225,1,100,4057
6/10/2006 8:30,241,1,100,4057
6/10/2006 8:45,228,1,100,4057
6/10/2006 9:00,147,1,100,4057
6/10/2006 9:15,128,1,100,4057
6/10/2006 9:30,74,1,100,4057
6/10/2006 9:45,42,1,100,4057
6/10/2006 10:00,82,1,100,4057
6/10/2006 10:15,87,1,100,4057
6/10/2006 10:30,55,1,100,4057
6/10/2006 10:45,93,1,100,4057
6/10/2006 11:00,70,1,100,4057
6/10/2006 11:15,84,1,100,4057
6/10/2006 11:30,75,1,100,4057
6/10/2006 11:45,39,1,100,4057
6/10/2006 12:00,100,1,100,4057
6/10/2006 12:15,85,1,100,4057
6/10/2006 12:30,98,1,100,4057
6/10/2006 12:45,93,1,100,4057
6/10/2006 13:00,92,1,100,4057
6/10/2006 13:15,92,1,100,4057
6/10/2006 13:30,90,1,100,4057
6/10/2006 13:45,107,1,100,4057
6/10/2006 14:00,101,1,100,4057
6/10/2006 14:15,98,1,100,4057
6/10/2006 14:30,100,1,100,4057
6/10/2006 14:45,113,1,100,4057
6/10/2006 15:00,129,1,100,4057
6/10/2006 15:15,152,1,100,4057
6/10/2006 15:30,125,1,100,4057
6/10/2006 15:45,148,1,100,4057
6/10/2006 16:00,91,1,100,4057
6/10/2006 16:15,85,1,100,4057
6/10/2006 16:30,69,1,100,4057
6/10/2006 16:45,124,1,100,4057
6/10/2006 17:00,136,1,100,4057
6/10/2006 17:15,95,1,100,4057
6/10/2006 17:30,120,1,100,4057
6/10/2006 17:45,126,1,100,4057
6/10/2006 18:00,138,1,100,4057
6/10/2006 18:15,111,1,100,4057
6/10/2006 18:30,125,1,100,4057
6/10/2006 18:45,93,1,100,4057
6/10/2006 19:00,126,1,100,4057
6/10/2006 19:15,119,1,100,4057
6/10/2006 19:30,101,1,100,4057
6/10/2006 19:45,71,1,100,4057
6/10/2006 20:00,59,1,100,4057
6/10/2006 20:15,71,1,100,4057
6/10/2006 20:30,68,1,100,4057
6/10/2006 20:45,73,1,100,4057
6/10/2006 21:00,87,1,100,4057
6/10/2006 21:15,49,1,100,4057
6/10/2006 21:30,52,1,100,4057
6/10/2006 21:45,24,1,100,4057
6/10/2006 22:00,31,1,100,4057
6/10/2006 22:15,37,1,100,4057
6/10/2006 22:30,66,1,100,4057
6/10/2006 22:45,59,1,100,4057
6/10/2006 23:00,25,1,100,4057
6/10/2006 23:15,19,1,100,4057
6/10/2006 23:30,23,1,100,4057
6/10/2006 23:45,19,1,100,4057
7/10/2006 0:00,12,1,100,4057
7/10/2006 0:15,14,1,100,4057
7/10/2006 0:30,4,1,100,4057
7/10/2006 0:45,16,1,100,4057
7/10/2006 1:00,2,1,100,4057
7/10/2006 1:15,14,1,100,4057
7/10/2006 1:30,8,1,100,4057
7/10/2006 1:45,6,1,100,4057
7/10/2006 2:00,5,1,100,4057
7/10/2006 2:15,8,1,100,4057
7/10/2006 2:30,6,1,100,4057
7/10/2006 2:45,3,1,100,4057
7/10/2006 3:00,1,1,100,4057
7/10/2006 3:15,6,1,100,4057
7/10/2006 3:30,4,1,100,4057
7/10/2006 3:45,6,1,100,4057
7/10/2006 4:00,5,1,100,4057
7/10/2006 4:15,5,1,100,4057
7/10/2006 4:30,2,1,100,4057
7/10/2006 4:45,7,1,100,4057
7/10/2006 5:00,9,1,100,4057
7/10/2006 5:15,3,1,100,4057
7/10/2006 5:30,5,1,100,4057
7/10/2006 5:45,7,1,100,4057
7/10/2006 6:00,14,1,100,4057
7/10/2006 6:15,28,1,100,4057
7/10/2006 6:30,33,1,100,4057
7/10/2006 6:45,63,1,100,4057
7/10/2006 7:00,31,1,100,4057
7/10/2006 7:15,73,1,100,4057
7/10/2006 7:30,51,1,100,4057
7/10/2006 7:45,36,1,100,4057
7/10/2006 8:00,56,1,100,4057
7/10/2006 8:15,75,1,100,4057
7/10/2006 8:30,77,1,100,4057
7/10/2006 8:45,90,1,100,4057
7/10/2006 9:00,84,1,100,4057
7/10/2006 9:15,143,1,100,4057
7/10/2006 9:30,120,1,100,4057
7/10/2006 9:45,120,1,100,4057
7/10/2006 10:00,141,1,100,4057
7/10/2006 10:15,131,1,100,4057
7/10/2006 10:30,104,1,100,4057
7/10/2006 10:45,100,1,100,4057
7/10/2006 11:00,89,1,100,4057
7/10/2006 11:15,94,1,100,4057
7/10/2006 11:30,132,1,100,4057
7/10/2006 11:45,118,1,100,4057
7/10/2006 12:00,193,1,100,4057
7/10/2006 12:15,138,1,100,4057
7/10/2006 12:30,143,1,100,4057
7/10/2006 12:45,168,1,100,4057
7/10/2006 13:00,101,1,100,4057
7/10/2006 13:15,86,1,100,4057
7/10/2006 13:30,99,1,100,4057
7/10/2006 13:45,69,1,100,4057
7/10/2006 14:00,142,1,100,4057
7/10/2006 14:15,172,1,100,4057
7/10/2006 14:30,118,1,100,4057
7/10/2006 14:45,111,1,100,4057
7/10/2006 15:00,154,1,100,4057
7/10/2006 15:15,97,1,100,4057
7/10/2006 15:30,101,1,100,4057
7/10/2006 15:45,116,1,100,4057
7/10/2006 16:00,75,1,100,4057
7/10/2006 16:15,81,1,100,4057
7/10/2006 16:30,82,1,100,4057
7/10/2006 16:45,96,1,100,4057
7/10/2006 17:00,109,1,100,4057
7/10/2006 17:15,145,1,100,4057
7/10/2006 17:30,96,1,100,4057
7/10/2006 17:45,72,1,100,4057
7/10/2006 18:00,93,1,100,4057
7/10/2006 18:15,73,1,100,4057
7/10/2006 18:30,63,1,100,4057
7/10/2006 18:45,59,1,100,4057
7/10/2006 19:00,60,1,100,4057
7/10/2006 19:15,112,1,100,4057
7/10/2006 19:30,59,1,100,4057
7/10/2006 19:45,44,1,100,4057
7/10/2006 20:00,103,1,100,4057
7/10/2006 20:15,77,1,100,4057
7/10/2006 20:30,60,1,100,4057
7/10/2006 20:45,55,1,100,4057
7/10/2006 21:00,61,1,100,4057
7/10/2006 21:15,45,1,100,4057
7/10/2006 21:30,44,1,100,4057
7/10/2006 21:45,48,1,100,4057
7/10/2006 22:00,41,1,100,4057
7/10/2006 22:15,22,1,100,4057
7/10/2006 22:30,26,1,100,4057
7/10/2006 22:45,41,1,100,4057
7/10/2006 23:00,23,1,100,4057
7/10/2006 23:15,31,1,100,4057
7/10/2006 23:30,31,1,100,4057
7/10/2006 23:45,18,1,100,4057
9/10/2006 0:00,5,1,100,4057
9/10/2006 0:15,33,1,100,4057
9/10/2006 0:30,14,1,100,4057
9/10/2006 0:45,5,1,100,4057
9/10/2006 1:00,7,1,100,4057
9/10/2006 1:15,0,1,100,4057
9/10/2006 1:30,27,1,100,4057
9/10/2006 1:45,10,1,100,4057
9/10/2006 2:00,19,1,100,4057
9/10/2006 2:15,10,1,100,4057
9/10/2006 2:30,20,1,100,4057
9/10/2006 2:45,18,1,100,4057
9/10/2006 3:00,8,1,100,4057
9/10/2006 3:15,5,1,100,4057
9/10/2006 3:30,4,1,100,4057
9/10/2006 3:45,59,1,100,4057
9/10/2006 4:00,16,1,100,4057
9/10/2006 4:15,26,1,100,4057
9/10/2006 4:30,47,1,100,4057
9/10/2006 4:45,52,1,100,4057
9/10/2006 5:00,35,1,100,4057
9/10/2006 5:15,22,1,100,4057
9/10/2006 5:30,33,1,100,4057
9/10/2006 5:45,27,1,100,4057
9/10/2006 6:00,28,1,100,4057
9/10/2006 6:15,84,1,100,4057
9/10/2006 6:30,37,1,100,4057
9/10/2006 6:45,66,1,100,4057
9/10/2006 7:00,101,1,100,4057
9/10/2006 7:15,178,1,100,4057
9/10/2006 7:30,218,1,100,4057
9/10/2006 7:45,297,1,100,4057
9/10/2006 8:00,264,1,100,4057
9/10/2006 8:15,245,1,100,4057
9/10/2006 8:30,215,1,100,4057
9/10/2006 8:45,228,1,100,4057
9/10/2006 9:00,100,1,100,4057
9/10/2006 9:15,105,1,100,4057
9/10/2006 9:30,111,1,100,4057
9/10/2006 9:45,59,1,100,4057
9/10/2006 10:00,116,1,100,4057
9/10/2006 10:15,122,1,100,4057
9/10/2006 10:30,102,1,100,4057
9/10/2006 10:45,70,1,100,4057
9/10/2006 11:00,52,1,100,4057
9/10/2006 11:15,56,1,100,4057
9/10/2006 11:30,63,1,100,4057
9/10/2006 11:45,54,1,100,4057
9/10/2006 12:00,153,1,100,4057
9/10/2006 12:15,74,1,100,4057
9/10/2006 12:30,63,1,100,4057
9/10/2006 12:45,69,1,100,4057
9/10/2006 13:00,61,1,100,4057
9/10/2006 13:15,53,1,100,4057
9/10/2006 13:30,63,1,100,4057
9/10/2006 13:45,54,1,100,4057
9/10/2006 14:00,61,1,100,4057
9/10/2006 14:15,74,1,100,4057
9/10/2006 14:30,84,1,100,4057
9/10/2006 14:45,76,1,100,4057
9/10/2006 15:00,104,1,100,4057
9/10/2006 15:15,108,1,100,4057
9/10/2006 15:30,114,1,100,4057
9/10/2006 15:45,148,1,100,4057
9/10/2006 16:00,97,1,100,4057
9/10/2006 16:15,170,1,100,4057
9/10/2006 16:30,106,1,100,4057
9/10/2006 16:45,92,1,100,4057
9/10/2006 17:00,93,1,100,4057
9/10/2006 17:15,82,1,100,4057
9/10/2006 17:30,120,1,100,4057
9/10/2006 17:45,138,1,100,4057
9/10/2006 18:00,116,1,100,4057
9/10/2006 18:15,93,1,100,4057
9/10/2006 18:30,118,1,100,4057
9/10/2006 18:45,112,1,100,4057
9/10/2006 19:00,83,1,100,4057
9/10/2006 19:15,73,1,100,4057
9/10/2006 19:30,76,1,100,4057
9/10/2006 19:45,71,1,100,4057
9/10/2006 20:00,43,1,100,4057
9/10/2006 20:15,45,1,100,4057
9/10/2006 20:30,61,1,100,4057
9/10/2006 20:45,31,1,100,4057
9/10/2006 21:00,35,1,100,4057
9/10/2006 21:15,24,1,100,4057
9/10/2006 21:30,25,1,100,4057
9/10/2006 21:45,15,1,100,4057
9/10/2006 22:00,26,1,100,4057
9/10/2006 22:15,13,1,100,4057
9/10/2006 22:30,17,1,100,4057
9/10/2006 22:45,11,1,100,4057
9/10/2006 23:00,8,1,100,4057
9/10/2006 23:15,8,1,100,4057
9/10/2006 23:30,7,1,100,4057
9/10/2006 23:45,4,1,100,4057
10/10/2006 0:00,7,1,100,4057
10/10/2006 0:15,1,1,100,4057
10/10/2006 0:30,2,1,100,4057
10/10/2006 0:45,4,1,100,4057
10/10/2006 1:00,2,1,100,4057
10/10/2006 1:15,1,1,100,4057
10/10/2006 1:30,4,1,100,4057
10/10/2006 1:45,3,1,100,4057
10/10/2006 2:00,2,1,100,4057
10/10/2006 2:15,1,1,100,4057
10/10/2006 2:30,1,1,100,4057
10/10/2006 2:45,6,1,100,4057
10/10/2006 3:00,4,1,100,4057
10/10/2006 3:15,3,1,100,4057
10/10/2006 3:30,7,1,100,4057
10/10/2006 3:45,11,1,100,4057
10/10/2006 4:00,8,1,100,4057
10/10/2006 4:15,6,1,100,4057
10/10/2006 4:30,13,1,100,4057
10/10/2006 4:45,21,1,100,4057
10/10/2006 5:00,23,1,100,4057
10/10/2006 5:15,17,1,100,4057
10/10/2006 5:30,36,1,100,4057
10/10/2006 5:45,46,1,100,4057
10/10/2006 6:00,30,1,100,4057
10/10/2006 6:15,26,1,100,4057
10/10/2006 6:30,60,1,100,4057
10/10/2006 6:45,71,1,100,4057
10/10/2006 7:00,87,1,100,4057
10/10/2006 7:15,124,1,100,4057
10/10/2006 7:30,156,1,100,4057
10/10/2006 7:45,251,1,100,4057
10/10/2006 8:00,278,1,100,4057
10/10/2006 8:15,254,1,100,4057
10/10/2006 8:30,248,1,100,4057
10/10/2006 8:45,228,1,100,4057
10/10/2006 9:00,150,1,100,4057
10/10/2006 9:15,123,1,100,4057
10/10/2006 9:30,79,1,100,4057
10/10/2006 9:45,59,1,100,4057
10/10/2006 10:00,63,1,100,4057
10/10/2006 10:15,64,1,100,4057
10/10/2006 10:30,59,1,100,4057
10/10/2006 10:45,93,1,100,4057
10/10/2006 11:00,98,1,100,4057
10/10/2006 11:15,99,1,100,4057
10/10/2006 11:30,75,1,100,4057
10/10/2006 11:45,77,1,100,4057
10/10/2006 12:00,73,1,100,4057
10/10/2006 12:15,85,1,100,4057
10/10/2006 12:30,64,1,100,4057
10/10/2006 12:45,76,1,100,4057
10/10/2006 13:00,75,1,100,4057
10/10/2006 13:15,87,1,100,4057
10/10/2006 13:30,66,1,100,4057
